time-step	lambda
159331	-0.00852165
159332	-0.00866446
159333	-0.00880607
159334	-0.00894639
159335	-0.00908535
159336	-0.00922286
159337	-0.00935886
159338	-0.00949325
159339	-0.00962598
159340	-0.00975697
159341	-0.00988617
159342	-0.0100135
159343	-0.0101389
159344	-0.0102624
159345	-0.0103838
159346	-0.0105032
159347	-0.0106205
159348	-0.0107357
159349	-0.0108487
159350	-0.0109596
159351	-0.0110683
159352	-0.0111748
159353	-0.0112792
159354	-0.0113814
159355	-0.0114814
159356	-0.0115793
159357	-0.0116751
159358	-0.0117688
159359	-0.0118605
159360	-0.0119501
159361	-0.0120378
159362	-0.0121235
159363	-0.0122075
159364	-0.0122896
159365	-0.0123699
159366	-0.0124486
159367	-0.0125256
159368	-0.0126011
159369	-0.012675
159370	-0.0127476
159371	-0.0128187
159372	-0.0128886
159373	-0.0129572
159374	-0.0130247
159375	-0.013091
159376	-0.0131563
159377	-0.0132205
159378	-0.0132839
159379	-0.0133463
159380	-0.0134079
159381	-0.0134686
159382	-0.0135287
159383	-0.013588
159384	-0.0136466
159385	-0.0137046
159386	-0.013762
159387	-0.0138187
159388	-0.013875
159389	-0.0139307
159390	-0.0139858
159391	-0.0140405
159392	-0.0140946
159393	-0.0141483
159394	-0.0142014
159395	-0.0142541
159396	-0.0143063
159397	-0.014358
159398	-0.0144092
159399	-0.0144599
159400	-0.0145101
159401	-0.0145597
159402	-0.0146088
159403	-0.0146573
159404	-0.0147052
159405	-0.0147525
159406	-0.0147992
159407	-0.0148452
159408	-0.0148905
159409	-0.014935
159410	-0.0149788
159411	-0.0150219
159412	-0.0150641
159413	-0.0151054
159414	-0.0151459
159415	-0.0151854
159416	-0.015224
159417	-0.0152617
159418	-0.0152983
159419	-0.0153338
159420	-0.0153683
159421	-0.0154016
159422	-0.0154338
159423	-0.0154648
159424	-0.0154946
159425	-0.0155231
159426	-0.0155503
159427	-0.0155763
159428	-0.0156009
159429	-0.0156241
159430	-0.0156459
159431	-0.0156663
159432	-0.0156853
159433	-0.0157027
159434	-0.0157187
159435	-0.0157331
159436	-0.015746
159437	-0.0157574
159438	-0.0157671
159439	-0.0157753
159440	-0.0157818
159441	-0.0157867
159442	-0.0157899
159443	-0.0157915
159444	-0.0157915
159445	-0.0157897
159446	-0.0157863
159447	-0.0157813
159448	-0.0157745
159449	-0.0157661
159450	-0.015756
159451	-0.0157442
159452	-0.0157308
159453	-0.0157157
159454	-0.015699
159455	-0.0156807
159456	-0.0156607
159457	-0.0156392
159458	-0.0156162
159459	-0.0155916
159460	-0.0155655
159461	-0.0155379
159462	-0.0155089
159463	-0.0154784
159464	-0.0154466
159465	-0.0154134
159466	-0.0153789
159467	-0.015343
159468	-0.0153059
159469	-0.0152676
159470	-0.0152281
159471	-0.0151874
159472	-0.0151456
159473	-0.0151026
159474	-0.0150586
159475	-0.0150135
159476	-0.0149674
159477	-0.0149203
159478	-0.0148723
159479	-0.0148232
159480	-0.0147732
159481	-0.0147222
159482	-0.0146704
159483	-0.0146176
159484	-0.0145639
159485	-0.0145092
159486	-0.0144537
159487	-0.0143973
159488	-0.0143399
159489	-0.0142816
159490	-0.0142223
159491	-0.0141621
159492	-0.0141008
159493	-0.0140386
159494	-0.0139754
159495	-0.0139111
159496	-0.0138458
159497	-0.0137793
159498	-0.0137117
159499	-0.013643
159500	-0.0135731
159501	-0.0135019
159502	-0.0134294
159503	-0.0133557
159504	-0.0132806
159505	-0.0132042
159506	-0.0131263
159507	-0.013047
159508	-0.0129662
159509	-0.0128839
159510	-0.0128
159511	-0.0127145
159512	-0.0126274
159513	-0.0125387
159514	-0.0124482
159515	-0.012356
159516	-0.012262
159517	-0.0121663
159518	-0.0120687
159519	-0.0119693
159520	-0.011868
159521	-0.0117648
159522	-0.0116597
159523	-0.0115526
159524	-0.0114436
159525	-0.0113326
159526	-0.0112196
159527	-0.0111047
159528	-0.0109876
159529	-0.0108686
159530	-0.0107475
159531	-0.0106244
159532	-0.0104993
159533	-0.0103721
159534	-0.0102428
159535	-0.0101116
159536	-0.00997825
159537	-0.00984291
159538	-0.00970555
159539	-0.00956619
159540	-0.00942484
159541	-0.00928153
159542	-0.00913626
159543	-0.00898906
159544	-0.00883995
159545	-0.00868897
159546	-0.00853615
159547	-0.00838151
159548	-0.0082251
159549	-0.00806695
159550	-0.00790711
159551	-0.00774561
159552	-0.00758251
159553	-0.00741787
159554	-0.00725172
159555	-0.00708413
159556	-0.00691516
159557	-0.00674487
159558	-0.00657333
159559	-0.0064006
159560	-0.00622677
159561	-0.00605189
159562	-0.00587605
159563	-0.00569933
159564	-0.0055218
159565	-0.00534356
159566	-0.00516469
159567	-0.00498528
159568	-0.00480541
159569	-0.00462519
159570	-0.00444469
159571	-0.00426402
159572	-0.00408327
159573	-0.00390254
159574	-0.00372192
159575	-0.0035415
159576	-0.00336139
159577	-0.00318169
159578	-0.00300248
159579	-0.00282385
159580	-0.00264592
159581	-0.00246876
159582	-0.00229247
159583	-0.00211714
159584	-0.00194286
159585	-0.00176971
159586	-0.00159778
159587	-0.00142716
159588	-0.00125791
159589	-0.00109013
159590	-0.000923891
159591	-0.000759263
159592	-0.000596319
159593	-0.000435128
159594	-0.000275758
159595	-0.000118271
159596	3.72702e-05
159597	0.000190808
159598	0.000342288
159599	0.000491658
159600	0.000638868
159601	0.000783873
159602	0.00092663
159603	0.0010671
159604	0.00120525
159605	0.00134105
159606	0.00147446
159607	0.00160547
159608	0.00173406
159609	0.00186021
159610	0.0019839
159611	0.00210514
159612	0.00222391
159613	0.00234023
159614	0.00245409
159615	0.00256552
159616	0.00267451
159617	0.0027811
159618	0.0028853
159619	0.00298715
159620	0.00308668
159621	0.00318394
159622	0.00327895
159623	0.00337177
159624	0.00346246
159625	0.00355107
159626	0.00363765
159627	0.00372229
159628	0.00380504
159629	0.00388598
159630	0.00396519
159631	0.00404275
159632	0.00411875
159633	0.00419327
159634	0.00426641
159635	0.00433827
159636	0.00440894
159637	0.00447853
159638	0.00454715
159639	0.00461489
159640	0.00468186
159641	0.00474818
159642	0.00481397
159643	0.00487932
159644	0.00494435
159645	0.00500918
159646	0.00507392
159647	0.00513867
159648	0.00520356
159649	0.0052687
159650	0.00533418
159651	0.00540012
159652	0.00546663
159653	0.0055338
159654	0.00560173
159655	0.00567052
159656	0.00574026
159657	0.00581104
159658	0.00588294
159659	0.00595605
159660	0.00603043
159661	0.00610617
159662	0.00618332
159663	0.00626195
159664	0.00634211
159665	0.00642385
159666	0.00650721
159667	0.00659224
159668	0.00667896
159669	0.00676739
159670	0.00685756
159671	0.00694949
159672	0.00704316
159673	0.00713859
159674	0.00723576
159675	0.00733467
159676	0.00743528
159677	0.00753757
159678	0.0076415
159679	0.00774704
159680	0.00785413
159681	0.00796272
159682	0.00807274
159683	0.00818414
159684	0.00829682
159685	0.00841072
159686	0.00852575
159687	0.00864182
159688	0.00875882
159689	0.00887667
159690	0.00899525
159691	0.00911446
159692	0.00923417
159693	0.00935429
159694	0.00947468
159695	0.00959522
159696	0.0097158
159697	0.00983628
159698	0.00995654
159699	0.0100765
159700	0.0101959
159701	0.0103147
159702	0.0104328
159703	0.0105501
159704	0.0106663
159705	0.0107814
159706	0.0108954
159707	0.0110079
159708	0.011119
159709	0.0112284
159710	0.0113362
159711	0.0114421
159712	0.0115461
159713	0.0116481
159714	0.0117479
159715	0.0118454
159716	0.0119406
159717	0.0120334
159718	0.0121236
159719	0.0122112
159720	0.012296
159721	0.0123781
159722	0.0124572
159723	0.0125334
159724	0.0126066
159725	0.0126766
159726	0.0127434
159727	0.012807
159728	0.0128672
159729	0.0129241
159730	0.0129774
159731	0.0130273
159732	0.0130735
159733	0.0131161
159734	0.0131551
159735	0.0131902
159736	0.0132216
159737	0.0132491
159738	0.0132727
159739	0.0132923
159740	0.0133079
159741	0.0133194
159742	0.0133269
159743	0.0133302
159744	0.0133293
159745	0.0133241
159746	0.0133147
159747	0.0133009
159748	0.0132828
159749	0.0132602
159750	0.0132333
159751	0.0132018
159752	0.0131658
159753	0.0131253
159754	0.0130802
159755	0.0130304
159756	0.0129761
159757	0.012917
159758	0.0128533
159759	0.0127848
159760	0.0127117
159761	0.0126338
159762	0.0125511
159763	0.0124637
159764	0.0123715
159765	0.0122746
159766	0.0121729
159767	0.0120665
159768	0.0119553
159769	0.0118395
159770	0.011719
159771	0.0115938
159772	0.011464
159773	0.0113297
159774	0.0111909
159775	0.0110477
159776	0.0109
159777	0.010748
159778	0.0105918
159779	0.0104314
159780	0.0102669
159781	0.0100984
159782	0.00992593
159783	0.00974967
159784	0.00956967
159785	0.00938605
159786	0.00919891
159787	0.00900835
159788	0.00881447
159789	0.0086174
159790	0.00841725
159791	0.00821412
159792	0.00800814
159793	0.00779941
159794	0.00758806
159795	0.0073742
159796	0.00715794
159797	0.0069394
159798	0.0067187
159799	0.00649594
159800	0.00627123
159801	0.00604469
159802	0.00581642
159803	0.00558652
159804	0.0053551
159805	0.00512225
159806	0.00488808
159807	0.00465267
159808	0.00441611
159809	0.00417849
159810	0.0039399
159811	0.00370041
159812	0.0034601
159813	0.00321904
159814	0.00297731
159815	0.00273496
159816	0.00249207
159817	0.00224868
159818	0.00200485
159819	0.00176064
159820	0.0015161
159821	0.00127126
159822	0.00102617
159823	0.000780871
159824	0.000535395
159825	0.000289776
159826	4.40442e-05
159827	-0.000201774
159828	-0.000447653
159829	-0.00069357
159830	-0.000939506
159831	-0.00118544
159832	-0.00143136
159833	-0.00167725
159834	-0.0019231
159835	-0.00216889
159836	-0.00241461
159837	-0.00266027
159838	-0.00290585
159839	-0.00315134
159840	-0.00339674
159841	-0.00364204
159842	-0.00388725
159843	-0.00413236
159844	-0.00437737
159845	-0.00462228
159846	-0.00486709
159847	-0.00511179
159848	-0.0053564
159849	-0.00560091
159850	-0.00584533
159851	-0.00608965
159852	-0.00633389
159853	-0.00657804
159854	-0.00682212
159855	-0.00706613
159856	-0.00731007
159857	-0.00755395
159858	-0.00779777
159859	-0.00804156
159860	-0.00828531
159861	-0.00852903
159862	-0.00877274
159863	-0.00901644
159864	-0.00926014
159865	-0.00950386
159866	-0.0097476
159867	-0.00999137
159868	-0.0102352
159869	-0.0104791
159870	-0.010723
159871	-0.010967
159872	-0.0112112
159873	-0.0114554
159874	-0.0116997
159875	-0.0119441
159876	-0.0121887
159877	-0.0124334
159878	-0.0126782
159879	-0.0129232
159880	-0.0131683
159881	-0.0134136
159882	-0.013659
159883	-0.0139046
159884	-0.0141503
159885	-0.0143962
159886	-0.0146423
159887	-0.0148885
159888	-0.0151348
159889	-0.0153813
159890	-0.0156279
159891	-0.0158747
159892	-0.0161216
159893	-0.0163686
159894	-0.0166157
159895	-0.0168629
159896	-0.0171103
159897	-0.0173577
159898	-0.0176053
159899	-0.017853
159900	-0.0181007
159901	-0.0183485
159902	-0.0185965
159903	-0.0188445
159904	-0.0190926
159905	-0.0193408
159906	-0.0195891
159907	-0.0198375
159908	-0.020086
159909	-0.0203346
159910	-0.0205833
159911	-0.0208321
159912	-0.0210811
159913	-0.0213303
159914	-0.0215795
159915	-0.021829
159916	-0.0220786
159917	-0.0223284
159918	-0.0225784
159919	-0.0228287
159920	-0.0230791
159921	-0.0233298
159922	-0.0235807
159923	-0.0238319
159924	-0.0240834
159925	-0.0243351
159926	-0.0245871
159927	-0.0248394
159928	-0.025092
159929	-0.0253449
159930	-0.025598
159931	-0.0258515
159932	-0.0261053
159933	-0.0263593
159934	-0.0266137
159935	-0.0268683
159936	-0.0271231
159937	-0.0273783
159938	-0.0276337
159939	-0.0278892
159940	-0.028145
159941	-0.028401
159942	-0.0286572
159943	-0.0289134
159944	-0.0291698
159945	-0.0294263
159946	-0.0296827
159947	-0.0299392
159948	-0.0301957
159949	-0.030452
159950	-0.0307082
159951	-0.0309643
159952	-0.0312202
159953	-0.0314757
159954	-0.031731
159955	-0.0319859
159956	-0.0322403
159957	-0.0324942
159958	-0.0327476
159959	-0.0330004
159960	-0.0332525
159961	-0.0335038
159962	-0.0337544
159963	-0.034004
159964	-0.0342527
159965	-0.0345004
159966	-0.0347471
159967	-0.0349925
159968	-0.0352368
159969	-0.0354797
159970	-0.0357213
159971	-0.0359615
159972	-0.0362001
159973	-0.0364372
159974	-0.0366727
159975	-0.0369064
159976	-0.0371384
159977	-0.0373685
159978	-0.0375968
159979	-0.037823
159980	-0.0380473
159981	-0.0382694
159982	-0.0384893
159983	-0.0387071
159984	-0.0389226
159985	-0.0391357
159986	-0.0393464
159987	-0.0395547
159988	-0.0397604
159989	-0.0399636
159990	-0.0401642
159991	-0.0403621
159992	-0.0405573
159993	-0.0407498
159994	-0.0409394
159995	-0.0411262
159996	-0.0413101
159997	-0.0414911
159998	-0.0416691
159999	-0.0418441
160000	-0.0420161
160001	-0.042185
160002	-0.0423509
160003	-0.0425136
160004	-0.0426732
160005	-0.0428296
160006	-0.0429829
160007	-0.0431329
160008	-0.0432798
160009	-0.0434235
160010	-0.0435639
160011	-0.0437011
160012	-0.0438351
160013	-0.0439658
160014	-0.0440933
160015	-0.0442177
160016	-0.0443388
160017	-0.0444567
160018	-0.0445714
160019	-0.044683
160020	-0.0447915
160021	-0.0448968
160022	-0.0449991
160023	-0.0450983
160024	-0.0451945
160025	-0.0452878
160026	-0.0453781
160027	-0.0454655
160028	-0.0455501
160029	-0.0456319
160030	-0.045711
160031	-0.0457873
160032	-0.0458611
160033	-0.0459323
160034	-0.0460009
160035	-0.0460672
160036	-0.046131
160037	-0.0461926
160038	-0.0462519
160039	-0.046309
160040	-0.046364
160041	-0.046417
160042	-0.046468
160043	-0.0465172
160044	-0.0465645
160045	-0.04661
160046	-0.0466539
160047	-0.0466961
160048	-0.0467368
160049	-0.0467761
160050	-0.0468139
160051	-0.0468503
160052	-0.0468855
160053	-0.0469194
160054	-0.0469522
160055	-0.0469839
160056	-0.0470144
160057	-0.047044
160058	-0.0470726
160059	-0.0471003
160060	-0.0471271
160061	-0.0471531
160062	-0.0471782
160063	-0.0472026
160064	-0.0472263
160065	-0.0472492
160066	-0.0472715
160067	-0.0472931
160068	-0.047314
160069	-0.0473344
160070	-0.0473541
160071	-0.0473732
160072	-0.0473918
160073	-0.0474098
160074	-0.0474272
160075	-0.047444
160076	-0.0474603
160077	-0.047476
160078	-0.0474912
160079	-0.0475058
160080	-0.0475198
160081	-0.0475333
160082	-0.0475462
160083	-0.0475585
160084	-0.0475703
160085	-0.0475814
160086	-0.047592
160087	-0.0476019
160088	-0.0476112
160089	-0.04762
160090	-0.0476281
160091	-0.0476355
160092	-0.0476423
160093	-0.0476485
160094	-0.047654
160095	-0.0476588
160096	-0.0476629
160097	-0.0476663
160098	-0.047669
160099	-0.0476709
160100	-0.0476721
160101	-0.0476726
160102	-0.0476722
160103	-0.0476711
160104	-0.0476691
160105	-0.0476663
160106	-0.0476626
160107	-0.047658
160108	-0.0476525
160109	-0.0476461
160110	-0.0476387
160111	-0.0476302
160112	-0.0476208
160113	-0.0476103
160114	-0.0475987
160115	-0.047586
160116	-0.0475721
160117	-0.047557
160118	-0.0475408
160119	-0.0475233
160120	-0.0475045
160121	-0.0474843
160122	-0.0474629
160123	-0.04744
160124	-0.0474158
160125	-0.0473901
160126	-0.047363
160127	-0.0473344
160128	-0.0473042
160129	-0.0472725
160130	-0.0472392
160131	-0.0472043
160132	-0.0471678
160133	-0.0471297
160134	-0.0470899
160135	-0.0470484
160136	-0.0470052
160137	-0.0469602
160138	-0.0469136
160139	-0.0468652
160140	-0.046815
160141	-0.046763
160142	-0.0467092
160143	-0.0466537
160144	-0.0465963
160145	-0.0465371
160146	-0.0464761
160147	-0.0464133
160148	-0.0463486
160149	-0.0462821
160150	-0.0462138
160151	-0.0461436
160152	-0.0460716
160153	-0.0459978
160154	-0.0459221
160155	-0.0458447
160156	-0.0457654
160157	-0.0456843
160158	-0.0456013
160159	-0.0455166
160160	-0.0454301
160161	-0.0453418
160162	-0.0452517
160163	-0.0451598
160164	-0.0450662
160165	-0.0449707
160166	-0.0448736
160167	-0.0447746
160168	-0.0446739
160169	-0.0445715
160170	-0.0444673
160171	-0.0443613
160172	-0.0442537
160173	-0.0441442
160174	-0.044033
160175	-0.04392
160176	-0.0438053
160177	-0.0436888
160178	-0.0435705
160179	-0.0434504
160180	-0.0433284
160181	-0.0432047
160182	-0.0430791
160183	-0.0429517
160184	-0.0428224
160185	-0.0426911
160186	-0.042558
160187	-0.0424229
160188	-0.0422859
160189	-0.0421468
160190	-0.0420058
160191	-0.0418627
160192	-0.0417176
160193	-0.0415704
160194	-0.0414211
160195	-0.0412696
160196	-0.041116
160197	-0.0409603
160198	-0.0408023
160199	-0.0406421
160200	-0.0404797
160201	-0.0403151
160202	-0.0401482
160203	-0.039979
160204	-0.0398076
160205	-0.0396338
160206	-0.0394577
160207	-0.0392793
160208	-0.0390985
160209	-0.0389154
160210	-0.03873
160211	-0.0385421
160212	-0.038352
160213	-0.0381595
160214	-0.0379646
160215	-0.0377673
160216	-0.0375678
160217	-0.0373658
160218	-0.0371615
160219	-0.0369549
160220	-0.036746
160221	-0.0365347
160222	-0.0363212
160223	-0.0361054
160224	-0.0358873
160225	-0.035667
160226	-0.0354445
160227	-0.0352199
160228	-0.0349931
160229	-0.0347643
160230	-0.0345334
160231	-0.0343006
160232	-0.0340658
160233	-0.0338291
160234	-0.0335906
160235	-0.0333504
160236	-0.0331085
160237	-0.0328649
160238	-0.0326199
160239	-0.0323734
160240	-0.0321256
160241	-0.0318765
160242	-0.0316262
160243	-0.0313749
160244	-0.0311226
160245	-0.0308693
160246	-0.0306153
160247	-0.0303607
160248	-0.0301054
160249	-0.0298496
160250	-0.0295935
160251	-0.029337
160252	-0.0290804
160253	-0.0288237
160254	-0.028567
160255	-0.0283104
160256	-0.028054
160257	-0.0277978
160258	-0.027542
160259	-0.0272867
160260	-0.0270318
160261	-0.0267776
160262	-0.026524
160263	-0.0262712
160264	-0.0260191
160265	-0.0257679
160266	-0.0255177
160267	-0.0252684
160268	-0.0250201
160269	-0.0247728
160270	-0.0245267
160271	-0.0242817
160272	-0.0240379
160273	-0.0237952
160274	-0.0235538
160275	-0.0233137
160276	-0.0230748
160277	-0.0228372
160278	-0.0226008
160279	-0.0223658
160280	-0.0221321
160281	-0.0218998
160282	-0.0216687
160283	-0.0214389
160284	-0.0212105
160285	-0.0209833
160286	-0.0207574
160287	-0.0205328
160288	-0.0203094
160289	-0.0200873
160290	-0.0198664
160291	-0.0196467
160292	-0.0194282
160293	-0.0192108
160294	-0.0189946
160295	-0.0187794
160296	-0.0185653
160297	-0.0183523
160298	-0.0181402
160299	-0.0179292
160300	-0.017719
160301	-0.0175098
160302	-0.0173015
160303	-0.017094
160304	-0.0168874
160305	-0.0166815
160306	-0.0164764
160307	-0.016272
160308	-0.0160683
160309	-0.0158652
160310	-0.0156627
160311	-0.0154609
160312	-0.0152596
160313	-0.0150589
160314	-0.0148587
160315	-0.0146589
160316	-0.0144596
160317	-0.0142608
160318	-0.0140623
160319	-0.0138643
160320	-0.0136666
160321	-0.0134693
160322	-0.0132723
160323	-0.0130757
160324	-0.0128794
160325	-0.0126834
160326	-0.0124877
160327	-0.0122924
160328	-0.0120973
160329	-0.0119026
160330	-0.0117082
160331	-0.0115141
160332	-0.0113203
160333	-0.0111269
160334	-0.0109339
160335	-0.0107414
160336	-0.0105492
160337	-0.0103575
160338	-0.0101664
160339	-0.00997572
160340	-0.00978566
160341	-0.00959624
160342	-0.0094075
160343	-0.00921949
160344	-0.00903227
160345	-0.00884589
160346	-0.00866041
160347	-0.00847591
160348	-0.00829244
160349	-0.00811007
160350	-0.00792887
160351	-0.00774891
160352	-0.00757027
160353	-0.00739301
160354	-0.00721722
160355	-0.00704296
160356	-0.00687031
160357	-0.00669935
160358	-0.00653014
160359	-0.00636277
160360	-0.00619731
160361	-0.00603382
160362	-0.00587239
160363	-0.00571308
160364	-0.00555596
160365	-0.0054011
160366	-0.00524856
160367	-0.00509842
160368	-0.00495072
160369	-0.00480553
160370	-0.00466291
