time-step	lambda
191891	-0.00132769
191892	-0.00177202
191893	-0.00221528
191894	-0.00265749
191895	-0.0030987
191896	-0.00353894
191897	-0.00397828
191898	-0.0044168
191899	-0.00485457
191900	-0.00529167
191901	-0.00572822
191902	-0.0061643
191903	-0.00660004
191904	-0.00703555
191905	-0.00747095
191906	-0.00790637
191907	-0.00834193
191908	-0.00877775
191909	-0.00921398
191910	-0.00965073
191911	-0.0100881
191912	-0.0105263
191913	-0.0109654
191914	-0.0114055
191915	-0.0118467
191916	-0.0122891
191917	-0.0127329
191918	-0.0131781
191919	-0.0136248
191920	-0.014073
191921	-0.0145228
191922	-0.0149744
191923	-0.0154276
191924	-0.0158825
191925	-0.0163392
191926	-0.0167976
191927	-0.0172577
191928	-0.0177194
191929	-0.0181828
191930	-0.0186477
191931	-0.0191141
191932	-0.0195818
191933	-0.0200507
191934	-0.0205208
191935	-0.0209919
191936	-0.0214638
191937	-0.0219363
191938	-0.0224092
191939	-0.0228824
191940	-0.0233556
191941	-0.0238287
191942	-0.0243014
191943	-0.0247734
191944	-0.0252445
191945	-0.0257145
191946	-0.0261831
191947	-0.0266501
191948	-0.0271152
191949	-0.0275781
191950	-0.0280385
191951	-0.0284963
191952	-0.0289511
191953	-0.0294028
191954	-0.029851
191955	-0.0302954
191956	-0.030736
191957	-0.0311724
191958	-0.0316043
191959	-0.0320317
191960	-0.0324543
191961	-0.0328719
191962	-0.0332842
191963	-0.0336912
191964	-0.0340928
191965	-0.0344886
191966	-0.0348787
191967	-0.0352629
191968	-0.0356411
191969	-0.0360133
191970	-0.0363793
191971	-0.0367392
191972	-0.0370929
191973	-0.0374404
191974	-0.0377817
191975	-0.0381168
191976	-0.0384459
191977	-0.0387688
191978	-0.0390858
191979	-0.0393969
191980	-0.0397022
191981	-0.0400019
191982	-0.040296
191983	-0.0405847
191984	-0.0408683
191985	-0.0411468
191986	-0.0414204
191987	-0.0416893
191988	-0.0419538
191989	-0.0422139
191990	-0.04247
191991	-0.0427223
191992	-0.0429709
191993	-0.043216
191994	-0.043458
191995	-0.0436969
191996	-0.043933
191997	-0.0441666
191998	-0.0443978
191999	-0.0446268
192000	-0.0448538
192001	-0.0450791
192002	-0.0453027
192003	-0.045525
192004	-0.045746
192005	-0.045966
192006	-0.046185
192007	-0.0464033
192008	-0.0466209
192009	-0.0468381
192010	-0.0470549
192011	-0.0472715
192012	-0.047488
192013	-0.0477044
192014	-0.0479209
192015	-0.0481375
192016	-0.0483544
192017	-0.0485715
192018	-0.0487889
192019	-0.0490067
192020	-0.049225
192021	-0.0494437
192022	-0.0496628
192023	-0.0498824
192024	-0.0501025
192025	-0.050323
192026	-0.050544
192027	-0.0507653
192028	-0.0509871
192029	-0.0512091
192030	-0.0514315
192031	-0.051654
192032	-0.0518766
192033	-0.0520993
192034	-0.052322
192035	-0.0525445
192036	-0.0527667
192037	-0.0529885
192038	-0.0532099
192039	-0.0534306
192040	-0.0536505
192041	-0.0538695
192042	-0.0540875
192043	-0.0543042
192044	-0.0545196
192045	-0.0547335
192046	-0.0549456
192047	-0.055156
192048	-0.0553643
192049	-0.0555704
192050	-0.0557743
192051	-0.0559756
192052	-0.0561744
192053	-0.0563704
192054	-0.0565634
192055	-0.0567534
192056	-0.0569402
192057	-0.0571237
192058	-0.0573038
192059	-0.0574803
192060	-0.0576532
192061	-0.0578223
192062	-0.0579876
192063	-0.058149
192064	-0.0583064
192065	-0.0584597
192066	-0.0586089
192067	-0.0587538
192068	-0.0588946
192069	-0.0590311
192070	-0.0591632
192071	-0.059291
192072	-0.0594144
192073	-0.0595333
192074	-0.0596478
192075	-0.0597578
192076	-0.0598634
192077	-0.0599644
192078	-0.0600609
192079	-0.0601528
192080	-0.0602401
192081	-0.0603229
192082	-0.0604011
192083	-0.0604746
192084	-0.0605435
192085	-0.0606078
192086	-0.0606674
192087	-0.0607223
192088	-0.0607726
192089	-0.0608181
192090	-0.0608589
192091	-0.060895
192092	-0.0609264
192093	-0.060953
192094	-0.0609749
192095	-0.0609921
192096	-0.0610045
192097	-0.0610122
192098	-0.0610151
192099	-0.0610133
192100	-0.0610069
192101	-0.0609957
192102	-0.0609798
192103	-0.0609593
192104	-0.0609342
192105	-0.0609045
192106	-0.0608702
192107	-0.0608314
192108	-0.0607882
192109	-0.0607404
192110	-0.0606883
192111	-0.0606319
192112	-0.0605711
192113	-0.0605061
192114	-0.0604369
192115	-0.0603635
192116	-0.060286
192117	-0.0602045
192118	-0.060119
192119	-0.0600295
192120	-0.0599362
192121	-0.059839
192122	-0.0597381
192123	-0.0596334
192124	-0.059525
192125	-0.059413
192126	-0.0592974
192127	-0.0591783
192128	-0.0590557
192129	-0.0589296
192130	-0.0588001
192131	-0.0586672
192132	-0.0585309
192133	-0.0583913
192134	-0.0582484
192135	-0.0581022
192136	-0.0579526
192137	-0.0577998
192138	-0.0576437
192139	-0.0574843
192140	-0.0573216
192141	-0.0571556
192142	-0.0569862
192143	-0.0568135
192144	-0.0566373
192145	-0.0564577
192146	-0.0562746
192147	-0.056088
192148	-0.0558979
192149	-0.0557042
192150	-0.0555069
192151	-0.055306
192152	-0.0551015
192153	-0.0548934
192154	-0.0546816
192155	-0.0544663
192156	-0.0542474
192157	-0.0540251
192158	-0.0537994
192159	-0.0535703
192160	-0.0533381
192161	-0.0531029
192162	-0.0528647
192163	-0.0526237
192164	-0.0523801
192165	-0.0521342
192166	-0.051886
192167	-0.0516357
192168	-0.0513837
192169	-0.05113
192170	-0.0508748
192171	-0.0506185
192172	-0.0503611
192173	-0.0501029
192174	-0.0498441
192175	-0.0495849
192176	-0.0493254
192177	-0.0490659
192178	-0.0488064
192179	-0.0485473
192180	-0.0482887
192181	-0.0480307
192182	-0.0477734
192183	-0.0475171
192184	-0.0472619
192185	-0.0470079
192186	-0.0467553
192187	-0.0465042
192188	-0.0462548
192189	-0.0460071
192190	-0.0457614
192191	-0.0455177
192192	-0.0452762
192193	-0.045037
192194	-0.0448004
192195	-0.0445663
192196	-0.044335
192197	-0.0441065
192198	-0.0438812
192199	-0.0436589
192200	-0.0434401
192201	-0.0432247
192202	-0.0430129
192203	-0.0428049
192204	-0.0426008
192205	-0.0424008
192206	-0.0422051
192207	-0.0420137
192208	-0.0418269
192209	-0.0416447
192210	-0.0414674
192211	-0.0412951
192212	-0.0411278
192213	-0.0409658
192214	-0.0408092
192215	-0.040658
192216	-0.0405125
192217	-0.0403727
192218	-0.0402386
192219	-0.0401105
192220	-0.0399883
192221	-0.0398722
192222	-0.0397622
192223	-0.0396584
192224	-0.0395607
192225	-0.0394692
192226	-0.0393839
192227	-0.0393049
192228	-0.039232
192229	-0.0391652
192230	-0.0391046
192231	-0.0390501
192232	-0.0390015
192233	-0.0389588
192234	-0.038922
192235	-0.0388909
192236	-0.0388654
192237	-0.0388454
192238	-0.0388308
192239	-0.0388215
192240	-0.0388173
192241	-0.0388181
192242	-0.0388237
192243	-0.0388341
192244	-0.038849
192245	-0.0388684
192246	-0.0388921
192247	-0.0389199
192248	-0.0389518
192249	-0.0389877
192250	-0.0390273
192251	-0.0390707
192252	-0.0391176
192253	-0.039168
192254	-0.0392219
192255	-0.039279
192256	-0.0393395
192257	-0.0394031
192258	-0.0394699
192259	-0.0395398
192260	-0.0396127
192261	-0.0396887
192262	-0.0397678
192263	-0.0398499
192264	-0.039935
192265	-0.0400232
192266	-0.0401144
192267	-0.0402087
192268	-0.0403062
192269	-0.0404068
192270	-0.0405107
192271	-0.0406178
192272	-0.0407282
192273	-0.040842
192274	-0.0409592
192275	-0.04108
192276	-0.0412042
192277	-0.0413321
192278	-0.0414637
192279	-0.0415989
192280	-0.041738
192281	-0.0418809
192282	-0.0420276
192283	-0.0421783
192284	-0.0423329
192285	-0.0424914
192286	-0.042654
192287	-0.0428205
192288	-0.0429911
192289	-0.0431656
192290	-0.0433442
192291	-0.0435267
192292	-0.0437132
192293	-0.0439036
192294	-0.0440979
192295	-0.044296
192296	-0.0444979
192297	-0.0447034
192298	-0.0449126
192299	-0.0451254
192300	-0.0453416
192301	-0.0455612
192302	-0.045784
192303	-0.0460101
192304	-0.0462393
192305	-0.0464714
192306	-0.0467064
192307	-0.0469442
192308	-0.0471846
192309	-0.0474275
192310	-0.0476728
192311	-0.0479204
192312	-0.0481702
192313	-0.048422
192314	-0.0486756
192315	-0.0489311
192316	-0.0491882
192317	-0.0494468
192318	-0.0497067
192319	-0.0499679
192320	-0.0502302
192321	-0.0504935
192322	-0.0507576
192323	-0.0510223
192324	-0.0512876
192325	-0.0515533
192326	-0.0518193
192327	-0.0520853
192328	-0.0523513
192329	-0.0526172
192330	-0.0528827
192331	-0.0531477
192332	-0.0534121
192333	-0.0536757
192334	-0.0539384
192335	-0.0542
192336	-0.0544605
192337	-0.0547195
192338	-0.054977
192339	-0.0552329
192340	-0.055487
192341	-0.0557391
192342	-0.0559892
192343	-0.056237
192344	-0.0564825
192345	-0.0567254
192346	-0.0569658
192347	-0.0572034
192348	-0.0574381
192349	-0.0576698
192350	-0.0578984
192351	-0.0581238
192352	-0.0583458
192353	-0.0585644
192354	-0.0587795
192355	-0.0589909
192356	-0.0591986
192357	-0.0594024
192358	-0.0596024
192359	-0.0597984
192360	-0.0599903
192361	-0.060178
192362	-0.0603616
192363	-0.0605408
192364	-0.0607156
192365	-0.060886
192366	-0.0610519
192367	-0.0612131
192368	-0.0613696
192369	-0.0615213
192370	-0.0616681
192371	-0.06181
192372	-0.0619468
192373	-0.0620785
192374	-0.062205
192375	-0.062326
192376	-0.0624417
192377	-0.0625518
192378	-0.0626563
192379	-0.062755
192380	-0.0628479
192381	-0.0629348
192382	-0.0630157
192383	-0.0630905
192384	-0.063159
192385	-0.0632213
192386	-0.0632771
192387	-0.0633265
192388	-0.0633693
192389	-0.0634056
192390	-0.0634351
192391	-0.0634579
192392	-0.0634739
192393	-0.0634831
192394	-0.0634855
192395	-0.0634809
192396	-0.0634694
192397	-0.063451
192398	-0.0634257
192399	-0.0633935
192400	-0.0633543
192401	-0.0633082
192402	-0.0632552
192403	-0.0631954
192404	-0.0631288
192405	-0.0630554
192406	-0.0629754
192407	-0.0628887
192408	-0.0627954
192409	-0.0626957
192410	-0.0625896
192411	-0.0624772
192412	-0.0623586
192413	-0.0622339
192414	-0.0621033
192415	-0.0619668
192416	-0.0618247
192417	-0.0616769
192418	-0.0615238
192419	-0.0613653
192420	-0.0612018
192421	-0.0610332
192422	-0.0608599
192423	-0.0606818
192424	-0.0604993
192425	-0.0603125
192426	-0.0601215
192427	-0.0599265
192428	-0.0597276
192429	-0.0595251
192430	-0.0593191
192431	-0.0591098
192432	-0.0588972
192433	-0.0586817
192434	-0.0584633
192435	-0.0582421
192436	-0.0580185
192437	-0.0577924
192438	-0.057564
192439	-0.0573335
192440	-0.057101
192441	-0.0568666
192442	-0.0566305
192443	-0.0563928
192444	-0.0561535
192445	-0.0559129
192446	-0.055671
192447	-0.055428
192448	-0.0551839
192449	-0.0549388
192450	-0.0546929
192451	-0.0544462
192452	-0.0541988
192453	-0.0539509
192454	-0.0537025
192455	-0.0534537
192456	-0.0532047
192457	-0.0529554
192458	-0.052706
192459	-0.0524565
192460	-0.0522071
192461	-0.0519578
192462	-0.0517088
192463	-0.05146
192464	-0.0512116
192465	-0.0509637
192466	-0.0507164
192467	-0.0504697
192468	-0.0502237
192469	-0.0499785
192470	-0.0497342
192471	-0.0494908
192472	-0.0492485
192473	-0.0490072
192474	-0.0487672
192475	-0.0485283
192476	-0.0482908
192477	-0.0480546
192478	-0.0478199
192479	-0.0475866
192480	-0.0473549
192481	-0.0471247
192482	-0.046896
192483	-0.046669
192484	-0.0464436
192485	-0.0462198
192486	-0.0459976
192487	-0.0457771
192488	-0.0455581
192489	-0.0453407
192490	-0.0451247
192491	-0.0449103
192492	-0.0446972
192493	-0.0444855
192494	-0.0442751
192495	-0.0440658
192496	-0.0438576
192497	-0.0436504
192498	-0.0434441
192499	-0.0432385
192500	-0.0430336
192501	-0.0428293
192502	-0.0426253
192503	-0.0424216
192504	-0.042218
192505	-0.0420144
192506	-0.0418107
192507	-0.0416067
192508	-0.0414023
192509	-0.0411973
192510	-0.0409917
192511	-0.0407852
192512	-0.0405778
192513	-0.0403693
192514	-0.0401596
192515	-0.0399485
192516	-0.039736
192517	-0.0395218
192518	-0.039306
192519	-0.0390884
192520	-0.0388689
192521	-0.0386474
192522	-0.0384238
192523	-0.0381981
192524	-0.0379701
192525	-0.0377398
192526	-0.0375071
192527	-0.0372721
192528	-0.0370345
192529	-0.0367945
192530	-0.0365519
192531	-0.0363068
192532	-0.0360592
192533	-0.035809
192534	-0.0355562
192535	-0.0353008
192536	-0.0350429
192537	-0.0347825
192538	-0.0345196
192539	-0.0342542
192540	-0.0339864
192541	-0.0337162
192542	-0.0334437
192543	-0.0331688
192544	-0.0328916
192545	-0.0326122
192546	-0.0323307
192547	-0.032047
192548	-0.0317612
192549	-0.0314734
192550	-0.0311837
192551	-0.0308919
192552	-0.0305983
192553	-0.0303029
192554	-0.0300057
192555	-0.0297067
192556	-0.0294061
192557	-0.0291038
192558	-0.0287999
192559	-0.0284945
192560	-0.0281876
192561	-0.0278793
192562	-0.0275696
192563	-0.0272587
192564	-0.0269465
192565	-0.0266332
192566	-0.0263189
192567	-0.0260035
192568	-0.0256872
192569	-0.0253701
192570	-0.0250524
192571	-0.0247339
192572	-0.024415
192573	-0.0240957
192574	-0.0237761
192575	-0.0234564
192576	-0.0231366
192577	-0.0228168
192578	-0.0224974
192579	-0.0221782
192580	-0.0218596
192581	-0.0215416
192582	-0.0212243
192583	-0.020908
192584	-0.0205927
192585	-0.0202786
192586	-0.0199659
192587	-0.0196546
192588	-0.0193449
192589	-0.0190369
192590	-0.0187307
192591	-0.0184266
192592	-0.0181244
192593	-0.0178245
192594	-0.0175268
192595	-0.0172315
192596	-0.0169385
192597	-0.0166481
192598	-0.0163602
192599	-0.0160749
192600	-0.0157923
192601	-0.0155123
192602	-0.0152351
192603	-0.0149605
192604	-0.0146886
192605	-0.0144195
192606	-0.014153
192607	-0.0138893
192608	-0.0136282
192609	-0.0133697
192610	-0.0131137
192611	-0.0128604
192612	-0.0126095
192613	-0.012361
192614	-0.012115
192615	-0.0118713
192616	-0.0116298
192617	-0.0113906
192618	-0.0111536
192619	-0.0109186
192620	-0.0106858
192621	-0.0104549
192622	-0.010226
192623	-0.00999909
192624	-0.00977403
192625	-0.00955084
192626	-0.00932949
192627	-0.00910996
192628	-0.00889225
192629	-0.00867634
192630	-0.00846224
192631	-0.00824997
192632	-0.00803954
192633	-0.00783097
192634	-0.0076243
192635	-0.00741956
192636	-0.00721681
192637	-0.00701608
192638	-0.00681745
192639	-0.00662097
192640	-0.00642671
192641	-0.00623475
192642	-0.00604515
192643	-0.00585802
192644	-0.00567341
192645	-0.00549144
192646	-0.00531217
192647	-0.0051357
192648	-0.00496212
192649	-0.00479153
192650	-0.004624
192651	-0.00445962
192652	-0.00429848
192653	-0.00414067
192654	-0.00398626
192655	-0.00383532
192656	-0.00368793
192657	-0.00354416
192658	-0.00340406
192659	-0.00326769
192660	-0.00313511
192661	-0.00300637
192662	-0.0028815
192663	-0.00276055
192664	-0.00264355
192665	-0.00253053
192666	-0.00242153
192667	-0.00231658
192668	-0.00221569
192669	-0.00211889
192670	-0.00202621
192671	-0.00193769
192672	-0.00185333
192673	-0.00177318
192674	-0.00169727
192675	-0.00162563
192676	-0.00155829
192677	-0.00149531
192678	-0.00143673
192679	-0.00138259
192680	-0.00133296
192681	-0.00128788
192682	-0.00124742
192683	-0.00121164
192684	-0.00118062
192685	-0.00115441
192686	-0.0011331
192687	-0.00111677
192688	-0.00110548
192689	-0.00109933
192690	-0.00109839
192691	-0.00110274
192692	-0.00111248
192693	-0.00112767
192694	-0.00114841
192695	-0.00117478
192696	-0.00120685
192697	-0.0012447
192698	-0.00128841
192699	-0.00133804
192700	-0.00139368
192701	-0.00145537
192702	-0.00152319
192703	-0.00159717
192704	-0.00167738
192705	-0.00176384
192706	-0.00185659
192707	-0.00195566
192708	-0.00206107
192709	-0.00217281
192710	-0.0022909
192711	-0.00241532
192712	-0.00254606
192713	-0.00268308
192714	-0.00282635
192715	-0.00297581
192716	-0.00313142
192717	-0.00329311
192718	-0.0034608
192719	-0.0036344
192720	-0.00381383
192721	-0.00399899
192722	-0.00418976
192723	-0.00438603
192724	-0.00458768
192725	-0.0047946
192726	-0.00500663
192727	-0.00522365
192728	-0.00544552
192729	-0.0056721
192730	-0.00590324
192731	-0.00613881
192732	-0.00637864
192733	-0.0066226
192734	-0.00687055
192735	-0.00712234
192736	-0.00737784
192737	-0.00763692
192738	-0.00789944
192739	-0.00816529
192740	-0.00843435
192741	-0.00870651
192742	-0.00898168
192743	-0.00925976
192744	-0.00954069
192745	-0.00982438
192746	-0.0101108
192747	-0.0103999
192748	-0.0106916
192749	-0.010986
192750	-0.0112829
192751	-0.0115825
192752	-0.0118847
192753	-0.0121896
192754	-0.0124972
192755	-0.0128075
192756	-0.0131207
192757	-0.0134367
192758	-0.0137557
192759	-0.0140778
192760	-0.014403
192761	-0.0147315
192762	-0.0150633
192763	-0.0153985
192764	-0.0157373
192765	-0.0160797
192766	-0.0164258
192767	-0.0167757
192768	-0.0171296
192769	-0.0174874
192770	-0.0178492
192771	-0.0182152
192772	-0.0185852
192773	-0.0189595
192774	-0.0193379
192775	-0.0197205
192776	-0.0201073
192777	-0.0204983
192778	-0.0208933
192779	-0.0212925
192780	-0.0216956
192781	-0.0221027
192782	-0.0225136
192783	-0.0229283
192784	-0.0233466
192785	-0.0237685
192786	-0.0241937
192787	-0.0246222
192788	-0.0250538
192789	-0.0254884
192790	-0.0259258
192791	-0.0263658
192792	-0.0268084
192793	-0.0272533
192794	-0.0277003
192795	-0.0281493
192796	-0.0286001
192797	-0.0290526
192798	-0.0295065
192799	-0.0299617
192800	-0.0304181
192801	-0.0308754
192802	-0.0313334
192803	-0.031792
192804	-0.032251
192805	-0.0327102
192806	-0.0331695
192807	-0.0336287
192808	-0.0340875
192809	-0.0345459
192810	-0.0350036
192811	-0.0354605
192812	-0.0359164
192813	-0.0363711
192814	-0.0368245
192815	-0.0372764
192816	-0.0377266
192817	-0.0381749
192818	-0.0386213
192819	-0.0390654
192820	-0.0395073
192821	-0.0399466
192822	-0.0403833
192823	-0.0408172
192824	-0.0412481
192825	-0.041676
192826	-0.0421005
192827	-0.0425216
192828	-0.0429392
192829	-0.0433531
192830	-0.0437631
192831	-0.0441691
192832	-0.044571
192833	-0.0449686
192834	-0.0453619
192835	-0.0457505
192836	-0.0461345
192837	-0.0465137
192838	-0.046888
192839	-0.0472572
192840	-0.0476212
192841	-0.0479799
192842	-0.0483331
192843	-0.0486808
192844	-0.0490229
192845	-0.0493592
192846	-0.0496896
192847	-0.050014
192848	-0.0503323
192849	-0.0506445
192850	-0.0509503
192851	-0.0512498
192852	-0.0515429
192853	-0.0518294
192854	-0.0521093
192855	-0.0523825
192856	-0.052649
192857	-0.0529086
192858	-0.0531613
192859	-0.0534072
192860	-0.053646
192861	-0.0538778
192862	-0.0541025
192863	-0.05432
192864	-0.0545305
192865	-0.0547337
192866	-0.0549297
192867	-0.0551185
192868	-0.0553
192869	-0.0554742
192870	-0.0556412
192871	-0.0558009
192872	-0.0559533
192873	-0.0560984
192874	-0.0562363
192875	-0.0563669
192876	-0.0564902
192877	-0.0566064
192878	-0.0567153
192879	-0.0568172
192880	-0.0569119
192881	-0.0569995
192882	-0.0570801
192883	-0.0571537
192884	-0.0572204
192885	-0.0572801
192886	-0.0573331
192887	-0.0573792
192888	-0.0574187
192889	-0.0574514
192890	-0.0574775
192891	-0.057497
192892	-0.05751
192893	-0.0575164
192894	-0.0575164
192895	-0.05751
192896	-0.0574972
192897	-0.057478
192898	-0.0574525
192899	-0.0574207
192900	-0.0573826
192901	-0.0573382
192902	-0.0572876
192903	-0.0572307
192904	-0.0571675
192905	-0.0570982
192906	-0.0570226
192907	-0.0569409
192908	-0.056853
192909	-0.0567589
192910	-0.0566586
192911	-0.0565523
192912	-0.0564399
192913	-0.0563214
192914	-0.056197
192915	-0.0560666
192916	-0.0559302
192917	-0.0557881
192918	-0.0556402
192919	-0.0554865
192920	-0.0553273
192921	-0.0551625
192922	-0.0549923
192923	-0.0548168
192924	-0.054636
192925	-0.0544501
192926	-0.0542593
192927	-0.0540635
