time-step	lambda
182621	-0.0294678
182622	-0.0294444
182623	-0.0294203
182624	-0.0293957
182625	-0.0293705
182626	-0.0293448
182627	-0.0293186
182628	-0.0292919
182629	-0.0292647
182630	-0.0292371
182631	-0.0292091
182632	-0.0291808
182633	-0.0291521
182634	-0.0291231
182635	-0.0290938
182636	-0.0290643
182637	-0.0290346
182638	-0.0290048
182639	-0.0289747
182640	-0.0289446
182641	-0.0289144
182642	-0.0288842
182643	-0.028854
182644	-0.0288239
182645	-0.0287938
182646	-0.0287638
182647	-0.0287341
182648	-0.0287045
182649	-0.0286752
182650	-0.0286462
182651	-0.0286175
182652	-0.0285891
182653	-0.0285612
182654	-0.0285338
182655	-0.0285069
182656	-0.0284805
182657	-0.0284547
182658	-0.0284295
182659	-0.028405
182660	-0.0283813
182661	-0.0283583
182662	-0.0283361
182663	-0.0283148
182664	-0.0282945
182665	-0.028275
182666	-0.0282566
182667	-0.0282392
182668	-0.0282229
182669	-0.0282077
182670	-0.0281937
182671	-0.0281809
182672	-0.0281694
182673	-0.0281592
182674	-0.0281504
182675	-0.028143
182676	-0.028137
182677	-0.0281325
182678	-0.0281295
182679	-0.0281281
182680	-0.0281283
182681	-0.0281302
182682	-0.0281337
182683	-0.028139
182684	-0.028146
182685	-0.0281548
182686	-0.0281655
182687	-0.0281781
182688	-0.0281925
182689	-0.0282089
182690	-0.0282273
182691	-0.0282476
182692	-0.02827
182693	-0.0282944
182694	-0.0283208
182695	-0.0283494
182696	-0.0283801
182697	-0.0284128
182698	-0.0284478
182699	-0.0284848
182700	-0.028524
182701	-0.0285654
182702	-0.0286089
182703	-0.0286546
182704	-0.0287025
182705	-0.0287525
182706	-0.0288047
182707	-0.028859
182708	-0.0289155
182709	-0.028974
182710	-0.0290346
182711	-0.0290973
182712	-0.0291621
182713	-0.0292288
182714	-0.0292975
182715	-0.0293682
182716	-0.0294408
182717	-0.0295152
182718	-0.0295914
182719	-0.0296694
182720	-0.0297492
182721	-0.0298306
182722	-0.0299136
182723	-0.0299982
182724	-0.0300844
182725	-0.0301719
182726	-0.0302609
182727	-0.0303511
182728	-0.0304427
182729	-0.0305354
182730	-0.0306293
182731	-0.0307242
182732	-0.0308202
182733	-0.030917
182734	-0.0310148
182735	-0.0311133
182736	-0.0312126
182737	-0.0313126
182738	-0.0314132
182739	-0.0315143
182740	-0.031616
182741	-0.031718
182742	-0.0318204
182743	-0.0319232
182744	-0.0320262
182745	-0.0321293
182746	-0.0322327
182747	-0.0323361
182748	-0.0324395
182749	-0.032543
182750	-0.0326464
182751	-0.0327497
182752	-0.0328529
182753	-0.0329559
182754	-0.0330586
182755	-0.0331612
182756	-0.0332634
182757	-0.0333654
182758	-0.0334669
182759	-0.0335681
182760	-0.0336689
182761	-0.0337693
182762	-0.0338692
182763	-0.0339687
182764	-0.0340676
182765	-0.0341661
182766	-0.034264
182767	-0.0343614
182768	-0.0344582
182769	-0.0345544
182770	-0.0346501
182771	-0.0347452
182772	-0.0348397
182773	-0.0349336
182774	-0.0350268
182775	-0.0351195
182776	-0.0352115
182777	-0.035303
182778	-0.0353938
182779	-0.035484
182780	-0.0355736
182781	-0.0356625
182782	-0.0357509
182783	-0.0358386
182784	-0.0359258
182785	-0.0360123
182786	-0.0360983
182787	-0.0361837
182788	-0.0362685
182789	-0.0363527
182790	-0.0364364
182791	-0.0365195
182792	-0.036602
182793	-0.0366841
182794	-0.0367656
182795	-0.0368466
182796	-0.036927
182797	-0.037007
182798	-0.0370864
182799	-0.0371654
182800	-0.0372439
182801	-0.0373219
182802	-0.0373994
182803	-0.0374765
182804	-0.0375531
182805	-0.0376293
182806	-0.037705
182807	-0.0377802
182808	-0.037855
182809	-0.0379294
182810	-0.0380033
182811	-0.0380767
182812	-0.0381497
182813	-0.0382223
182814	-0.0382944
182815	-0.038366
182816	-0.0384372
182817	-0.0385079
182818	-0.0385781
182819	-0.0386478
182820	-0.038717
182821	-0.0387857
182822	-0.0388538
182823	-0.0389214
182824	-0.0389885
182825	-0.039055
182826	-0.0391209
182827	-0.0391862
182828	-0.0392508
182829	-0.0393149
182830	-0.0393782
182831	-0.0394409
182832	-0.0395029
182833	-0.0395642
182834	-0.0396247
182835	-0.0396845
182836	-0.0397435
182837	-0.0398017
182838	-0.039859
182839	-0.0399156
182840	-0.0399713
182841	-0.0400261
182842	-0.0400801
182843	-0.0401331
182844	-0.0401853
182845	-0.0402365
182846	-0.0402868
182847	-0.0403361
182848	-0.0403845
182849	-0.0404319
182850	-0.0404784
182851	-0.0405239
182852	-0.0405684
182853	-0.0406119
182854	-0.0406545
182855	-0.0406961
182856	-0.0407367
182857	-0.0407764
182858	-0.0408151
182859	-0.0408528
182860	-0.0408896
182861	-0.0409255
182862	-0.0409605
182863	-0.0409946
182864	-0.0410277
182865	-0.04106
182866	-0.0410914
182867	-0.041122
182868	-0.0411517
182869	-0.0411806
182870	-0.0412087
182871	-0.0412359
182872	-0.0412625
182873	-0.0412882
182874	-0.0413132
182875	-0.0413374
182876	-0.041361
182877	-0.0413838
182878	-0.0414059
182879	-0.0414273
182880	-0.041448
182881	-0.041468
182882	-0.0414874
182883	-0.041506
182884	-0.041524
182885	-0.0415414
182886	-0.041558
182887	-0.0415739
182888	-0.0415892
182889	-0.0416038
182890	-0.0416176
182891	-0.0416308
182892	-0.0416431
182893	-0.0416548
182894	-0.0416657
182895	-0.0416757
182896	-0.041685
182897	-0.0416934
182898	-0.0417009
182899	-0.0417076
182900	-0.0417133
182901	-0.0417181
182902	-0.0417219
182903	-0.0417246
182904	-0.0417263
182905	-0.0417268
182906	-0.0417262
182907	-0.0417245
182908	-0.0417215
182909	-0.0417172
182910	-0.0417116
182911	-0.0417046
182912	-0.0416962
182913	-0.0416863
182914	-0.0416749
182915	-0.0416619
182916	-0.0416473
182917	-0.041631
182918	-0.041613
182919	-0.0415932
182920	-0.0415716
182921	-0.0415481
182922	-0.0415226
182923	-0.0414952
182924	-0.0414657
182925	-0.0414341
182926	-0.0414003
182927	-0.0413643
182928	-0.0413261
182929	-0.0412856
182930	-0.0412427
182931	-0.0411973
182932	-0.0411496
182933	-0.0410993
182934	-0.0410465
182935	-0.040991
182936	-0.040933
182937	-0.0408722
182938	-0.0408087
182939	-0.0407425
182940	-0.0406735
182941	-0.0406016
182942	-0.0405269
182943	-0.0404492
182944	-0.0403687
182945	-0.0402852
182946	-0.0401987
182947	-0.0401092
182948	-0.0400167
182949	-0.0399211
182950	-0.0398224
182951	-0.0397207
182952	-0.0396159
182953	-0.039508
182954	-0.0393969
182955	-0.0392828
182956	-0.0391655
182957	-0.039045
182958	-0.0389214
182959	-0.0387947
182960	-0.0386648
182961	-0.0385318
182962	-0.0383956
182963	-0.0382563
182964	-0.0381139
182965	-0.0379683
182966	-0.0378196
182967	-0.0376678
182968	-0.0375129
182969	-0.0373548
182970	-0.0371938
182971	-0.0370296
182972	-0.0368624
182973	-0.0366921
182974	-0.0365188
182975	-0.0363424
182976	-0.0361631
182977	-0.0359808
182978	-0.0357955
182979	-0.0356073
182980	-0.0354162
182981	-0.0352221
182982	-0.0350251
182983	-0.0348253
182984	-0.0346227
182985	-0.0344172
182986	-0.0342089
182987	-0.0339979
182988	-0.0337841
182989	-0.0335676
182990	-0.0333485
182991	-0.0331267
182992	-0.0329023
182993	-0.0326753
182994	-0.0324458
182995	-0.0322138
182996	-0.0319793
182997	-0.0317425
182998	-0.0315033
182999	-0.0312618
183000	-0.031018
183001	-0.030772
183002	-0.0305239
183003	-0.0302737
183004	-0.0300214
183005	-0.0297672
183006	-0.0295111
183007	-0.0292531
183008	-0.0289933
183009	-0.0287319
183010	-0.0284688
183011	-0.0282042
183012	-0.027938
183013	-0.0276705
183014	-0.0274016
183015	-0.0271315
183016	-0.0268602
183017	-0.0265878
183018	-0.0263144
183019	-0.0260401
183020	-0.0257649
183021	-0.0254889
183022	-0.0252123
183023	-0.024935
183024	-0.0246573
183025	-0.024379
183026	-0.0241005
183027	-0.0238216
183028	-0.0235425
183029	-0.0232633
183030	-0.0229841
183031	-0.0227049
183032	-0.0224258
183033	-0.0221468
183034	-0.0218681
183035	-0.0215897
183036	-0.0213117
183037	-0.0210341
183038	-0.020757
183039	-0.0204805
183040	-0.0202045
183041	-0.0199293
183042	-0.0196547
183043	-0.019381
183044	-0.019108
183045	-0.0188359
183046	-0.0185648
183047	-0.0182945
183048	-0.0180253
183049	-0.0177571
183050	-0.0174899
183051	-0.0172238
183052	-0.0169588
183053	-0.016695
183054	-0.0164323
183055	-0.0161708
183056	-0.0159104
183057	-0.0156513
183058	-0.0153934
183059	-0.0151367
183060	-0.0148813
183061	-0.0146271
183062	-0.0143742
183063	-0.0141225
183064	-0.0138721
183065	-0.013623
183066	-0.0133751
183067	-0.0131285
183068	-0.0128831
183069	-0.012639
183070	-0.0123962
183071	-0.0121546
183072	-0.0119142
183073	-0.0116751
183074	-0.0114372
183075	-0.0112005
183076	-0.010965
183077	-0.0107308
183078	-0.0104978
183079	-0.0102659
183080	-0.0100353
183081	-0.0098059
183082	-0.00957768
183083	-0.00935065
183084	-0.00912481
183085	-0.00890017
183086	-0.00867673
183087	-0.00845449
183088	-0.00823346
183089	-0.00801363
183090	-0.00779502
183091	-0.00757763
183092	-0.00736147
183093	-0.00714655
183094	-0.00693288
183095	-0.00672047
183096	-0.00650934
183097	-0.0062995
183098	-0.00609097
183099	-0.00588375
183100	-0.00567788
183101	-0.00547336
183102	-0.00527022
183103	-0.00506847
183104	-0.00486814
183105	-0.00466925
183106	-0.00447181
183107	-0.00427586
183108	-0.0040814
183109	-0.00388847
183110	-0.00369709
183111	-0.00350728
183112	-0.00331905
183113	-0.00313244
183114	-0.00294746
183115	-0.00276413
183116	-0.00258248
183117	-0.00240251
183118	-0.00222425
183119	-0.00204771
183120	-0.00187291
183121	-0.00169986
183122	-0.00152857
183123	-0.00135906
183124	-0.00119133
183125	-0.00102538
183126	-0.000861229
183127	-0.000698872
183128	-0.000538312
183129	-0.000379546
183130	-0.000222572
183131	-6.7383e-05
183132	8.60277e-05
183133	0.000237671
183134	0.000387558
183135	0.000535705
183136	0.000682127
183137	0.000826844
183138	0.000969877
183139	0.00111125
183140	0.00125099
183141	0.00138912
183142	0.00152567
183143	0.00166068
183144	0.00179417
183145	0.00192619
183146	0.00205677
183147	0.00218595
183148	0.00231377
183149	0.00244028
183150	0.00256552
183151	0.00268953
183152	0.00281236
183153	0.00293406
183154	0.00305468
183155	0.00317427
183156	0.00329288
183157	0.00341057
183158	0.00352737
183159	0.00364336
183160	0.00375857
183161	0.00387307
183162	0.0039869
183163	0.00410012
183164	0.00421279
183165	0.00432495
183166	0.00443665
183167	0.00454795
183168	0.00465889
183169	0.00476952
183170	0.00487989
183171	0.00499005
183172	0.00510004
183173	0.00520989
183174	0.00531966
183175	0.00542937
183176	0.00553906
183177	0.00564877
183178	0.00575852
183179	0.00586835
183180	0.00597827
183181	0.00608832
183182	0.00619851
183183	0.00630886
183184	0.00641938
183185	0.00653009
183186	0.00664099
183187	0.00675208
183188	0.00686338
183189	0.00697487
183190	0.00708656
183191	0.00719845
183192	0.00731051
183193	0.00742274
183194	0.00753513
183195	0.00764766
183196	0.0077603
183197	0.00787305
183198	0.00798587
183199	0.00809874
183200	0.00821163
183201	0.00832451
183202	0.00843735
183203	0.00855012
183204	0.00866279
183205	0.00877531
183206	0.00888766
183207	0.0089998
183208	0.00911168
183209	0.00922328
183210	0.00933455
183211	0.00944546
183212	0.00955596
183213	0.00966602
183214	0.0097756
183215	0.00988465
183216	0.00999315
183217	0.0101011
183218	0.0102083
183219	0.0103149
183220	0.0104208
183221	0.010526
183222	0.0106304
183223	0.010734
183224	0.0108367
183225	0.0109386
183226	0.0110396
183227	0.0111397
183228	0.0112389
183229	0.011337
183230	0.0114342
183231	0.0115304
183232	0.0116255
183233	0.0117195
183234	0.0118125
183235	0.0119044
183236	0.0119952
183237	0.0120849
183238	0.0121734
183239	0.0122608
183240	0.0123471
183241	0.0124322
183242	0.0125161
183243	0.0125988
183244	0.0126804
183245	0.0127608
183246	0.01284
183247	0.012918
183248	0.0129948
183249	0.0130704
183250	0.0131449
183251	0.0132181
183252	0.0132902
183253	0.0133611
183254	0.0134309
183255	0.0134994
183256	0.0135668
183257	0.0136331
183258	0.0136982
183259	0.0137621
183260	0.013825
183261	0.0138866
183262	0.0139472
183263	0.0140066
183264	0.014065
183265	0.0141222
183266	0.0141784
183267	0.0142334
183268	0.0142875
183269	0.0143404
183270	0.0143923
183271	0.0144431
183272	0.014493
183273	0.0145418
183274	0.0145896
183275	0.0146364
183276	0.0146822
183277	0.0147271
183278	0.014771
183279	0.0148139
183280	0.014856
183281	0.0148971
183282	0.0149373
183283	0.0149767
183284	0.0150151
183285	0.0150528
183286	0.0150896
183287	0.0151256
183288	0.0151607
183289	0.0151951
183290	0.0152288
183291	0.0152617
183292	0.0152939
183293	0.0153253
183294	0.0153561
183295	0.0153862
183296	0.0154157
183297	0.0154446
183298	0.0154728
183299	0.0155004
183300	0.0155275
183301	0.015554
183302	0.01558
183303	0.0156055
183304	0.0156305
183305	0.0156549
183306	0.015679
183307	0.0157026
183308	0.0157257
183309	0.0157485
183310	0.0157708
183311	0.0157928
183312	0.0158144
183313	0.0158357
183314	0.0158566
183315	0.0158772
183316	0.0158975
183317	0.0159176
183318	0.0159373
183319	0.0159568
183320	0.0159761
183321	0.0159951
183322	0.0160139
183323	0.0160325
183324	0.0160509
183325	0.0160692
183326	0.0160873
183327	0.0161052
183328	0.0161231
183329	0.0161408
183330	0.0161585
183331	0.016176
183332	0.0161935
183333	0.016211
183334	0.0162284
183335	0.0162459
183336	0.0162634
183337	0.0162809
183338	0.0162984
183339	0.016316
183340	0.0163338
183341	0.0163516
183342	0.0163696
183343	0.0163877
183344	0.016406
183345	0.0164246
183346	0.0164433
183347	0.0164622
183348	0.0164815
183349	0.016501
183350	0.0165208
183351	0.0165409
183352	0.0165613
183353	0.0165821
183354	0.0166033
183355	0.0166249
183356	0.0166468
183357	0.0166692
183358	0.016692
183359	0.0167152
183360	0.0167389
183361	0.0167631
183362	0.0167877
183363	0.0168128
183364	0.0168384
183365	0.0168645
183366	0.016891
183367	0.0169181
183368	0.0169456
183369	0.0169737
183370	0.0170022
183371	0.0170312
183372	0.0170607
183373	0.0170907
183374	0.0171212
183375	0.0171521
183376	0.0171835
183377	0.0172154
183378	0.0172476
183379	0.0172803
183380	0.0173134
183381	0.017347
183382	0.0173809
183383	0.0174152
183384	0.0174498
183385	0.0174848
183386	0.0175201
183387	0.0175557
183388	0.0175917
183389	0.0176279
183390	0.0176644
183391	0.0177011
183392	0.0177381
183393	0.0177753
183394	0.0178127
183395	0.0178503
183396	0.0178881
183397	0.017926
183398	0.0179641
183399	0.0180023
183400	0.0180406
183401	0.018079
183402	0.0181175
183403	0.0181561
183404	0.0181947
183405	0.0182334
183406	0.0182721
183407	0.0183108
183408	0.0183495
183409	0.0183882
183410	0.0184269
183411	0.0184655
183412	0.018504
183413	0.0185425
183414	0.0185809
183415	0.0186192
183416	0.0186573
183417	0.0186954
183418	0.0187333
183419	0.018771
183420	0.0188085
183421	0.0188458
183422	0.0188829
183423	0.0189197
183424	0.0189563
183425	0.0189926
183426	0.0190285
183427	0.0190642
183428	0.0190995
183429	0.0191344
183430	0.019169
183431	0.0192031
183432	0.0192367
183433	0.0192699
183434	0.0193025
183435	0.0193346
183436	0.0193662
183437	0.0193971
183438	0.0194274
183439	0.019457
183440	0.019486
183441	0.0195142
183442	0.0195416
183443	0.0195681
183444	0.0195939
183445	0.0196187
183446	0.0196426
183447	0.0196655
183448	0.0196874
183449	0.0197082
183450	0.0197278
183451	0.0197463
183452	0.0197636
183453	0.0197797
183454	0.0197944
183455	0.0198077
183456	0.0198197
183457	0.0198302
183458	0.0198391
183459	0.0198465
183460	0.0198523
183461	0.0198564
183462	0.0198588
183463	0.0198595
183464	0.0198583
183465	0.0198553
183466	0.0198503
183467	0.0198434
183468	0.0198345
183469	0.0198236
183470	0.0198106
183471	0.0197955
183472	0.0197782
183473	0.0197587
183474	0.019737
183475	0.019713
183476	0.0196867
183477	0.0196581
183478	0.0196272
183479	0.019594
183480	0.0195583
183481	0.0195203
183482	0.0194799
183483	0.0194371
183484	0.0193918
183485	0.0193442
183486	0.0192941
183487	0.0192416
183488	0.0191867
183489	0.0191295
183490	0.0190698
183491	0.0190078
183492	0.0189435
183493	0.0188769
183494	0.0188079
183495	0.0187367
183496	0.0186633
183497	0.0185877
183498	0.01851
183499	0.0184301
183500	0.0183482
183501	0.0182642
183502	0.0181783
183503	0.0180904
183504	0.0180007
183505	0.0179092
183506	0.0178159
183507	0.017721
183508	0.0176243
183509	0.0175262
183510	0.0174265
183511	0.0173253
183512	0.0172228
183513	0.017119
183514	0.0170139
183515	0.0169077
183516	0.0168003
183517	0.0166919
183518	0.0165826
183519	0.0164723
183520	0.0163613
183521	0.0162495
183522	0.016137
183523	0.0160239
183524	0.0159102
183525	0.0157961
183526	0.0156816
183527	0.0155668
183528	0.0154517
183529	0.0153364
183530	0.015221
183531	0.0151055
183532	0.01499
183533	0.0148745
183534	0.0147592
183535	0.0146441
183536	0.0145292
183537	0.0144145
183538	0.0143003
183539	0.0141864
183540	0.0140729
183541	0.0139599
183542	0.0138475
183543	0.0137356
183544	0.0136243
183545	0.0135137
183546	0.0134038
183547	0.0132945
183548	0.0131861
183549	0.0130783
183550	0.0129714
183551	0.0128653
183552	0.01276
183553	0.0126556
183554	0.012552
183555	0.0124493
183556	0.0123475
183557	0.0122465
183558	0.0121465
183559	0.0120473
183560	0.0119491
183561	0.0118517
183562	0.0117552
183563	0.0116596
183564	0.0115649
183565	0.011471
183566	0.0113779
183567	0.0112857
183568	0.0111943
183569	0.0111037
183570	0.0110138
183571	0.0109247
183572	0.0108364
183573	0.0107488
183574	0.0106619
183575	0.0105757
183576	0.0104901
183577	0.0104052
183578	0.0103209
183579	0.0102372
183580	0.0101541
183581	0.0100715
183582	0.00998955
183583	0.00990809
183584	0.00982714
183585	0.0097467
183586	0.00966675
183587	0.00958728
183588	0.00950828
183589	0.00942975
183590	0.00935167
183591	0.00927405
183592	0.00919688
183593	0.00912016
183594	0.00904389
183595	0.00896807
183596	0.00889272
183597	0.00881783
183598	0.00874342
183599	0.0086695
183600	0.00859607
183601	0.00852317
183602	0.0084508
183603	0.00837898
183604	0.00830773
183605	0.00823707
183606	0.00816704
183607	0.00809764
183608	0.00802892
183609	0.00796089
183610	0.00789359
183611	0.00782705
183612	0.0077613
183613	0.00769638
183614	0.0076323
183615	0.00756912
183616	0.00750686
183617	0.00744556
183618	0.00738525
183619	0.00732597
183620	0.00726776
183621	0.00721065
183622	0.00715467
183623	0.00709986
183624	0.00704625
183625	0.00699387
183626	0.00694276
183627	0.00689295
183628	0.00684446
183629	0.00679733
183630	0.00675157
183631	0.00670722
183632	0.0066643
183633	0.00662282
183634	0.0065828
183635	0.00654427
183636	0.00650722
183637	0.00647169
183638	0.00643767
183639	0.00640517
183640	0.0063742
183641	0.00634476
183642	0.00631684
183643	0.00629044
183644	0.00626557
183645	0.0062422
183646	0.00622032
183647	0.00619994
183648	0.00618102
183649	0.00616355
183650	0.00614751
183651	0.00613288
183652	0.00611964
183653	0.00610776
183654	0.00609722
183655	0.00608798
183656	0.00608002
183657	0.0060733
183658	0.0060678
183659	0.00606348
183660	0.00606031
183661	0.00605827
183662	0.00605731
183663	0.0060574
183664	0.00605851
183665	0.00606061
183666	0.00606367
183667	0.00606765
183668	0.00607253
183669	0.00607828
183670	0.00608487
183671	0.00609227
183672	0.00610046
183673	0.00610942
183674	0.00611912
183675	0.00612954
183676	0.00614068
183677	0.0061525
183678	0.006165
183679	0.00617816
183680	0.00619198
183681	0.00620645
183682	0.00622155
183683	0.0062373
183684	0.00625369
183685	0.00627071
183686	0.00628838
183687	0.0063067
183688	0.00632568
183689	0.00634532
183690	0.00636564
183691	0.00638666
183692	0.00640838
183693	0.00643084
183694	0.00645404
183695	0.00647801
183696	0.00650277
183697	0.00652835
183698	0.00655478
183699	0.00658208
183700	0.00661028
183701	0.00663941
183702	0.0066695
183703	0.00670059
183704	0.00673271
183705	0.00676589
183706	0.00680017
183707	0.00683557
183708	0.00687215
183709	0.00690992
183710	0.00694893
183711	0.00698921
183712	0.0070308
183713	0.00707373
183714	0.00711804
183715	0.00716375
183716	0.0072109
183717	0.00725952
183718	0.00730965
183719	0.00736131
183720	0.00741454
183721	0.00746935
183722	0.00752578
183723	0.00758385
183724	0.00764358
183725	0.007705
183726	0.00776812
183727	0.00783297
183728	0.00789956
183729	0.0079679
183730	0.00803801
183731	0.0081099
183732	0.00818358
183733	0.00825905
183734	0.00833633
183735	0.00841541
183736	0.00849629
183737	0.00857899
183738	0.00866349
183739	0.00874979
183740	0.0088379
183741	0.00892779
