time-step	lambda
144718	-0.00926876
144719	-0.00931224
144720	-0.00935212
144721	-0.00938838
144722	-0.00942101
144723	-0.00944997
144724	-0.00947527
144725	-0.00949687
144726	-0.00951479
144727	-0.009529
144728	-0.00953951
144729	-0.00954631
144730	-0.00954941
144731	-0.00954881
144732	-0.00954453
144733	-0.00953656
144734	-0.00952493
144735	-0.00950964
144736	-0.00949073
144737	-0.0094682
144738	-0.00944209
144739	-0.00941241
144740	-0.0093792
144741	-0.00934248
144742	-0.00930229
144743	-0.00925866
144744	-0.00921164
144745	-0.00916125
144746	-0.00910754
144747	-0.00905056
144748	-0.00899034
144749	-0.00892694
144750	-0.00886041
144751	-0.00879079
144752	-0.00871814
144753	-0.00864252
144754	-0.00856398
144755	-0.00848258
144756	-0.00839839
144757	-0.00831146
144758	-0.00822187
144759	-0.00812967
144760	-0.00803495
144761	-0.00793777
144762	-0.0078382
144763	-0.00773632
144764	-0.0076322
144765	-0.00752593
144766	-0.00741758
144767	-0.00730723
144768	-0.00719497
144769	-0.00708088
144770	-0.00696505
144771	-0.00684757
144772	-0.00672853
144773	-0.00660801
144774	-0.00648611
144775	-0.00636293
144776	-0.00623856
144777	-0.0061131
144778	-0.00598664
144779	-0.00585929
144780	-0.00573114
144781	-0.00560231
144782	-0.00547289
144783	-0.00534299
144784	-0.00521272
144785	-0.00508218
144786	-0.00495148
144787	-0.00482074
144788	-0.00469005
144789	-0.00455955
144790	-0.00442933
144791	-0.00429951
144792	-0.00417021
144793	-0.00404153
144794	-0.0039136
144795	-0.00378653
144796	-0.00366043
144797	-0.00353541
144798	-0.0034116
144799	-0.00328911
144800	-0.00316805
144801	-0.00304853
144802	-0.00293067
144803	-0.00281457
144804	-0.00270036
144805	-0.00258814
144806	-0.00247801
144807	-0.00237008
144808	-0.00226446
144809	-0.00216124
144810	-0.00206053
144811	-0.00196243
144812	-0.00186703
144813	-0.00177442
144814	-0.00168469
144815	-0.00159793
144816	-0.00151422
144817	-0.00143364
144818	-0.00135626
144819	-0.00128216
144820	-0.00121141
144821	-0.00114407
144822	-0.00108021
144823	-0.00101988
144824	-0.000963136
144825	-0.00091003
144826	-0.000860609
144827	-0.000814917
144828	-0.000772996
144829	-0.000734882
144830	-0.00070061
144831	-0.000670213
144832	-0.000643719
144833	-0.000621155
144834	-0.000602547
144835	-0.000587915
144836	-0.000577281
144837	-0.000570664
144838	-0.00056808
144839	-0.000569546
144840	-0.000575076
144841	-0.000584683
144842	-0.000598379
144843	-0.000616175
144844	-0.000638081
144845	-0.000664107
144846	-0.000694261
144847	-0.00072855
144848	-0.000766981
144849	-0.000809559
144850	-0.000856289
144851	-0.000907175
144852	-0.000962219
144853	-0.00102142
144854	-0.00108479
144855	-0.00115231
144856	-0.00122399
144857	-0.00129983
144858	-0.00137981
144859	-0.00146394
144860	-0.0015522
144861	-0.0016446
144862	-0.0017411
144863	-0.00184172
144864	-0.00194642
144865	-0.0020552
144866	-0.00216804
144867	-0.00228491
144868	-0.00240581
144869	-0.00253071
144870	-0.00265958
144871	-0.00279239
144872	-0.00292914
144873	-0.00306977
144874	-0.00321428
144875	-0.00336261
144876	-0.00351475
144877	-0.00367065
144878	-0.00383029
144879	-0.00399362
144880	-0.0041606
144881	-0.00433119
144882	-0.00450536
144883	-0.00468305
144884	-0.00486422
144885	-0.00504883
144886	-0.00523682
144887	-0.00542814
144888	-0.00562274
144889	-0.00582056
144890	-0.00602155
144891	-0.00622563
144892	-0.00643276
144893	-0.00664285
144894	-0.00685585
144895	-0.00707168
144896	-0.00729026
144897	-0.00751152
144898	-0.00773537
144899	-0.00796174
144900	-0.00819052
144901	-0.00842164
144902	-0.00865499
144903	-0.00889047
144904	-0.009128
144905	-0.00936745
144906	-0.00960872
144907	-0.00985171
144908	-0.0100963
144909	-0.0103424
144910	-0.0105898
144911	-0.0108385
144912	-0.0110883
144913	-0.0113392
144914	-0.0115909
144915	-0.0118433
144916	-0.0120964
144917	-0.01235
144918	-0.012604
144919	-0.0128583
144920	-0.0131127
144921	-0.0133671
144922	-0.0136214
144923	-0.0138755
144924	-0.0141293
144925	-0.0143826
144926	-0.0146355
144927	-0.0148876
144928	-0.015139
144929	-0.0153896
144930	-0.0156392
144931	-0.0158879
144932	-0.0161354
144933	-0.0163818
144934	-0.0166269
144935	-0.0168707
144936	-0.0171132
144937	-0.0173542
144938	-0.0175937
144939	-0.0178317
144940	-0.0180682
144941	-0.0183031
144942	-0.0185363
144943	-0.0187679
144944	-0.0189977
144945	-0.0192259
144946	-0.0194524
144947	-0.0196772
144948	-0.0199002
144949	-0.0201214
144950	-0.0203409
144951	-0.0205587
144952	-0.0207747
144953	-0.020989
144954	-0.0212016
144955	-0.0214124
144956	-0.0216215
144957	-0.0218289
144958	-0.0220346
144959	-0.0222386
144960	-0.0224409
144961	-0.0226416
144962	-0.0228406
144963	-0.023038
144964	-0.0232338
144965	-0.023428
144966	-0.0236207
144967	-0.0238117
144968	-0.0240013
144969	-0.0241893
144970	-0.0243759
144971	-0.0245609
144972	-0.0247446
144973	-0.0249268
144974	-0.0251077
144975	-0.0252872
144976	-0.0254654
144977	-0.0256422
144978	-0.0258179
144979	-0.0259923
144980	-0.0261655
144981	-0.0263376
144982	-0.0265086
144983	-0.0266785
144984	-0.0268474
144985	-0.0270154
144986	-0.0271824
144987	-0.0273485
144988	-0.0275138
144989	-0.0276783
144990	-0.0278421
144991	-0.0280052
144992	-0.0281677
144993	-0.0283296
144994	-0.028491
144995	-0.0286519
144996	-0.0288125
144997	-0.0289727
144998	-0.0291326
144999	-0.0292923
145000	-0.0294518
145001	-0.0296112
145002	-0.0297706
145003	-0.02993
145004	-0.0300895
145005	-0.0302491
145006	-0.0304089
145007	-0.030569
145008	-0.0307294
145009	-0.0308902
145010	-0.0310514
145011	-0.0312131
145012	-0.0313753
145013	-0.0315382
145014	-0.0317017
145015	-0.0318659
145016	-0.0320309
145017	-0.0321967
145018	-0.0323633
145019	-0.0325308
145020	-0.0326993
145021	-0.0328687
145022	-0.0330391
145023	-0.0332106
145024	-0.0333831
145025	-0.0335566
145026	-0.0337313
145027	-0.0339071
145028	-0.034084
145029	-0.034262
145030	-0.0344412
145031	-0.0346215
145032	-0.0348029
145033	-0.0349854
145034	-0.035169
145035	-0.0353536
145036	-0.0355393
145037	-0.035726
145038	-0.0359137
145039	-0.0361024
145040	-0.0362919
145041	-0.0364822
145042	-0.0366734
145043	-0.0368653
145044	-0.0370579
145045	-0.0372511
145046	-0.0374449
145047	-0.0376392
145048	-0.0378339
145049	-0.038029
145050	-0.0382243
145051	-0.0384199
145052	-0.0386156
145053	-0.0388114
145054	-0.0390072
145055	-0.0392029
145056	-0.0393985
145057	-0.0395938
145058	-0.0397887
145059	-0.0399833
145060	-0.0401775
145061	-0.040371
145062	-0.040564
145063	-0.0407563
145064	-0.0409478
145065	-0.0411385
145066	-0.0413282
145067	-0.041517
145068	-0.0417047
145069	-0.0418914
145070	-0.0420768
145071	-0.042261
145072	-0.0424438
145073	-0.0426253
145074	-0.0428054
145075	-0.0429839
145076	-0.0431609
145077	-0.0433363
145078	-0.0435099
145079	-0.0436819
145080	-0.0438521
145081	-0.0440204
145082	-0.0441869
145083	-0.0443514
145084	-0.0445139
145085	-0.0446744
145086	-0.0448328
145087	-0.044989
145088	-0.0451431
145089	-0.045295
145090	-0.0454446
145091	-0.0455919
145092	-0.0457369
145093	-0.0458795
145094	-0.0460197
145095	-0.0461575
145096	-0.0462927
145097	-0.0464255
145098	-0.0465557
145099	-0.0466833
145100	-0.0468083
145101	-0.0469306
145102	-0.0470503
145103	-0.0471673
145104	-0.0472815
145105	-0.047393
145106	-0.0475017
145107	-0.0476076
145108	-0.0477107
145109	-0.0478109
145110	-0.0479083
145111	-0.0480027
145112	-0.0480943
145113	-0.0481829
145114	-0.0482685
145115	-0.0483512
145116	-0.0484308
145117	-0.0485075
145118	-0.0485811
145119	-0.0486516
145120	-0.0487191
145121	-0.0487835
145122	-0.0488447
145123	-0.0489029
145124	-0.0489579
145125	-0.0490098
145126	-0.0490585
145127	-0.0491041
145128	-0.0491464
145129	-0.0491856
145130	-0.0492215
145131	-0.0492543
145132	-0.0492838
145133	-0.0493101
145134	-0.0493331
145135	-0.0493529
145136	-0.0493695
145137	-0.0493829
145138	-0.049393
145139	-0.0493999
145140	-0.0494036
145141	-0.049404
145142	-0.0494013
145143	-0.0493954
145144	-0.0493864
145145	-0.0493742
145146	-0.0493589
145147	-0.0493405
145148	-0.049319
145149	-0.0492945
145150	-0.049267
145151	-0.0492365
145152	-0.0492031
145153	-0.0491669
145154	-0.0491277
145155	-0.0490858
145156	-0.0490411
145157	-0.0489937
145158	-0.0489437
145159	-0.0488911
145160	-0.0488359
145161	-0.0487782
145162	-0.0487181
145163	-0.0486556
145164	-0.0485907
145165	-0.0485236
145166	-0.0484543
145167	-0.0483829
145168	-0.0483093
145169	-0.0482337
145170	-0.0481562
145171	-0.0480767
145172	-0.0479954
145173	-0.0479123
145174	-0.0478275
145175	-0.047741
145176	-0.0476529
145177	-0.0475633
145178	-0.0474721
145179	-0.0473796
145180	-0.0472856
145181	-0.0471904
145182	-0.0470939
145183	-0.0469961
145184	-0.0468973
145185	-0.0467973
145186	-0.0466962
145187	-0.0465941
145188	-0.0464911
145189	-0.0463872
145190	-0.0462823
145191	-0.0461766
145192	-0.0460701
145193	-0.0459628
145194	-0.0458547
145195	-0.045746
145196	-0.0456364
145197	-0.0455262
145198	-0.0454154
145199	-0.0453038
145200	-0.0451915
145201	-0.0450786
145202	-0.044965
145203	-0.0448507
145204	-0.0447357
145205	-0.04462
145206	-0.0445035
145207	-0.0443863
145208	-0.0442683
145209	-0.0441494
145210	-0.0440296
145211	-0.0439089
145212	-0.0437872
145213	-0.0436646
145214	-0.0435408
145215	-0.0434159
145216	-0.0432898
145217	-0.0431625
145218	-0.0430339
145219	-0.0429038
145220	-0.0427723
145221	-0.0426393
145222	-0.0425046
145223	-0.0423683
145224	-0.0422302
145225	-0.0420903
145226	-0.0419485
145227	-0.0418046
145228	-0.0416586
145229	-0.0415105
145230	-0.0413601
145231	-0.0412074
145232	-0.0410521
145233	-0.0408944
145234	-0.040734
145235	-0.0405708
145236	-0.0404049
145237	-0.040236
145238	-0.040064
145239	-0.0398889
145240	-0.0397106
145241	-0.0395289
145242	-0.0393438
145243	-0.0391551
145244	-0.0389627
145245	-0.0387666
145246	-0.0385667
145247	-0.0383628
145248	-0.0381549
145249	-0.0379428
145250	-0.0377265
145251	-0.0375058
145252	-0.0372808
145253	-0.0370513
145254	-0.0368172
145255	-0.0365786
145256	-0.0363352
145257	-0.0360871
145258	-0.0358342
145259	-0.0355765
145260	-0.0353139
145261	-0.0350464
145262	-0.034774
145263	-0.0344967
145264	-0.0342144
145265	-0.0339272
145266	-0.033635
145267	-0.0333379
145268	-0.0330359
145269	-0.032729
145270	-0.0324174
145271	-0.0321009
145272	-0.0317797
145273	-0.0314538
145274	-0.0311233
145275	-0.0307883
145276	-0.0304489
145277	-0.0301051
145278	-0.029757
145279	-0.0294047
145280	-0.0290484
145281	-0.0286882
145282	-0.0283241
145283	-0.0279562
145284	-0.0275848
145285	-0.0272099
145286	-0.0268317
145287	-0.0264503
145288	-0.0260658
145289	-0.0256783
145290	-0.0252881
145291	-0.0248952
145292	-0.0244998
145293	-0.024102
145294	-0.023702
145295	-0.0232999
145296	-0.0228959
145297	-0.0224901
145298	-0.0220826
145299	-0.0216736
145300	-0.0212632
145301	-0.0208516
145302	-0.0204388
145303	-0.0200251
145304	-0.0196106
145305	-0.0191953
145306	-0.0187795
145307	-0.0183632
145308	-0.0179465
145309	-0.0175296
145310	-0.0171126
145311	-0.0166956
145312	-0.0162787
145313	-0.015862
145314	-0.0154456
145315	-0.0150296
145316	-0.0146141
145317	-0.0141992
145318	-0.0137849
145319	-0.0133715
145320	-0.0129589
145321	-0.0125472
145322	-0.0121365
145323	-0.0117269
145324	-0.0113185
145325	-0.0109113
145326	-0.0105054
145327	-0.0101008
145328	-0.00969763
145329	-0.00929594
145330	-0.00889579
145331	-0.00849721
145332	-0.00810027
145333	-0.00770501
145334	-0.00731147
145335	-0.0069197
145336	-0.00652974
145337	-0.00614162
145338	-0.00575537
145339	-0.00537104
145340	-0.00498864
145341	-0.00460819
145342	-0.00422974
145343	-0.00385328
145344	-0.00347884
145345	-0.00310644
145346	-0.00273608
145347	-0.00236777
145348	-0.00200153
145349	-0.00163734
145350	-0.00127522
145351	-0.000915157
145352	-0.000557155
145353	-0.000201204
145354	0.000152702
145355	0.000504574
145356	0.000854424
145357	0.00120227
145358	0.00154812
145359	0.00189199
145360	0.00223391
145361	0.0025739
145362	0.00291197
145363	0.00324816
145364	0.00358248
145365	0.00391497
145366	0.00424566
145367	0.00457457
145368	0.00490173
145369	0.00522718
145370	0.00555095
145371	0.00587307
145372	0.00619359
145373	0.00651254
145374	0.00682996
145375	0.00714589
145376	0.00746037
145377	0.00777344
145378	0.00808515
145379	0.00839554
145380	0.00870467
145381	0.00901257
145382	0.0093193
145383	0.0096249
145384	0.00992944
145385	0.010233
145386	0.0105355
145387	0.0108372
145388	0.0111379
145389	0.0114379
145390	0.0117372
145391	0.0120358
145392	0.0123338
145393	0.0126312
145394	0.0129281
145395	0.0132246
145396	0.0135208
145397	0.0138166
145398	0.0141122
145399	0.0144077
145400	0.0147031
145401	0.0149984
145402	0.0152937
145403	0.0155892
145404	0.0158848
145405	0.0161806
145406	0.0164768
145407	0.0167732
145408	0.0170701
145409	0.0173675
145410	0.0176653
145411	0.0179638
145412	0.0182629
145413	0.0185626
145414	0.0188631
145415	0.0191643
145416	0.0194663
145417	0.0197691
145418	0.0200728
145419	0.0203774
145420	0.0206829
145421	0.0209894
145422	0.0212967
145423	0.0216051
145424	0.0219143
145425	0.0222246
145426	0.0225357
145427	0.0228478
145428	0.0231608
145429	0.0234748
145430	0.0237895
145431	0.0241052
145432	0.0244216
145433	0.0247388
145434	0.0250566
145435	0.0253752
145436	0.0256943
145437	0.026014
145438	0.0263342
145439	0.0266547
145440	0.0269756
145441	0.0272967
145442	0.027618
145443	0.0279394
145444	0.0282608
145445	0.028582
145446	0.0289031
145447	0.0292238
145448	0.0295442
145449	0.029864
145450	0.0301833
145451	0.0305018
145452	0.0308195
145453	0.0311363
145454	0.031452
145455	0.0317666
145456	0.0320799
145457	0.0323919
145458	0.0327023
145459	0.0330112
145460	0.0333184
145461	0.0336238
145462	0.0339273
145463	0.0342288
145464	0.0345282
145465	0.0348254
145466	0.0351203
145467	0.0354129
145468	0.0357029
145469	0.0359904
145470	0.0362752
145471	0.0365574
145472	0.0368367
145473	0.0371131
145474	0.0373866
145475	0.0376571
145476	0.0379246
145477	0.0381889
145478	0.03845
145479	0.0387078
145480	0.0389624
145481	0.0392137
145482	0.0394616
145483	0.0397061
145484	0.0399472
145485	0.0401848
145486	0.0404189
145487	0.0406495
145488	0.0408765
145489	0.0411
145490	0.0413199
145491	0.0415363
145492	0.0417491
145493	0.0419582
145494	0.0421638
145495	0.0423658
145496	0.0425643
145497	0.0427591
145498	0.0429504
145499	0.0431381
145500	0.0433223
145501	0.0435029
145502	0.04368
145503	0.0438536
145504	0.0440238
145505	0.0441905
145506	0.0443538
145507	0.0445136
145508	0.0446701
145509	0.0448233
145510	0.0449731
145511	0.0451196
145512	0.0452628
145513	0.0454028
145514	0.0455395
145515	0.0456731
145516	0.0458035
145517	0.0459307
145518	0.0460548
145519	0.0461759
145520	0.0462938
145521	0.0464087
145522	0.0465206
145523	0.0466294
145524	0.0467353
145525	0.0468382
145526	0.0469381
145527	0.0470351
145528	0.0471292
145529	0.0472204
145530	0.0473086
145531	0.047394
145532	0.0474765
145533	0.0475561
145534	0.0476328
145535	0.0477067
145536	0.0477777
145537	0.0478459
145538	0.0479112
145539	0.0479737
145540	0.0480333
145541	0.0480901
145542	0.048144
145543	0.0481951
145544	0.0482434
145545	0.0482888
145546	0.0483314
145547	0.0483712
145548	0.0484081
145549	0.0484421
145550	0.0484733
145551	0.0485016
145552	0.0485271
145553	0.0485497
145554	0.0485694
145555	0.0485863
145556	0.0486002
145557	0.0486113
145558	0.0486195
145559	0.0486248
145560	0.0486272
145561	0.0486267
145562	0.0486232
145563	0.0486168
145564	0.0486075
145565	0.0485952
145566	0.0485799
145567	0.0485617
145568	0.0485404
145569	0.0485162
145570	0.048489
145571	0.0484587
145572	0.0484254
145573	0.048389
145574	0.0483496
145575	0.0483071
145576	0.0482616
145577	0.0482129
145578	0.0481612
145579	0.0481064
145580	0.0480485
145581	0.0479875
145582	0.0479235
145583	0.0478564
145584	0.0477862
145585	0.047713
145586	0.0476367
145587	0.0475575
145588	0.0474752
145589	0.04739
145590	0.047302
145591	0.047211
145592	0.0471172
145593	0.0470206
145594	0.0469212
145595	0.0468192
145596	0.0467145
145597	0.0466072
145598	0.0464973
145599	0.046385
145600	0.0462702
145601	0.0461531
145602	0.0460337
145603	0.045912
145604	0.0457882
145605	0.0456622
145606	0.0455342
145607	0.0454042
145608	0.0452722
145609	0.0451383
145610	0.0450026
145611	0.0448651
145612	0.0447259
145613	0.044585
145614	0.0444425
145615	0.0442984
145616	0.0441528
145617	0.0440056
145618	0.043857
145619	0.043707
145620	0.0435556
145621	0.0434029
145622	0.0432489
145623	0.0430936
145624	0.042937
145625	0.0427792
145626	0.0426202
145627	0.0424601
145628	0.0422988
145629	0.0421365
145630	0.041973
145631	0.0418085
145632	0.0416429
145633	0.0414764
145634	0.0413088
145635	0.0411403
145636	0.0409709
145637	0.0408006
145638	0.0406295
145639	0.0404575
145640	0.0402847
145641	0.0401111
145642	0.0399369
145643	0.0397619
145644	0.0395863
145645	0.0394101
145646	0.0392334
145647	0.0390561
145648	0.0388784
145649	0.0387003
145650	0.0385218
145651	0.0383431
145652	0.0381641
145653	0.037985
145654	0.0378057
145655	0.0376264
145656	0.0374471
145657	0.0372679
145658	0.0370889
145659	0.0369101
145660	0.0367316
145661	0.0365534
145662	0.0363757
145663	0.0361985
145664	0.0360219
145665	0.0358459
145666	0.0356707
145667	0.0354962
145668	0.0353226
145669	0.0351498
145670	0.0349781
145671	0.0348074
145672	0.0346378
145673	0.0344694
145674	0.0343022
145675	0.0341362
145676	0.0339716
145677	0.0338083
145678	0.0336465
145679	0.0334861
145680	0.0333272
145681	0.0331699
145682	0.0330141
145683	0.03286
145684	0.0327075
145685	0.0325566
145686	0.0324074
145687	0.03226
145688	0.0321142
145689	0.0319703
145690	0.031828
145691	0.0316876
145692	0.0315489
145693	0.031412
145694	0.0312769
145695	0.0311436
145696	0.0310121
145697	0.0308824
145698	0.0307545
145699	0.0306283
145700	0.030504
145701	0.0303814
145702	0.0302605
145703	0.0301414
145704	0.0300241
145705	0.0299084
145706	0.0297945
145707	0.0296822
145708	0.0295717
145709	0.0294627
145710	0.0293554
145711	0.0292497
145712	0.0291455
145713	0.029043
145714	0.0289419
145715	0.0288424
145716	0.0287443
145717	0.0286477
145718	0.0285525
145719	0.0284587
145720	0.0283663
145721	0.0282752
145722	0.0281854
145723	0.0280968
145724	0.0280095
145725	0.0279234
145726	0.0278384
145727	0.0277546
145728	0.0276719
145729	0.0275902
145730	0.0275095
145731	0.0274299
145732	0.0273511
145733	0.0272733
145734	0.0271964
145735	0.0271203
145736	0.027045
145737	0.0269704
145738	0.0268967
145739	0.0268236
145740	0.0267512
145741	0.0266794
145742	0.0266082
145743	0.0265377
145744	0.0264676
145745	0.0263982
145746	0.0263292
145747	0.0262608
145748	0.0261928
145749	0.0261253
145750	0.0260583
145751	0.0259917
145752	0.0259256
145753	0.0258599
145754	0.0257948
145755	0.0257301
145756	0.0256659
145757	0.0256022
145758	0.025539
145759	0.0254764
145760	0.0254144
145761	0.025353
145762	0.0252923
145763	0.0252323
145764	0.0251731
145765	0.0251147
145766	0.0250571
145767	0.0250004
145768	0.0249448
145769	0.0248901
145770	0.0248366
145771	0.0247842
145772	0.0247331
145773	0.0246833
145774	0.0246348
145775	0.0245878
145776	0.0245422
145777	0.0244982
145778	0.0244559
145779	0.0244152
145780	0.0243762
145781	0.0243391
145782	0.0243038
145783	0.0242704
145784	0.024239
145785	0.0242096
145786	0.0241822
145787	0.0241569
145788	0.0241337
145789	0.0241126
145790	0.0240937
145791	0.0240769
145792	0.0240624
145793	0.0240501
145794	0.02404
145795	0.0240321
