time-step	lambda
152103	-0.0694805
152104	-0.0696404
152105	-0.0697988
152106	-0.0699558
152107	-0.0701113
152108	-0.0702653
152109	-0.0704178
152110	-0.0705687
152111	-0.070718
152112	-0.0708657
152113	-0.0710118
152114	-0.0711562
152115	-0.0712989
152116	-0.0714399
152117	-0.0715791
152118	-0.0717166
152119	-0.0718523
152120	-0.0719862
152121	-0.0721183
152122	-0.0722485
152123	-0.0723768
152124	-0.0725033
152125	-0.0726278
152126	-0.0727505
152127	-0.0728711
152128	-0.0729898
152129	-0.0731065
152130	-0.0732213
152131	-0.073334
152132	-0.0734446
152133	-0.0735533
152134	-0.0736598
152135	-0.0737643
152136	-0.0738667
152137	-0.0739671
152138	-0.0740653
152139	-0.0741614
152140	-0.0742554
152141	-0.0743473
152142	-0.0744372
152143	-0.0745249
152144	-0.0746105
152145	-0.074694
152146	-0.0747754
152147	-0.0748547
152148	-0.074932
152149	-0.0750072
152150	-0.0750803
152151	-0.0751515
152152	-0.0752207
152153	-0.0752879
152154	-0.0753531
152155	-0.0754164
152156	-0.0754779
152157	-0.0755375
152158	-0.0755952
152159	-0.0756512
152160	-0.0757054
152161	-0.0757579
152162	-0.0758088
152163	-0.075858
152164	-0.0759056
152165	-0.0759516
152166	-0.0759962
152167	-0.0760392
152168	-0.0760809
152169	-0.0761212
152170	-0.0761601
152171	-0.0761977
152172	-0.0762341
152173	-0.0762693
152174	-0.0763033
152175	-0.0763362
152176	-0.076368
152177	-0.0763987
152178	-0.0764285
152179	-0.0764573
152180	-0.0764851
152181	-0.0765121
152182	-0.0765382
152183	-0.0765636
152184	-0.0765881
152185	-0.0766119
152186	-0.0766351
152187	-0.0766575
152188	-0.0766794
152189	-0.0767006
152190	-0.0767213
152191	-0.0767415
152192	-0.0767611
152193	-0.0767804
152194	-0.0767992
152195	-0.0768176
152196	-0.0768357
152197	-0.0768535
152198	-0.076871
152199	-0.0768882
152200	-0.0769053
152201	-0.0769221
152202	-0.0769389
152203	-0.0769555
152204	-0.076972
152205	-0.0769885
152206	-0.077005
152207	-0.0770215
152208	-0.0770381
152209	-0.0770547
152210	-0.0770715
152211	-0.0770884
152212	-0.0771054
152213	-0.0771227
152214	-0.0771402
152215	-0.077158
152216	-0.077176
152217	-0.0771944
152218	-0.0772131
152219	-0.0772321
152220	-0.0772515
152221	-0.0772712
152222	-0.0772914
152223	-0.077312
152224	-0.077333
152225	-0.0773544
152226	-0.0773763
152227	-0.0773987
152228	-0.0774215
152229	-0.0774447
152230	-0.0774685
152231	-0.0774927
152232	-0.0775173
152233	-0.0775425
152234	-0.077568
152235	-0.0775941
152236	-0.0776205
152237	-0.0776474
152238	-0.0776747
152239	-0.0777025
152240	-0.0777306
152241	-0.0777591
152242	-0.0777879
152243	-0.0778171
152244	-0.0778466
152245	-0.0778764
152246	-0.0779065
152247	-0.0779369
152248	-0.0779675
152249	-0.0779984
152250	-0.0780295
152251	-0.0780607
152252	-0.0780921
152253	-0.0781236
152254	-0.0781553
152255	-0.0781871
152256	-0.0782189
152257	-0.0782508
152258	-0.0782828
152259	-0.0783148
152260	-0.0783468
152261	-0.0783788
152262	-0.0784107
152263	-0.0784427
152264	-0.0784745
152265	-0.0785064
152266	-0.0785381
152267	-0.0785698
152268	-0.0786013
152269	-0.0786328
152270	-0.0786642
152271	-0.0786954
152272	-0.0787265
152273	-0.0787574
152274	-0.0787883
152275	-0.0788189
152276	-0.0788495
152277	-0.0788798
152278	-0.07891
152279	-0.0789401
152280	-0.0789699
152281	-0.0789996
152282	-0.079029
152283	-0.0790583
152284	-0.0790873
152285	-0.0791162
152286	-0.0791447
152287	-0.0791731
152288	-0.0792012
152289	-0.0792289
152290	-0.0792564
152291	-0.0792836
152292	-0.0793104
152293	-0.0793368
152294	-0.0793629
152295	-0.0793885
152296	-0.0794137
152297	-0.0794383
152298	-0.0794625
152299	-0.0794861
152300	-0.0795091
152301	-0.0795315
152302	-0.0795533
152303	-0.0795743
152304	-0.0795946
152305	-0.0796141
152306	-0.0796327
152307	-0.0796506
152308	-0.0796675
152309	-0.0796834
152310	-0.0796984
152311	-0.0797123
152312	-0.0797252
152313	-0.0797369
152314	-0.0797475
152315	-0.079757
152316	-0.0797652
152317	-0.0797722
152318	-0.0797779
152319	-0.0797823
152320	-0.0797854
152321	-0.0797872
152322	-0.0797876
152323	-0.0797866
152324	-0.0797842
152325	-0.0797804
152326	-0.0797752
152327	-0.0797686
152328	-0.0797605
152329	-0.0797511
152330	-0.0797402
152331	-0.0797279
152332	-0.0797142
152333	-0.0796991
152334	-0.0796826
152335	-0.0796648
152336	-0.0796456
152337	-0.0796251
152338	-0.0796033
152339	-0.0795803
152340	-0.0795559
152341	-0.0795304
152342	-0.0795037
152343	-0.0794759
152344	-0.0794469
152345	-0.0794168
152346	-0.0793857
152347	-0.0793536
152348	-0.0793206
152349	-0.0792866
152350	-0.0792517
152351	-0.0792159
152352	-0.0791793
152353	-0.079142
152354	-0.0791039
152355	-0.0790651
152356	-0.0790257
152357	-0.0789856
152358	-0.078945
152359	-0.0789037
152360	-0.078862
152361	-0.0788197
152362	-0.078777
152363	-0.0787338
152364	-0.0786903
152365	-0.0786463
152366	-0.078602
152367	-0.0785573
152368	-0.0785122
152369	-0.0784669
152370	-0.0784212
152371	-0.0783752
152372	-0.0783289
152373	-0.0782824
152374	-0.0782355
152375	-0.0781883
152376	-0.0781409
152377	-0.0780931
152378	-0.078045
152379	-0.0779965
152380	-0.0779477
152381	-0.0778985
152382	-0.0778489
152383	-0.0777989
152384	-0.0777485
152385	-0.0776975
152386	-0.0776461
152387	-0.0775941
152388	-0.0775415
152389	-0.0774883
152390	-0.0774344
152391	-0.0773798
152392	-0.0773244
152393	-0.0772682
152394	-0.0772112
152395	-0.0771533
152396	-0.0770944
152397	-0.0770344
152398	-0.0769734
152399	-0.0769113
152400	-0.076848
152401	-0.0767834
152402	-0.0767174
152403	-0.0766502
152404	-0.0765814
152405	-0.0765111
152406	-0.0764393
152407	-0.0763658
152408	-0.0762906
152409	-0.0762136
152410	-0.0761347
152411	-0.0760539
152412	-0.0759711
152413	-0.0758862
152414	-0.0757991
152415	-0.0757099
152416	-0.0756183
152417	-0.0755243
152418	-0.0754278
152419	-0.0753288
152420	-0.0752272
152421	-0.0751229
152422	-0.0750159
152423	-0.0749059
152424	-0.0747931
152425	-0.0746772
152426	-0.0745582
152427	-0.0744361
152428	-0.0743108
152429	-0.0741821
152430	-0.0740501
152431	-0.0739146
152432	-0.0737756
152433	-0.073633
152434	-0.0734868
152435	-0.0733368
152436	-0.0731831
152437	-0.0730256
152438	-0.0728642
152439	-0.0726989
152440	-0.0725297
152441	-0.0723565
152442	-0.0721792
152443	-0.0719979
152444	-0.0718126
152445	-0.0716232
152446	-0.0714297
152447	-0.0712321
152448	-0.0710304
152449	-0.0708247
152450	-0.0706149
152451	-0.0704011
152452	-0.0701832
152453	-0.0699614
152454	-0.0697357
152455	-0.0695061
152456	-0.0692726
152457	-0.0690354
152458	-0.0687944
152459	-0.0685498
152460	-0.0683016
152461	-0.06805
152462	-0.0677949
152463	-0.0675365
152464	-0.0672748
152465	-0.0670101
152466	-0.0667422
152467	-0.0664715
152468	-0.0661979
152469	-0.0659216
152470	-0.0656426
152471	-0.0653612
152472	-0.0650774
152473	-0.0647913
152474	-0.064503
152475	-0.0642127
152476	-0.0639205
152477	-0.0636265
152478	-0.0633309
152479	-0.0630337
152480	-0.062735
152481	-0.0624351
152482	-0.062134
152483	-0.0618318
152484	-0.0615287
152485	-0.0612248
152486	-0.0609202
152487	-0.060615
152488	-0.0603094
152489	-0.0600035
152490	-0.0596973
152491	-0.059391
152492	-0.0590848
152493	-0.0587786
152494	-0.0584728
152495	-0.0581672
152496	-0.0578622
152497	-0.0575577
152498	-0.0572538
152499	-0.0569508
152500	-0.0566486
152501	-0.0563474
152502	-0.0560473
152503	-0.0557483
152504	-0.0554506
152505	-0.0551543
152506	-0.0548594
152507	-0.054566
152508	-0.0542742
152509	-0.0539841
152510	-0.0536958
152511	-0.0534093
152512	-0.0531246
152513	-0.052842
152514	-0.0525613
152515	-0.0522828
152516	-0.0520064
152517	-0.0517321
152518	-0.0514601
152519	-0.0511904
152520	-0.050923
152521	-0.050658
152522	-0.0503954
152523	-0.0501352
152524	-0.0498774
152525	-0.0496222
152526	-0.0493694
152527	-0.0491192
152528	-0.0488714
152529	-0.0486263
152530	-0.0483837
152531	-0.0481437
152532	-0.0479062
152533	-0.0476714
152534	-0.0474391
152535	-0.0472094
152536	-0.0469823
152537	-0.0467578
152538	-0.0465359
152539	-0.0463166
152540	-0.0460998
152541	-0.0458856
152542	-0.0456741
152543	-0.0454651
152544	-0.0452586
152545	-0.0450547
152546	-0.0448534
152547	-0.0446547
152548	-0.0444585
152549	-0.0442648
152550	-0.0440737
152551	-0.0438852
152552	-0.0436992
152553	-0.0435158
152554	-0.0433349
152555	-0.0431565
152556	-0.0429807
152557	-0.0428074
152558	-0.0426367
152559	-0.0424685
152560	-0.0423029
152561	-0.0421399
152562	-0.0419793
152563	-0.0418214
152564	-0.041666
152565	-0.0415132
152566	-0.0413629
152567	-0.0412153
152568	-0.0410702
152569	-0.0409276
152570	-0.0407877
152571	-0.0406503
152572	-0.0405155
152573	-0.0403833
152574	-0.0402537
152575	-0.0401267
152576	-0.0400023
152577	-0.0398805
152578	-0.0397612
152579	-0.0396446
152580	-0.0395306
152581	-0.0394191
152582	-0.0393103
152583	-0.039204
152584	-0.0391004
152585	-0.0389993
152586	-0.0389009
152587	-0.038805
152588	-0.0387118
152589	-0.0386211
152590	-0.038533
152591	-0.0384475
152592	-0.0383646
152593	-0.0382843
152594	-0.0382066
152595	-0.0381314
152596	-0.0380588
152597	-0.0379888
152598	-0.0379214
152599	-0.0378565
152600	-0.0377942
152601	-0.0377345
152602	-0.0376772
152603	-0.0376226
152604	-0.0375705
152605	-0.0375209
152606	-0.0374738
152607	-0.0374292
152608	-0.0373871
152609	-0.0373476
152610	-0.0373105
152611	-0.0372758
152612	-0.0372437
152613	-0.0372139
152614	-0.0371866
152615	-0.0371618
152616	-0.0371393
152617	-0.0371192
152618	-0.0371014
152619	-0.037086
152620	-0.037073
152621	-0.0370622
152622	-0.0370537
152623	-0.0370475
152624	-0.0370435
152625	-0.0370418
152626	-0.0370422
152627	-0.0370447
152628	-0.0370494
152629	-0.0370562
152630	-0.0370651
152631	-0.037076
152632	-0.0370888
152633	-0.0371037
152634	-0.0371204
152635	-0.037139
152636	-0.0371594
152637	-0.0371816
152638	-0.0372056
152639	-0.0372312
152640	-0.0372584
152641	-0.0372872
152642	-0.0373175
152643	-0.0373492
152644	-0.0373822
152645	-0.0374166
152646	-0.0374522
152647	-0.037489
152648	-0.0375268
152649	-0.0375656
152650	-0.0376053
152651	-0.0376458
152652	-0.037687
152653	-0.0377288
152654	-0.0377712
152655	-0.037814
152656	-0.0378571
152657	-0.0379004
152658	-0.0379439
152659	-0.0379873
152660	-0.0380306
152661	-0.0380737
152662	-0.0381164
152663	-0.0381586
152664	-0.0382003
152665	-0.0382413
152666	-0.0382814
152667	-0.0383206
152668	-0.0383588
152669	-0.0383958
152670	-0.0384316
152671	-0.0384659
152672	-0.0384988
152673	-0.03853
152674	-0.0385596
152675	-0.0385874
152676	-0.0386133
152677	-0.0386372
152678	-0.038659
152679	-0.0386787
152680	-0.0386962
152681	-0.0387115
152682	-0.0387243
152683	-0.0387348
152684	-0.0387429
152685	-0.0387484
152686	-0.0387514
152687	-0.0387518
152688	-0.0387496
152689	-0.0387448
152690	-0.0387374
152691	-0.0387273
152692	-0.0387145
152693	-0.0386991
152694	-0.038681
152695	-0.0386603
152696	-0.038637
152697	-0.038611
152698	-0.0385824
152699	-0.0385513
152700	-0.0385176
152701	-0.0384814
152702	-0.0384427
152703	-0.0384016
152704	-0.0383581
152705	-0.0383123
152706	-0.0382641
152707	-0.0382137
152708	-0.0381611
152709	-0.0381063
152710	-0.0380494
152711	-0.0379905
152712	-0.0379296
152713	-0.0378668
152714	-0.0378021
152715	-0.0377355
152716	-0.0376672
152717	-0.0375972
152718	-0.0375256
152719	-0.0374524
152720	-0.0373776
152721	-0.0373014
152722	-0.0372237
152723	-0.0371448
152724	-0.0370645
152725	-0.0369829
152726	-0.0369002
152727	-0.0368164
152728	-0.0367314
152729	-0.0366455
152730	-0.0365585
152731	-0.0364707
152732	-0.0363819
152733	-0.0362924
152734	-0.0362021
152735	-0.036111
152736	-0.0360193
152737	-0.0359269
152738	-0.035834
152739	-0.0357405
152740	-0.0356466
152741	-0.0355522
152742	-0.0354574
152743	-0.0353623
152744	-0.0352669
152745	-0.0351713
152746	-0.0350755
152747	-0.0349795
152748	-0.0348834
152749	-0.0347873
152750	-0.0346912
152751	-0.0345951
152752	-0.0344992
152753	-0.0344034
152754	-0.0343079
152755	-0.0342127
152756	-0.0341178
152757	-0.0340233
152758	-0.0339293
152759	-0.0338358
152760	-0.0337429
152761	-0.0336507
152762	-0.0335593
152763	-0.0334686
152764	-0.0333789
152765	-0.0332901
152766	-0.0332024
152767	-0.0331157
152768	-0.0330304
152769	-0.0329463
152770	-0.0328635
152771	-0.0327823
152772	-0.0327027
152773	-0.0326247
152774	-0.0325484
152775	-0.032474
152776	-0.0324016
152777	-0.0323312
152778	-0.032263
152779	-0.0321971
152780	-0.0321335
152781	-0.0320723
152782	-0.0320137
152783	-0.0319578
152784	-0.0319046
152785	-0.0318543
152786	-0.031807
152787	-0.0317626
152788	-0.0317214
152789	-0.0316833
152790	-0.0316485
152791	-0.031617
152792	-0.0315889
152793	-0.0315642
152794	-0.031543
152795	-0.0315253
152796	-0.0315111
152797	-0.0315005
152798	-0.0314934
152799	-0.0314899
152800	-0.0314899
152801	-0.0314935
152802	-0.0315005
152803	-0.0315111
152804	-0.0315251
152805	-0.0315425
152806	-0.0315632
152807	-0.0315873
152808	-0.0316146
152809	-0.0316451
152810	-0.0316787
152811	-0.0317154
152812	-0.031755
152813	-0.0317977
152814	-0.0318432
152815	-0.0318915
152816	-0.0319425
152817	-0.0319963
152818	-0.0320527
152819	-0.0321117
152820	-0.0321733
152821	-0.0322373
152822	-0.0323038
152823	-0.0323727
152824	-0.032444
152825	-0.0325176
152826	-0.0325935
152827	-0.0326717
152828	-0.0327522
152829	-0.032835
152830	-0.03292
152831	-0.0330073
152832	-0.0330968
152833	-0.0331885
152834	-0.0332825
152835	-0.0333787
152836	-0.0334772
152837	-0.033578
152838	-0.0336811
152839	-0.0337865
152840	-0.0338942
152841	-0.0340043
152842	-0.0341168
152843	-0.0342318
152844	-0.0343492
152845	-0.0344691
152846	-0.0345916
152847	-0.0347166
152848	-0.0348443
152849	-0.0349746
152850	-0.0351077
152851	-0.0352435
152852	-0.0353821
152853	-0.0355235
152854	-0.0356679
152855	-0.0358152
152856	-0.0359654
152857	-0.0361187
152858	-0.0362751
152859	-0.0364346
152860	-0.0365973
152861	-0.0367632
152862	-0.0369323
152863	-0.0371047
152864	-0.0372804
152865	-0.0374595
152866	-0.037642
152867	-0.0378279
152868	-0.0380173
152869	-0.0382101
152870	-0.0384065
152871	-0.0386063
152872	-0.0388098
152873	-0.0390168
152874	-0.0392273
152875	-0.0394415
152876	-0.0396592
152877	-0.0398806
152878	-0.0401055
152879	-0.0403341
152880	-0.0405663
152881	-0.040802
152882	-0.0410413
152883	-0.0412842
152884	-0.0415306
152885	-0.0417805
152886	-0.042034
152887	-0.0422908
152888	-0.0425511
152889	-0.0428147
152890	-0.0430817
152891	-0.0433519
152892	-0.0436253
152893	-0.0439019
152894	-0.0441815
152895	-0.0444642
152896	-0.0447497
152897	-0.045038
152898	-0.0453291
152899	-0.0456227
152900	-0.0459188
152901	-0.0462174
152902	-0.0465181
152903	-0.046821
152904	-0.0471258
152905	-0.0474324
152906	-0.0477407
152907	-0.0480506
152908	-0.0483617
152909	-0.0486741
152910	-0.0489874
152911	-0.0493015
152912	-0.0496163
152913	-0.0499315
152914	-0.0502469
152915	-0.0505625
152916	-0.0508778
152917	-0.0511929
152918	-0.0515074
152919	-0.0518211
152920	-0.052134
152921	-0.0524457
152922	-0.0527561
152923	-0.0530649
152924	-0.0533721
152925	-0.0536773
152926	-0.0539805
152927	-0.0542813
152928	-0.0545797
152929	-0.0548755
152930	-0.0551685
152931	-0.0554584
152932	-0.0557452
152933	-0.0560288
152934	-0.0563088
152935	-0.0565852
152936	-0.0568579
152937	-0.0571267
152938	-0.0573914
152939	-0.0576519
152940	-0.0579082
152941	-0.05816
152942	-0.0584074
152943	-0.0586501
152944	-0.058888
152945	-0.0591212
152946	-0.0593494
152947	-0.0595726
152948	-0.0597907
152949	-0.0600037
152950	-0.0602115
152951	-0.060414
152952	-0.0606112
152953	-0.060803
152954	-0.0609893
152955	-0.0611702
152956	-0.0613456
152957	-0.0615154
152958	-0.0616797
152959	-0.0618384
152960	-0.0619915
152961	-0.062139
152962	-0.0622809
152963	-0.0624172
152964	-0.0625479
152965	-0.0626729
152966	-0.0627923
152967	-0.0629062
152968	-0.0630144
152969	-0.0631171
152970	-0.0632142
152971	-0.0633059
152972	-0.063392
152973	-0.0634727
152974	-0.0635479
152975	-0.0636177
152976	-0.0636822
152977	-0.0637413
152978	-0.0637952
152979	-0.0638438
152980	-0.0638873
152981	-0.0639256
152982	-0.0639588
152983	-0.063987
152984	-0.0640102
152985	-0.0640284
152986	-0.0640418
152987	-0.0640504
152988	-0.0640542
152989	-0.0640534
152990	-0.0640479
152991	-0.0640378
152992	-0.0640233
152993	-0.0640044
152994	-0.0639811
152995	-0.0639535
152996	-0.0639218
152997	-0.0638859
152998	-0.063846
152999	-0.0638021
153000	-0.0637543
153001	-0.0637027
153002	-0.0636474
153003	-0.0635884
153004	-0.0635259
153005	-0.0634599
153006	-0.0633905
153007	-0.0633178
153008	-0.0632419
153009	-0.0631629
153010	-0.0630808
153011	-0.0629957
153012	-0.0629078
153013	-0.0628171
153014	-0.0627236
153015	-0.0626275
153016	-0.0625289
153017	-0.0624278
153018	-0.0623244
153019	-0.0622186
153020	-0.0621105
153021	-0.0620004
153022	-0.0618881
153023	-0.0617737
153024	-0.0616574
153025	-0.0615392
153026	-0.0614192
153027	-0.0612973
153028	-0.0611737
153029	-0.0610484
153030	-0.0609214
153031	-0.0607928
153032	-0.0606626
153033	-0.0605308
153034	-0.0603975
153035	-0.0602627
153036	-0.0601264
153037	-0.0599886
153038	-0.0598493
153039	-0.0597086
153040	-0.0595664
153041	-0.0594227
153042	-0.0592776
153043	-0.0591309
153044	-0.0589828
153045	-0.0588332
153046	-0.058682
153047	-0.0585293
153048	-0.058375
153049	-0.058219
153050	-0.0580615
153051	-0.0579022
153052	-0.0577413
153053	-0.0575786
153054	-0.0574141
153055	-0.0572478
153056	-0.0570796
153057	-0.0569095
153058	-0.0567375
153059	-0.0565634
153060	-0.0563872
153061	-0.056209
153062	-0.0560286
153063	-0.055846
153064	-0.0556611
153065	-0.0554739
153066	-0.0552844
153067	-0.0550925
153068	-0.0548981
153069	-0.0547012
153070	-0.0545018
153071	-0.0542998
153072	-0.0540952
153073	-0.0538878
153074	-0.0536778
153075	-0.053465
153076	-0.0532494
153077	-0.053031
153078	-0.0528098
153079	-0.0525856
153080	-0.0523585
153081	-0.0521285
153082	-0.0518954
153083	-0.0516594
153084	-0.0514203
153085	-0.0511781
153086	-0.0509329
153087	-0.0506845
153088	-0.050433
153089	-0.0501784
153090	-0.0499206
153091	-0.0496596
153092	-0.0493954
153093	-0.0491279
153094	-0.0488573
153095	-0.0485833
153096	-0.0483061
153097	-0.0480256
153098	-0.0477417
153099	-0.0474546
153100	-0.0471641
153101	-0.0468703
153102	-0.0465731
153103	-0.0462726
153104	-0.0459687
153105	-0.0456614
153106	-0.0453507
153107	-0.0450366
153108	-0.0447192
153109	-0.0443984
153110	-0.0440742
153111	-0.0437466
153112	-0.0434157
153113	-0.0430815
153114	-0.0427439
153115	-0.0424031
153116	-0.0420589
153117	-0.0417116
153118	-0.041361
153119	-0.0410073
153120	-0.0406504
153121	-0.0402905
153122	-0.0399275
153123	-0.0395616
153124	-0.0391927
153125	-0.0388211
153126	-0.0384466
153127	-0.0380694
153128	-0.0376896
153129	-0.0373072
153130	-0.0369224
153131	-0.0365351
153132	-0.0361456
153133	-0.0357539
153134	-0.03536
153135	-0.0349641
153136	-0.0345663
153137	-0.0341667
153138	-0.0337654
153139	-0.0333624
153140	-0.032958
153141	-0.0325522
153142	-0.032145
153143	-0.0317368
153144	-0.0313274
153145	-0.0309171
153146	-0.030506
153147	-0.0300942
153148	-0.0296818
153149	-0.0292688
153150	-0.0288555
153151	-0.028442
153152	-0.0280283
153153	-0.0276146
153154	-0.0272009
153155	-0.0267875
153156	-0.0263744
153157	-0.0259617
153158	-0.0255496
153159	-0.0251381
153160	-0.0247274
153161	-0.0243176
153162	-0.0239088
153163	-0.0235011
153164	-0.0230947
153165	-0.0226896
153166	-0.022286
153167	-0.021884
153168	-0.0214837
