time-step	lambda
175991	0.0212444
175992	0.0212765
175993	0.0213086
175994	0.0213407
175995	0.021373
175996	0.0214054
175997	0.0214382
175998	0.0214713
175999	0.0215049
176000	0.021539
176001	0.0215738
176002	0.0216092
176003	0.0216453
176004	0.0216823
176005	0.0217201
176006	0.0217589
176007	0.0217987
176008	0.0218395
176009	0.0218813
176010	0.0219243
176011	0.0219685
176012	0.0220138
176013	0.0220604
176014	0.0221082
176015	0.0221573
176016	0.0222077
176017	0.0222594
176018	0.0223124
176019	0.0223668
176020	0.0224225
176021	0.0224796
176022	0.022538
176023	0.0225977
176024	0.0226588
176025	0.0227213
176026	0.022785
176027	0.0228501
176028	0.0229164
176029	0.022984
176030	0.0230529
176031	0.023123
176032	0.0231943
176033	0.0232667
176034	0.0233403
176035	0.023415
176036	0.0234908
176037	0.0235676
176038	0.0236454
176039	0.0237242
176040	0.0238039
176041	0.0238844
176042	0.0239657
176043	0.0240479
176044	0.0241307
176045	0.0242143
176046	0.0242984
176047	0.0243832
176048	0.0244684
176049	0.0245542
176050	0.0246403
176051	0.0247268
176052	0.0248137
176053	0.0249007
176054	0.024988
176055	0.0250754
176056	0.0251629
176057	0.0252504
176058	0.0253378
176059	0.0254252
176060	0.0255124
176061	0.0255994
176062	0.0256862
176063	0.0257726
176064	0.0258586
176065	0.0259443
176066	0.0260294
176067	0.026114
176068	0.026198
176069	0.0262814
176070	0.026364
176071	0.0264459
176072	0.0265271
176073	0.0266074
176074	0.0266868
176075	0.0267653
176076	0.0268428
176077	0.0269193
176078	0.0269948
176079	0.0270691
176080	0.0271424
176081	0.0272145
176082	0.0272854
176083	0.0273551
176084	0.0274235
176085	0.0274907
176086	0.0275566
176087	0.0276212
176088	0.0276844
176089	0.0277463
176090	0.0278068
176091	0.027866
176092	0.0279238
176093	0.0279802
176094	0.0280352
176095	0.0280888
176096	0.0281411
176097	0.0281919
176098	0.0282414
176099	0.0282895
176100	0.0283363
176101	0.0283817
176102	0.0284258
176103	0.0284686
176104	0.0285102
176105	0.0285505
176106	0.0285896
176107	0.0286276
176108	0.0286644
176109	0.0287001
176110	0.0287348
176111	0.0287684
176112	0.0288012
176113	0.028833
176114	0.028864
176115	0.0288942
176116	0.0289237
176117	0.0289525
176118	0.0289808
176119	0.0290085
176120	0.0290358
176121	0.0290628
176122	0.0290894
176123	0.0291159
176124	0.0291422
176125	0.0291685
176126	0.0291948
176127	0.0292212
176128	0.0292479
176129	0.0292749
176130	0.0293022
176131	0.0293301
176132	0.0293585
176133	0.0293875
176134	0.0294173
176135	0.0294479
176136	0.0294794
176137	0.0295119
176138	0.0295455
176139	0.0295801
176140	0.0296161
176141	0.0296533
176142	0.0296918
176143	0.0297318
176144	0.0297733
176145	0.0298163
176146	0.0298609
176147	0.0299072
176148	0.0299552
176149	0.0300049
176150	0.0300564
176151	0.0301097
176152	0.0301649
176153	0.0302219
176154	0.0302808
176155	0.0303416
176156	0.0304044
176157	0.0304691
176158	0.0305357
176159	0.0306042
176160	0.0306746
176161	0.030747
176162	0.0308213
176163	0.0308974
176164	0.0309754
176165	0.0310552
176166	0.0311368
176167	0.0312201
176168	0.0313052
176169	0.031392
176170	0.0314803
176171	0.0315703
176172	0.0316618
176173	0.0317548
176174	0.0318491
176175	0.0319449
176176	0.0320419
176177	0.0321401
176178	0.0322395
176179	0.03234
176180	0.0324415
176181	0.0325439
176182	0.0326472
176183	0.0327512
176184	0.032856
176185	0.0329613
176186	0.0330672
176187	0.0331736
176188	0.0332803
176189	0.0333872
176190	0.0334944
176191	0.0336016
176192	0.0337089
176193	0.0338161
176194	0.0339231
176195	0.0340298
176196	0.0341362
176197	0.0342421
176198	0.0343475
176199	0.0344522
176200	0.0345561
176201	0.0346593
176202	0.0347615
176203	0.0348627
176204	0.0349627
176205	0.0350616
176206	0.0351591
176207	0.0352552
176208	0.0353498
176209	0.0354428
176210	0.0355341
176211	0.0356237
176212	0.0357113
176213	0.0357969
176214	0.0358804
176215	0.0359618
176216	0.0360408
176217	0.0361175
176218	0.0361918
176219	0.0362634
176220	0.0363325
176221	0.0363987
176222	0.0364621
176223	0.0365226
176224	0.0365801
176225	0.0366344
176226	0.0366856
176227	0.0367334
176228	0.0367778
176229	0.0368188
176230	0.0368562
176231	0.03689
176232	0.03692
176233	0.0369462
176234	0.0369685
176235	0.0369868
176236	0.037001
176237	0.0370111
176238	0.0370169
176239	0.0370185
176240	0.0370156
176241	0.0370084
176242	0.0369965
176243	0.0369801
176244	0.0369591
176245	0.0369333
176246	0.0369027
176247	0.0368672
176248	0.0368268
176249	0.0367815
176250	0.0367311
176251	0.0366757
176252	0.0366152
176253	0.0365495
176254	0.0364786
176255	0.0364025
176256	0.0363212
176257	0.0362345
176258	0.0361426
176259	0.0360454
176260	0.0359428
176261	0.0358349
176262	0.0357216
176263	0.035603
176264	0.0354791
176265	0.0353499
176266	0.0352153
176267	0.0350755
176268	0.0349304
176269	0.0347801
176270	0.0346245
176271	0.0344638
176272	0.034298
176273	0.0341271
176274	0.0339511
176275	0.0337701
176276	0.0335842
176277	0.0333933
176278	0.0331976
176279	0.0329971
176280	0.0327918
176281	0.0325819
176282	0.0323673
176283	0.0321481
176284	0.0319244
176285	0.0316963
176286	0.0314637
176287	0.0312268
176288	0.0309855
176289	0.03074
176290	0.0304904
176291	0.0302366
176292	0.0299787
176293	0.0297168
176294	0.0294509
176295	0.0291812
176296	0.0289075
176297	0.02863
176298	0.0283488
176299	0.0280639
176300	0.0277752
176301	0.027483
176302	0.0271872
176303	0.0268879
176304	0.0265851
176305	0.0262789
176306	0.0259693
176307	0.0256564
176308	0.0253402
176309	0.0250208
176310	0.0246982
176311	0.0243725
176312	0.0240437
176313	0.0237119
176314	0.023377
176315	0.0230393
176316	0.0226987
176317	0.0223552
176318	0.022009
176319	0.0216601
176320	0.0213086
176321	0.0209544
176322	0.0205977
176323	0.0202385
176324	0.019877
176325	0.019513
176326	0.0191469
176327	0.0187784
176328	0.0184079
176329	0.0180353
176330	0.0176607
176331	0.0172841
176332	0.0169057
176333	0.0165255
176334	0.0161436
176335	0.0157601
176336	0.0153751
176337	0.0149885
176338	0.0146006
176339	0.0142114
176340	0.013821
176341	0.0134294
176342	0.0130367
176343	0.0126431
176344	0.0122486
176345	0.0118534
176346	0.0114573
176347	0.0110607
176348	0.0106635
176349	0.0102659
176350	0.00986783
176351	0.00946951
176352	0.00907098
176353	0.00867232
176354	0.00827361
176355	0.00787494
176356	0.00747639
176357	0.00707803
176358	0.00667995
176359	0.00628222
176360	0.00588491
176361	0.0054881
176362	0.00509186
176363	0.00469626
176364	0.00430137
176365	0.00390726
176366	0.00351399
176367	0.00312162
176368	0.00273022
176369	0.00233985
176370	0.00195055
176371	0.00156239
176372	0.00117542
176373	0.000789679
176374	0.000405229
176375	2.21105e-05
176376	-0.000359633
176377	-0.000739959
176378	-0.00111883
176379	-0.00149621
176380	-0.00187205
176381	-0.00224634
176382	-0.00261902
176383	-0.00299009
176384	-0.00335949
176385	-0.00372722
176386	-0.00409324
176387	-0.00445753
176388	-0.00482007
176389	-0.00518083
176390	-0.00553978
176391	-0.00589692
176392	-0.00625222
176393	-0.00660566
176394	-0.00695723
176395	-0.00730689
176396	-0.00765463
176397	-0.00800044
176398	-0.00834429
176399	-0.00868616
176400	-0.00902603
176401	-0.00936388
176402	-0.00969969
176403	-0.0100334
176404	-0.0103651
176405	-0.0106947
176406	-0.0110221
176407	-0.0113473
176408	-0.0116704
176409	-0.0119913
176410	-0.0123099
176411	-0.0126263
176412	-0.0129404
176413	-0.0132521
176414	-0.0135616
176415	-0.0138686
176416	-0.0141733
176417	-0.0144756
176418	-0.0147754
176419	-0.0150727
176420	-0.0153675
176421	-0.0156599
176422	-0.0159497
176423	-0.0162369
176424	-0.0165216
176425	-0.0168037
176426	-0.0170832
176427	-0.01736
176428	-0.0176343
176429	-0.0179059
176430	-0.0181748
176431	-0.0184412
176432	-0.0187049
176433	-0.0189659
176434	-0.0192243
176435	-0.0194801
176436	-0.0197333
176437	-0.0199838
176438	-0.0202317
176439	-0.0204771
176440	-0.0207199
176441	-0.0209602
176442	-0.0211979
176443	-0.0214332
176444	-0.021666
176445	-0.0218963
176446	-0.0221243
176447	-0.0223499
176448	-0.0225731
176449	-0.0227941
176450	-0.0230127
176451	-0.0232292
176452	-0.0234435
176453	-0.0236557
176454	-0.0238657
176455	-0.0240737
176456	-0.0242797
176457	-0.0244838
176458	-0.0246859
176459	-0.0248862
176460	-0.0250847
176461	-0.0252814
176462	-0.0254764
176463	-0.0256697
176464	-0.0258614
176465	-0.0260516
176466	-0.0262402
176467	-0.0264274
176468	-0.0266132
176469	-0.0267976
176470	-0.0269807
176471	-0.0271625
176472	-0.0273432
176473	-0.0275227
176474	-0.027701
176475	-0.0278784
176476	-0.0280547
176477	-0.0282301
176478	-0.0284046
176479	-0.0285782
176480	-0.028751
176481	-0.0289231
176482	-0.0290944
176483	-0.0292652
176484	-0.0294353
176485	-0.0296048
176486	-0.0297738
176487	-0.0299424
176488	-0.0301105
176489	-0.0302782
176490	-0.0304456
176491	-0.0306126
176492	-0.0307794
176493	-0.030946
176494	-0.0311124
176495	-0.0312785
176496	-0.0314446
176497	-0.0316106
176498	-0.0317764
176499	-0.0319423
176500	-0.032108
176501	-0.0322738
176502	-0.0324396
176503	-0.0326054
176504	-0.0327712
176505	-0.0329371
176506	-0.033103
176507	-0.0332689
176508	-0.0334349
176509	-0.033601
176510	-0.0337671
176511	-0.0339333
176512	-0.0340995
176513	-0.0342657
176514	-0.0344319
176515	-0.0345981
176516	-0.0347643
176517	-0.0349304
176518	-0.0350964
176519	-0.0352624
176520	-0.0354282
176521	-0.0355939
176522	-0.0357594
176523	-0.0359247
176524	-0.0360898
176525	-0.0362546
176526	-0.036419
176527	-0.0365832
176528	-0.0367469
176529	-0.0369102
176530	-0.0370731
176531	-0.0372355
176532	-0.0373974
176533	-0.0375587
176534	-0.0377194
176535	-0.0378795
176536	-0.0380389
176537	-0.0381977
176538	-0.0383557
176539	-0.0385129
176540	-0.0386694
176541	-0.0388251
176542	-0.0389799
176543	-0.0391339
176544	-0.039287
176545	-0.0394391
176546	-0.0395904
176547	-0.0397407
176548	-0.0398901
176549	-0.0400385
176550	-0.0401859
176551	-0.0403323
176552	-0.0404777
176553	-0.0406221
176554	-0.0407655
176555	-0.0409079
176556	-0.0410493
176557	-0.0411896
176558	-0.041329
176559	-0.0414673
176560	-0.0416047
176561	-0.0417411
176562	-0.0418765
176563	-0.0420109
176564	-0.0421443
176565	-0.0422768
176566	-0.0424084
176567	-0.0425391
176568	-0.0426688
176569	-0.0427977
176570	-0.0429257
176571	-0.0430528
176572	-0.0431791
176573	-0.0433046
176574	-0.0434293
176575	-0.0435533
176576	-0.0436764
176577	-0.0437988
176578	-0.0439205
176579	-0.0440415
176580	-0.0441618
176581	-0.0442815
176582	-0.0444004
176583	-0.0445188
176584	-0.0446365
176585	-0.0447536
176586	-0.0448701
176587	-0.0449861
176588	-0.0451014
176589	-0.0452163
176590	-0.0453305
176591	-0.0454443
176592	-0.0455574
176593	-0.0456701
176594	-0.0457823
176595	-0.0458939
176596	-0.046005
176597	-0.0461156
176598	-0.0462257
176599	-0.0463353
176600	-0.0464443
176601	-0.0465529
176602	-0.0466609
176603	-0.0467683
176604	-0.0468753
176605	-0.0469817
176606	-0.0470875
176607	-0.0471927
176608	-0.0472973
176609	-0.0474014
176610	-0.0475048
176611	-0.0476076
176612	-0.0477097
176613	-0.0478112
176614	-0.0479119
176615	-0.0480119
176616	-0.0481112
176617	-0.0482097
176618	-0.0483074
176619	-0.0484043
176620	-0.0485004
176621	-0.0485955
176622	-0.0486898
176623	-0.0487831
176624	-0.0488754
176625	-0.0489667
176626	-0.049057
176627	-0.0491462
176628	-0.0492343
176629	-0.0493212
176630	-0.049407
176631	-0.0494915
176632	-0.0495748
176633	-0.0496567
176634	-0.0497374
176635	-0.0498166
176636	-0.0498945
176637	-0.0499708
176638	-0.0500458
176639	-0.0501191
176640	-0.050191
176641	-0.0502612
176642	-0.0503298
176643	-0.0503967
176644	-0.0504619
176645	-0.0505253
176646	-0.050587
176647	-0.0506469
176648	-0.050705
176649	-0.0507612
176650	-0.0508155
176651	-0.0508679
176652	-0.0509183
176653	-0.0509668
176654	-0.0510133
176655	-0.0510577
176656	-0.0511001
176657	-0.0511405
176658	-0.0511788
176659	-0.051215
176660	-0.0512492
176661	-0.0512812
176662	-0.051311
176663	-0.0513388
176664	-0.0513644
176665	-0.0513879
176666	-0.0514092
176667	-0.0514283
176668	-0.0514453
176669	-0.0514601
176670	-0.0514728
176671	-0.0514833
176672	-0.0514916
176673	-0.0514978
176674	-0.0515018
176675	-0.0515036
176676	-0.0515034
176677	-0.0515009
176678	-0.0514964
176679	-0.0514897
176680	-0.0514809
176681	-0.05147
176682	-0.051457
176683	-0.0514419
176684	-0.0514247
176685	-0.0514054
176686	-0.0513841
176687	-0.0513607
176688	-0.0513353
176689	-0.0513078
176690	-0.0512784
176691	-0.0512469
176692	-0.0512134
176693	-0.0511779
176694	-0.0511405
176695	-0.0511011
176696	-0.0510598
176697	-0.0510165
176698	-0.0509713
176699	-0.0509241
176700	-0.0508751
176701	-0.0508242
176702	-0.0507714
176703	-0.0507167
176704	-0.0506602
176705	-0.0506019
176706	-0.0505417
176707	-0.0504798
176708	-0.050416
176709	-0.0503505
176710	-0.0502832
176711	-0.0502142
176712	-0.0501435
176713	-0.0500711
176714	-0.049997
176715	-0.0499213
176716	-0.049844
176717	-0.049765
176718	-0.0496845
176719	-0.0496025
176720	-0.049519
176721	-0.0494339
176722	-0.0493475
176723	-0.0492596
176724	-0.0491704
176725	-0.0490799
176726	-0.0489881
176727	-0.048895
176728	-0.0488008
176729	-0.0487054
176730	-0.0486089
176731	-0.0485113
176732	-0.0484128
176733	-0.0483133
176734	-0.0482129
176735	-0.0481117
176736	-0.0480097
176737	-0.047907
176738	-0.0478037
176739	-0.0476997
176740	-0.0475952
176741	-0.0474903
176742	-0.0473849
176743	-0.0472793
176744	-0.0471733
176745	-0.0470671
176746	-0.0469608
176747	-0.0468545
176748	-0.0467482
176749	-0.0466419
176750	-0.0465358
176751	-0.0464299
176752	-0.0463243
176753	-0.0462191
176754	-0.0461143
176755	-0.0460101
176756	-0.0459065
176757	-0.0458035
176758	-0.0457013
176759	-0.0455999
176760	-0.0454994
176761	-0.0453998
176762	-0.0453014
176763	-0.045204
176764	-0.0451078
176765	-0.0450129
176766	-0.0449193
176767	-0.0448271
176768	-0.0447364
176769	-0.0446472
176770	-0.0445596
176771	-0.0444736
176772	-0.0443893
176773	-0.0443068
176774	-0.0442261
176775	-0.0441473
176776	-0.0440703
176777	-0.0439953
176778	-0.0439223
176779	-0.0438513
176780	-0.0437823
176781	-0.0437155
176782	-0.0436507
176783	-0.0435881
176784	-0.0435276
176785	-0.0434693
176786	-0.0434131
176787	-0.0433591
176788	-0.0433074
176789	-0.0432578
176790	-0.0432104
176791	-0.0431653
176792	-0.0431223
176793	-0.0430815
176794	-0.0430429
176795	-0.0430065
176796	-0.0429723
176797	-0.0429402
176798	-0.0429102
176799	-0.0428823
176800	-0.0428566
176801	-0.0428329
176802	-0.0428114
176803	-0.0427918
176804	-0.0427743
176805	-0.0427588
176806	-0.0427453
176807	-0.0427338
176808	-0.0427242
176809	-0.0427165
176810	-0.0427107
176811	-0.0427068
176812	-0.0427048
176813	-0.0427046
176814	-0.0427063
176815	-0.0427097
176816	-0.0427149
176817	-0.0427219
176818	-0.0427305
176819	-0.0427409
176820	-0.042753
176821	-0.0427667
176822	-0.0427821
176823	-0.042799
176824	-0.0428176
176825	-0.0428377
176826	-0.0428593
176827	-0.0428824
176828	-0.042907
176829	-0.042933
176830	-0.0429604
176831	-0.0429892
176832	-0.0430193
176833	-0.0430508
176834	-0.0430835
176835	-0.0431174
176836	-0.0431525
176837	-0.0431887
176838	-0.0432261
176839	-0.0432645
176840	-0.043304
176841	-0.0433444
176842	-0.0433858
176843	-0.043428
176844	-0.0434712
176845	-0.0435151
176846	-0.0435597
176847	-0.0436051
176848	-0.0436511
176849	-0.0436977
176850	-0.0437449
176851	-0.0437927
176852	-0.0438409
176853	-0.0438895
176854	-0.0439385
176855	-0.0439879
176856	-0.0440376
176857	-0.0440875
176858	-0.0441376
176859	-0.044188
176860	-0.0442384
176861	-0.044289
176862	-0.0443396
176863	-0.0443903
176864	-0.044441
176865	-0.0444916
176866	-0.0445422
176867	-0.0445927
176868	-0.0446431
176869	-0.0446934
176870	-0.0447435
176871	-0.0447934
176872	-0.0448431
176873	-0.0448926
176874	-0.0449419
176875	-0.0449909
176876	-0.0450397
176877	-0.0450882
176878	-0.0451364
176879	-0.0451843
176880	-0.045232
176881	-0.0452793
176882	-0.0453263
176883	-0.0453731
176884	-0.0454195
176885	-0.0454656
176886	-0.0455114
176887	-0.0455568
176888	-0.045602
176889	-0.0456469
176890	-0.0456914
176891	-0.0457356
176892	-0.0457796
176893	-0.0458232
176894	-0.0458665
176895	-0.0459096
176896	-0.0459523
176897	-0.0459948
176898	-0.0460369
176899	-0.0460788
176900	-0.0461203
176901	-0.0461616
176902	-0.0462025
176903	-0.0462432
176904	-0.0462836
176905	-0.0463236
176906	-0.0463633
176907	-0.0464028
176908	-0.0464419
176909	-0.0464807
176910	-0.0465191
176911	-0.0465572
176912	-0.046595
176913	-0.0466324
176914	-0.0466694
176915	-0.0467061
176916	-0.0467424
176917	-0.0467783
176918	-0.0468138
176919	-0.0468489
176920	-0.0468836
176921	-0.0469178
176922	-0.0469517
176923	-0.0469851
176924	-0.047018
176925	-0.0470505
176926	-0.0470825
176927	-0.0471141
176928	-0.0471452
176929	-0.0471759
176930	-0.0472061
176931	-0.0472358
176932	-0.047265
176933	-0.0472937
176934	-0.047322
176935	-0.0473498
176936	-0.0473772
176937	-0.047404
176938	-0.0474305
176939	-0.0474564
176940	-0.0474819
176941	-0.047507
176942	-0.0475316
176943	-0.0475558
176944	-0.0475795
176945	-0.0476029
176946	-0.0476258
176947	-0.0476483
176948	-0.0476705
176949	-0.0476923
176950	-0.0477137
176951	-0.0477347
176952	-0.0477554
176953	-0.0477757
176954	-0.0477957
176955	-0.0478154
176956	-0.0478347
176957	-0.0478538
176958	-0.0478725
176959	-0.0478909
176960	-0.0479091
176961	-0.0479269
176962	-0.0479445
176963	-0.0479617
176964	-0.0479787
176965	-0.0479954
176966	-0.0480118
176967	-0.048028
176968	-0.0480438
176969	-0.0480593
176970	-0.0480746
176971	-0.0480895
176972	-0.0481041
176973	-0.0481184
176974	-0.0481323
176975	-0.0481459
176976	-0.0481591
176977	-0.048172
176978	-0.0481844
176979	-0.0481964
176980	-0.048208
176981	-0.0482191
176982	-0.0482298
176983	-0.0482399
176984	-0.0482495
176985	-0.0482586
176986	-0.048267
176987	-0.0482749
176988	-0.0482821
176989	-0.0482887
176990	-0.0482946
176991	-0.0482997
176992	-0.0483041
176993	-0.0483077
176994	-0.0483104
176995	-0.0483123
176996	-0.0483133
176997	-0.0483134
176998	-0.0483125
176999	-0.0483106
177000	-0.0483076
177001	-0.0483036
177002	-0.0482985
177003	-0.0482922
177004	-0.0482847
177005	-0.048276
177006	-0.048266
177007	-0.0482548
177008	-0.0482422
177009	-0.0482282
177010	-0.0482127
177011	-0.0481959
177012	-0.0481775
177013	-0.0481576
177014	-0.0481361
177015	-0.048113
177016	-0.0480882
