time-step	lambda
149803	0.0323927
149804	0.0321717
149805	0.0319429
149806	0.0317062
149807	0.0314618
149808	0.0312098
149809	0.0309503
149810	0.0306833
149811	0.0304091
149812	0.0301278
149813	0.0298395
149814	0.0295442
149815	0.0292423
149816	0.0289339
149817	0.028619
149818	0.028298
149819	0.0279709
149820	0.027638
149821	0.0272994
149822	0.0269554
149823	0.0266062
149824	0.026252
149825	0.025893
149826	0.0255294
149827	0.0251614
149828	0.0247894
149829	0.0244134
149830	0.0240338
149831	0.0236508
149832	0.0232646
149833	0.0228754
149834	0.0224835
149835	0.0220891
149836	0.0216924
149837	0.0212936
149838	0.0208929
149839	0.0204906
149840	0.0200868
149841	0.0196817
149842	0.0192755
149843	0.0188684
149844	0.0184606
149845	0.0180521
149846	0.0176433
149847	0.0172342
149848	0.016825
149849	0.0164158
149850	0.0160068
149851	0.0155981
149852	0.0151898
149853	0.0147822
149854	0.0143752
149855	0.0139691
149856	0.013564
149857	0.01316
149858	0.0127572
149859	0.0123558
149860	0.011956
149861	0.0115577
149862	0.0111613
149863	0.0107667
149864	0.0103742
149865	0.00998393
149866	0.00959596
149867	0.00921046
149868	0.00882756
149869	0.00844742
149870	0.00807015
149871	0.00769591
149872	0.00732483
149873	0.00695703
149874	0.00659266
149875	0.00623185
149876	0.00587472
149877	0.00552141
149878	0.00517203
149879	0.00482673
149880	0.00448561
149881	0.00414881
149882	0.00381644
149883	0.00348863
149884	0.0031655
149885	0.00284717
149886	0.00253376
149887	0.0022254
149888	0.00192221
149889	0.00162431
149890	0.00133183
149891	0.00104488
149892	0.000763596
149893	0.000488097
149894	0.000218501
149895	-4.50726e-05
149896	-0.000302511
149897	-0.000553704
149898	-0.000798548
149899	-0.00103695
149900	-0.00126881
149901	-0.00149406
149902	-0.00171264
149903	-0.00192447
149904	-0.00212952
149905	-0.00232775
149906	-0.00251915
149907	-0.00270372
149908	-0.00288147
149909	-0.00305242
149910	-0.00321663
149911	-0.00337414
149912	-0.00352503
149913	-0.0036694
149914	-0.00380734
149915	-0.00393896
149916	-0.00406439
149917	-0.00418378
149918	-0.00429725
149919	-0.00440498
149920	-0.00450713
149921	-0.00460385
149922	-0.00469534
149923	-0.00478175
149924	-0.00486328
149925	-0.00494011
149926	-0.0050124
149927	-0.00508035
149928	-0.00514414
149929	-0.00520392
149930	-0.00525988
149931	-0.00531219
149932	-0.00536099
149933	-0.00540645
149934	-0.00544871
149935	-0.00548792
149936	-0.00552422
149937	-0.00555772
149938	-0.00558856
149939	-0.00561686
149940	-0.00564271
149941	-0.00566623
149942	-0.00568752
149943	-0.00570667
149944	-0.00572377
149945	-0.00573892
149946	-0.00575219
149947	-0.00576368
149948	-0.00577346
149949	-0.00578163
149950	-0.00578826
149951	-0.00579344
149952	-0.00579726
149953	-0.0057998
149954	-0.00580118
149955	-0.00580147
149956	-0.00580077
149957	-0.0057992
149958	-0.00579686
149959	-0.00579386
149960	-0.00579031
149961	-0.00578633
149962	-0.00578202
149963	-0.00577752
149964	-0.00577293
149965	-0.00576836
149966	-0.00576394
149967	-0.00575977
149968	-0.00575595
149969	-0.00575259
149970	-0.00574977
149971	-0.00574759
149972	-0.00574612
149973	-0.00574543
149974	-0.00574557
149975	-0.00574659
149976	-0.00574853
149977	-0.00575142
149978	-0.00575525
149979	-0.00576005
149980	-0.00576579
149981	-0.00577244
149982	-0.00577997
149983	-0.00578834
149984	-0.00579746
149985	-0.00580728
149986	-0.0058177
149987	-0.00582861
149988	-0.00583991
149989	-0.00585146
149990	-0.00586313
149991	-0.00587477
149992	-0.00588622
149993	-0.0058973
149994	-0.00590785
149995	-0.00591767
149996	-0.00592656
149997	-0.00593432
149998	-0.00594076
149999	-0.00594565
150000	-0.0059488
150001	-0.00594998
150002	-0.00594898
150003	-0.0059456
150004	-0.00593964
150005	-0.00593089
150006	-0.00591916
150007	-0.00590427
150008	-0.00588604
150009	-0.00586432
150010	-0.00583894
150011	-0.00580976
150012	-0.00577667
150013	-0.00573954
150014	-0.00569828
150015	-0.0056528
150016	-0.00560304
150017	-0.00554895
150018	-0.00549048
150019	-0.00542761
150020	-0.00536035
150021	-0.0052887
150022	-0.00521268
150023	-0.00513233
150024	-0.00504772
150025	-0.00495892
150026	-0.004866
150027	-0.00476907
150028	-0.00466825
150029	-0.00456365
150030	-0.00445542
150031	-0.00434371
150032	-0.00422869
150033	-0.00411052
150034	-0.0039894
150035	-0.00386553
150036	-0.00373911
150037	-0.00361037
150038	-0.00347952
150039	-0.00334681
150040	-0.00321249
150041	-0.0030768
150042	-0.00294
150043	-0.00280237
150044	-0.00266416
150045	-0.00252565
150046	-0.00238711
150047	-0.00224883
150048	-0.00211106
150049	-0.00197409
150050	-0.00183816
150051	-0.00170355
150052	-0.00157049
150053	-0.00143921
150054	-0.00130995
150055	-0.0011829
150056	-0.00105825
150057	-0.000936158
150058	-0.000816778
150059	-0.000700229
150060	-0.000586609
150061	-0.000475993
150062	-0.000368432
150063	-0.000263952
150064	-0.000162557
150065	-6.42253e-05
150066	3.10833e-05
150067	0.000123431
150068	0.000212899
150069	0.000299585
150070	0.000383602
150071	0.000465079
150072	0.000544153
150073	0.000620974
150074	0.000695698
150075	0.000768491
150076	0.00083952
150077	0.000908957
150078	0.000976976
150079	0.00104375
150080	0.00110946
150081	0.00117426
150082	0.00123834
150083	0.00130185
150084	0.00136496
150085	0.00142782
150086	0.00149059
150087	0.0015534
150088	0.0016164
150089	0.00167971
150090	0.00174346
150091	0.00180776
150092	0.00187272
150093	0.00193845
150094	0.00200503
150095	0.00207255
150096	0.00214109
150097	0.00221071
150098	0.00228148
150099	0.00235346
150100	0.00242669
150101	0.0025012
150102	0.00257704
150103	0.00265423
150104	0.00273278
150105	0.00281271
150106	0.00289402
150107	0.0029767
150108	0.00306075
150109	0.00314614
150110	0.00323284
150111	0.00332083
150112	0.00341006
150113	0.00350048
150114	0.00359204
150115	0.00368468
150116	0.00377833
150117	0.00387292
150118	0.00396837
150119	0.0040646
150120	0.00416154
150121	0.00425909
150122	0.00435717
150123	0.00445569
150124	0.00455457
150125	0.00465372
150126	0.00475305
150127	0.0048525
150128	0.00495197
150129	0.00505139
150130	0.00515071
150131	0.00524984
150132	0.00534873
150133	0.00544731
150134	0.00554554
150135	0.00564336
150136	0.00574072
150137	0.00583757
150138	0.00593388
150139	0.00602959
150140	0.00612468
150141	0.0062191
150142	0.00631281
150143	0.00640578
150144	0.00649798
150145	0.00658938
150146	0.00667995
150147	0.00676965
150148	0.00685848
150149	0.00694642
150150	0.00703343
150151	0.00711952
150152	0.00720468
150153	0.00728889
150154	0.00737215
150155	0.00745447
150156	0.00753584
150157	0.00761626
150158	0.00769574
150159	0.00777428
150160	0.00785188
150161	0.00792853
150162	0.00800424
150163	0.008079
150164	0.0081528
150165	0.00822563
150166	0.00829749
150167	0.00836837
150168	0.00843823
150169	0.00850708
150170	0.0085749
150171	0.00864165
150172	0.00870734
150173	0.00877193
150174	0.00883541
150175	0.00889776
150176	0.00895895
150177	0.00901897
150178	0.00907779
150179	0.00913539
150180	0.00919175
150181	0.00924683
150182	0.00930062
150183	0.00935308
150184	0.00940419
150185	0.00945391
150186	0.00950221
150187	0.00954906
150188	0.00959442
150189	0.00963824
150190	0.0096805
150191	0.00972115
150192	0.00976015
150193	0.00979745
150194	0.009833
150195	0.00986677
150196	0.0098987
150197	0.00992874
150198	0.00995684
150199	0.00998295
150200	0.010007
150201	0.010029
150202	0.0100489
150203	0.0100665
150204	0.0100819
150205	0.010095
150206	0.0101058
150207	0.0101142
150208	0.0101202
150209	0.0101237
150210	0.0101248
150211	0.0101233
150212	0.0101193
150213	0.0101128
150214	0.0101037
150215	0.0100921
150216	0.010078
150217	0.0100614
150218	0.0100423
150219	0.0100208
150220	0.00999688
150221	0.00997064
150222	0.00994212
150223	0.0099114
150224	0.00987855
150225	0.00984364
150226	0.00980675
150227	0.00976796
150228	0.00972737
150229	0.00968505
150230	0.0096411
150231	0.0095956
150232	0.00954863
150233	0.00950027
150234	0.00945061
150235	0.00939971
150236	0.00934765
150237	0.0092945
150238	0.00924031
150239	0.00918514
150240	0.00912904
150241	0.00907206
150242	0.00901424
150243	0.00895561
150244	0.0088962
150245	0.00883604
150246	0.00877515
150247	0.00871354
150248	0.00865122
150249	0.00858821
150250	0.00852451
150251	0.00846012
150252	0.00839505
150253	0.00832928
150254	0.00826281
150255	0.00819563
150256	0.00812774
150257	0.00805912
150258	0.00798976
150259	0.00791963
150260	0.00784872
150261	0.007777
150262	0.00770444
150263	0.00763102
150264	0.00755669
150265	0.00748142
150266	0.00740515
150267	0.00732785
150268	0.00724946
150269	0.00716992
150270	0.00708917
150271	0.00700714
150272	0.00692376
150273	0.00683897
150274	0.0067527
150275	0.00666486
150276	0.00657538
150277	0.0064842
150278	0.00639124
150279	0.00629643
150280	0.00619971
150281	0.00610102
150282	0.00600029
150283	0.00589749
150284	0.00579258
150285	0.0056855
150286	0.00557625
150287	0.0054648
150288	0.00535114
150289	0.00523527
150290	0.0051172
150291	0.00499695
150292	0.00487454
150293	0.00475002
150294	0.00462343
150295	0.00449483
150296	0.00436426
150297	0.00423182
150298	0.00409757
150299	0.0039616
150300	0.00382399
150301	0.00368485
150302	0.00354428
150303	0.00340237
150304	0.00325925
150305	0.00311501
150306	0.00296976
150307	0.00282363
150308	0.00267672
150309	0.00252914
150310	0.002381
150311	0.00223239
150312	0.00208342
150313	0.00193416
150314	0.00178471
150315	0.00163514
150316	0.0014855
150317	0.00133586
150318	0.00118627
150319	0.00103676
150320	0.000887357
150321	0.000738095
150322	0.000588989
150323	0.000440049
150324	0.000291284
150325	0.0001427
150326	-5.70333e-06
150327	-0.000153924
150328	-0.000301964
150329	-0.000449823
150330	-0.000597502
150331	-0.000745003
150332	-0.000892325
150333	-0.00103947
150334	-0.00118644
150335	-0.00133322
150336	-0.00147983
150337	-0.00162626
150338	-0.00177251
150339	-0.00191859
150340	-0.0020645
150341	-0.00221025
150342	-0.00235585
150343	-0.00250131
150344	-0.00264664
150345	-0.00279187
150346	-0.00293701
150347	-0.00308208
150348	-0.00322711
150349	-0.00337213
150350	-0.00351715
150351	-0.0036622
150352	-0.00380731
150353	-0.0039525
150354	-0.00409778
150355	-0.00424318
150356	-0.00438868
150357	-0.00453431
150358	-0.00468005
150359	-0.00482588
150360	-0.0049718
150361	-0.00511776
150362	-0.00526374
150363	-0.00540967
150364	-0.00555552
150365	-0.00570121
150366	-0.00584668
150367	-0.00599185
150368	-0.00613665
150369	-0.006281
150370	-0.00642481
150371	-0.006568
150372	-0.00671048
150373	-0.00685218
150374	-0.00699302
150375	-0.00713292
150376	-0.00727182
150377	-0.00740965
150378	-0.00754637
150379	-0.00768192
150380	-0.00781626
150381	-0.00794937
150382	-0.00808122
150383	-0.0082118
150384	-0.00834109
150385	-0.00846909
150386	-0.00859582
150387	-0.00872127
150388	-0.00884547
150389	-0.00896842
150390	-0.00909016
150391	-0.00921071
150392	-0.00933008
150393	-0.0094483
150394	-0.0095654
150395	-0.00968138
150396	-0.00979627
150397	-0.00991008
150398	-0.0100228
150399	-0.0101345
150400	-0.0102451
150401	-0.0103546
150402	-0.010463
150403	-0.0105703
150404	-0.0106765
150405	-0.0107815
150406	-0.0108853
150407	-0.0109879
150408	-0.0110892
150409	-0.0111891
150410	-0.0112876
150411	-0.0113846
150412	-0.0114801
150413	-0.011574
150414	-0.0116661
150415	-0.0117566
150416	-0.0118451
150417	-0.0119317
150418	-0.0120162
150419	-0.0120986
150420	-0.0121787
150421	-0.0122565
150422	-0.0123318
150423	-0.0124045
150424	-0.0124746
150425	-0.0125418
150426	-0.0126062
150427	-0.0126675
150428	-0.0127258
150429	-0.0127808
150430	-0.0128325
150431	-0.0128808
150432	-0.0129256
150433	-0.0129667
150434	-0.0130043
150435	-0.0130381
150436	-0.013068
150437	-0.0130942
150438	-0.0131164
150439	-0.0131346
150440	-0.0131489
150441	-0.0131591
150442	-0.0131652
150443	-0.0131672
150444	-0.0131651
150445	-0.0131588
150446	-0.0131484
150447	-0.0131337
150448	-0.0131148
150449	-0.0130916
150450	-0.0130641
150451	-0.0130323
150452	-0.012996
150453	-0.0129553
150454	-0.0129101
150455	-0.0128604
150456	-0.012806
150457	-0.0127469
150458	-0.012683
150459	-0.0126142
150460	-0.0125405
150461	-0.0124617
150462	-0.0123778
150463	-0.0122886
150464	-0.012194
150465	-0.0120939
150466	-0.0119883
150467	-0.0118769
150468	-0.0117597
150469	-0.0116366
150470	-0.0115074
150471	-0.011372
150472	-0.0112303
150473	-0.0110821
150474	-0.0109274
150475	-0.010766
150476	-0.0105978
150477	-0.0104227
150478	-0.0102404
150479	-0.010051
150480	-0.0098543
150481	-0.00965014
150482	-0.00943841
150483	-0.00921898
150484	-0.00899174
150485	-0.00875655
150486	-0.0085133
150487	-0.00826187
150488	-0.00800214
150489	-0.00773399
150490	-0.00745732
150491	-0.00717203
150492	-0.00687802
150493	-0.0065752
150494	-0.0062635
150495	-0.00594286
150496	-0.00561322
150497	-0.00527454
150498	-0.0049268
150499	-0.00456999
150500	-0.00420411
150501	-0.00382918
150502	-0.00344526
150503	-0.0030524
150504	-0.00265067
150505	-0.00224017
150506	-0.001821
150507	-0.00139329
150508	-0.000957173
150509	-0.0005128
150510	-6.03335e-05
150511	0.000400054
150512	0.000868181
150513	0.00134385
150514	0.00182688
150515	0.00231704
150516	0.00281414
150517	0.00331795
150518	0.00382825
150519	0.00434482
150520	0.00486741
150521	0.0053958
150522	0.00592973
150523	0.00646897
150524	0.00701327
150525	0.00756236
150526	0.00811598
150527	0.00867388
150528	0.00923578
150529	0.00980141
150530	0.0103705
150531	0.0109427
150532	0.0115178
150533	0.0120955
150534	0.0126755
150535	0.0132574
150536	0.0138411
150537	0.014426
150538	0.015012
150539	0.0155988
150540	0.0161859
150541	0.0167731
150542	0.01736
150543	0.0179463
150544	0.0185317
150545	0.0191158
150546	0.0196983
150547	0.0202788
150548	0.020857
150549	0.0214326
150550	0.0220052
150551	0.0225745
150552	0.0231402
150553	0.0237019
150554	0.0242594
150555	0.0248124
150556	0.0253605
150557	0.0259036
150558	0.0264412
150559	0.0269733
150560	0.0274995
150561	0.0280196
150562	0.0285334
150563	0.0290406
150564	0.0295412
150565	0.030035
150566	0.0305216
150567	0.0310011
150568	0.0314732
150569	0.0319379
150570	0.032395
150571	0.0328443
150572	0.0332859
150573	0.0337195
150574	0.0341451
150575	0.0345627
150576	0.0349721
150577	0.0353734
150578	0.0357664
150579	0.0361512
150580	0.0365278
150581	0.036896
150582	0.037256
150583	0.0376077
150584	0.0379512
150585	0.0382865
150586	0.0386136
150587	0.0389326
150588	0.0392435
150589	0.0395464
150590	0.0398414
150591	0.0401285
150592	0.0404077
150593	0.0406793
150594	0.0409431
150595	0.0411994
150596	0.0414481
150597	0.0416894
150598	0.0419234
150599	0.0421501
150600	0.0423695
150601	0.0425819
150602	0.0427872
150603	0.0429856
150604	0.0431771
150605	0.0433618
150606	0.0435398
150607	0.0437112
150608	0.0438761
150609	0.0440345
150610	0.0441866
150611	0.0443324
150612	0.0444721
150613	0.0446058
150614	0.0447335
150615	0.0448554
150616	0.0449716
150617	0.0450821
150618	0.0451872
150619	0.045287
150620	0.0453815
150621	0.0454709
150622	0.0455553
150623	0.0456349
150624	0.0457099
150625	0.0457802
150626	0.0458462
150627	0.0459079
150628	0.0459655
150629	0.0460191
150630	0.0460689
150631	0.046115
150632	0.0461575
150633	0.0461966
150634	0.0462324
150635	0.0462651
150636	0.0462947
150637	0.0463213
150638	0.0463451
150639	0.0463662
150640	0.0463846
150641	0.0464005
150642	0.0464139
150643	0.0464249
150644	0.0464336
150645	0.0464399
150646	0.0464441
150647	0.0464461
150648	0.0464459
150649	0.0464436
150650	0.0464393
150651	0.0464329
150652	0.0464245
150653	0.0464141
150654	0.0464017
150655	0.0463874
150656	0.0463712
150657	0.046353
150658	0.0463329
150659	0.0463109
150660	0.0462871
150661	0.0462614
150662	0.0462339
150663	0.0462045
150664	0.0461733
150665	0.0461404
150666	0.0461057
150667	0.0460693
150668	0.0460311
150669	0.0459913
150670	0.0459498
150671	0.0459067
150672	0.045862
150673	0.0458158
150674	0.045768
150675	0.0457188
150676	0.0456681
150677	0.0456161
150678	0.0455628
150679	0.0455082
150680	0.0454524
150681	0.0453955
150682	0.0453375
150683	0.0452785
150684	0.0452186
150685	0.0451578
150686	0.0450963
150687	0.045034
150688	0.0449712
150689	0.0449078
150690	0.0448439
150691	0.0447797
150692	0.0447152
150693	0.0446506
150694	0.044586
150695	0.0445214
150696	0.0444569
150697	0.0443928
150698	0.044329
150699	0.0442658
150700	0.0442033
150701	0.0441416
150702	0.0440808
150703	0.0440211
150704	0.0439625
150705	0.0439052
150706	0.0438494
150707	0.0437951
150708	0.0437424
150709	0.0436913
150710	0.043642
150711	0.0435944
150712	0.0435486
150713	0.0435045
150714	0.0434621
150715	0.0434214
150716	0.0433822
150717	0.0433443
150718	0.0433078
150719	0.0432722
150720	0.0432376
150721	0.0432035
150722	0.0431699
150723	0.0431363
150724	0.0431026
150725	0.0430683
150726	0.0430332
150727	0.0429969
150728	0.0429592
150729	0.0429196
150730	0.0428778
150731	0.0428334
150732	0.042786
150733	0.0427354
150734	0.0426812
150735	0.042623
150736	0.0425605
150737	0.0424933
150738	0.0424212
150739	0.0423438
150740	0.0422608
150741	0.0421721
150742	0.0420772
150743	0.0419761
150744	0.0418684
150745	0.0417539
150746	0.0416326
150747	0.0415041
150748	0.0413684
150749	0.0412253
150750	0.0410748
150751	0.0409166
150752	0.0407507
150753	0.040577
150754	0.0403955
150755	0.040206
150756	0.0400087
150757	0.0398033
150758	0.0395898
150759	0.0393683
150760	0.0391387
150761	0.038901
150762	0.0386552
150763	0.0384013
150764	0.0381392
150765	0.0378689
150766	0.0375905
150767	0.037304
150768	0.0370093
150769	0.0367065
150770	0.0363956
150771	0.0360766
150772	0.0357495
150773	0.0354145
150774	0.0350714
150775	0.0347204
150776	0.0343615
150777	0.0339949
150778	0.0336204
150779	0.0332384
150780	0.0328488
150781	0.0324517
150782	0.0320474
150783	0.0316358
150784	0.0312173
150785	0.0307918
150786	0.0303597
150787	0.0299211
150788	0.0294762
150789	0.0290252
150790	0.0285683
150791	0.0281059
150792	0.0276381
150793	0.0271653
150794	0.0266876
150795	0.0262055
150796	0.0257192
150797	0.025229
150798	0.0247353
150799	0.0242384
150800	0.0237386
150801	0.0232362
150802	0.0227317
150803	0.0222253
150804	0.0217174
150805	0.0212085
150806	0.0206987
150807	0.0201886
150808	0.0196785
150809	0.0191687
150810	0.0186595
150811	0.0181515
150812	0.0176448
150813	0.01714
150814	0.0166372
150815	0.016137
150816	0.0156396
150817	0.0151454
150818	0.0146548
150819	0.0141681
150820	0.0136856
150821	0.0132077
150822	0.0127347
150823	0.012267
150824	0.0118048
150825	0.0113485
150826	0.0108984
150827	0.0104547
150828	0.0100179
150829	0.00958804
150830	0.00916552
150831	0.00875056
150832	0.0083434
150833	0.00794427
150834	0.00755337
150835	0.00717091
150836	0.00679707
150837	0.00643202
