time-step	lambda
180237	-0.921672
180238	-0.921615
180239	-0.92156
180240	-0.921508
180241	-0.921457
180242	-0.921409
180243	-0.921363
180244	-0.921319
180245	-0.921277
180246	-0.921238
180247	-0.9212
180248	-0.921165
180249	-0.921132
180250	-0.9211
180251	-0.921071
180252	-0.921043
180253	-0.921018
180254	-0.920993
180255	-0.920971
180256	-0.92095
180257	-0.920931
180258	-0.920913
180259	-0.920896
180260	-0.920881
180261	-0.920866
180262	-0.920853
180263	-0.92084
180264	-0.920829
180265	-0.920818
180266	-0.920807
180267	-0.920797
180268	-0.920788
180269	-0.920778
180270	-0.920769
180271	-0.92076
180272	-0.920751
180273	-0.920742
180274	-0.920733
180275	-0.920723
180276	-0.920713
180277	-0.920703
180278	-0.920691
180279	-0.92068
180280	-0.920667
180281	-0.920654
180282	-0.920639
180283	-0.920624
180284	-0.920608
180285	-0.920591
180286	-0.920572
180287	-0.920553
180288	-0.920532
180289	-0.92051
180290	-0.920486
180291	-0.920462
180292	-0.920436
180293	-0.920408
180294	-0.92038
180295	-0.92035
180296	-0.920318
180297	-0.920286
180298	-0.920252
180299	-0.920216
180300	-0.92018
180301	-0.920142
180302	-0.920103
180303	-0.920063
180304	-0.920022
180305	-0.919979
180306	-0.919936
180307	-0.919892
180308	-0.919846
180309	-0.9198
180310	-0.919754
180311	-0.919706
180312	-0.919658
180313	-0.91961
180314	-0.919561
180315	-0.919511
180316	-0.919462
180317	-0.919412
180318	-0.919363
180319	-0.919313
180320	-0.919264
180321	-0.919215
180322	-0.919166
180323	-0.919118
180324	-0.91907
180325	-0.919023
180326	-0.918977
180327	-0.918932
180328	-0.918888
180329	-0.918845
180330	-0.918804
180331	-0.918763
180332	-0.918724
180333	-0.918687
180334	-0.918651
180335	-0.918618
180336	-0.918586
180337	-0.918556
180338	-0.918528
180339	-0.918502
180340	-0.918479
180341	-0.918458
180342	-0.91844
180343	-0.918424
180344	-0.91841
180345	-0.9184
180346	-0.918392
180347	-0.918387
180348	-0.918385
180349	-0.918386
180350	-0.91839
180351	-0.918397
180352	-0.918407
180353	-0.91842
180354	-0.918437
180355	-0.918457
180356	-0.91848
180357	-0.918507
180358	-0.918537
180359	-0.918571
180360	-0.918607
180361	-0.918648
180362	-0.918691
180363	-0.918738
180364	-0.918789
180365	-0.918843
180366	-0.9189
180367	-0.918961
180368	-0.919025
180369	-0.919092
180370	-0.919163
180371	-0.919237
180372	-0.919314
180373	-0.919394
180374	-0.919477
180375	-0.919564
180376	-0.919653
180377	-0.919745
180378	-0.91984
180379	-0.919938
180380	-0.920039
180381	-0.920142
180382	-0.920248
180383	-0.920356
180384	-0.920466
180385	-0.920579
180386	-0.920693
180387	-0.92081
180388	-0.920929
180389	-0.921049
180390	-0.921171
180391	-0.921295
180392	-0.92142
180393	-0.921546
180394	-0.921674
180395	-0.921802
180396	-0.921932
180397	-0.922062
180398	-0.922193
180399	-0.922324
180400	-0.922455
180401	-0.922587
180402	-0.922719
180403	-0.922851
180404	-0.922982
180405	-0.923113
180406	-0.923243
180407	-0.923373
180408	-0.923502
180409	-0.92363
180410	-0.923757
180411	-0.923882
180412	-0.924006
180413	-0.924129
180414	-0.92425
180415	-0.924369
180416	-0.924486
180417	-0.924601
180418	-0.924714
180419	-0.924825
180420	-0.924933
180421	-0.925039
180422	-0.925142
180423	-0.925243
180424	-0.92534
180425	-0.925435
180426	-0.925527
180427	-0.925616
180428	-0.925702
180429	-0.925785
180430	-0.925865
180431	-0.925941
180432	-0.926014
180433	-0.926084
180434	-0.92615
180435	-0.926213
180436	-0.926272
180437	-0.926329
180438	-0.926381
180439	-0.92643
180440	-0.926476
180441	-0.926518
180442	-0.926557
180443	-0.926593
180444	-0.926624
180445	-0.926653
180446	-0.926678
180447	-0.9267
180448	-0.926718
180449	-0.926733
180450	-0.926745
180451	-0.926754
180452	-0.926759
180453	-0.926762
180454	-0.926761
180455	-0.926757
180456	-0.926751
180457	-0.926741
180458	-0.926729
180459	-0.926714
180460	-0.926696
180461	-0.926675
180462	-0.926652
180463	-0.926627
180464	-0.926599
180465	-0.926569
180466	-0.926537
180467	-0.926502
180468	-0.926466
180469	-0.926427
180470	-0.926387
180471	-0.926345
180472	-0.926301
180473	-0.926255
180474	-0.926209
180475	-0.92616
180476	-0.926111
180477	-0.92606
180478	-0.926008
180479	-0.925955
180480	-0.925901
180481	-0.925846
180482	-0.92579
180483	-0.925734
180484	-0.925678
180485	-0.92562
180486	-0.925563
180487	-0.925505
180488	-0.925447
180489	-0.925389
180490	-0.925331
180491	-0.925273
180492	-0.925216
180493	-0.925158
180494	-0.925101
180495	-0.925044
180496	-0.924988
180497	-0.924933
180498	-0.924878
180499	-0.924824
180500	-0.92477
180501	-0.924718
180502	-0.924666
180503	-0.924616
180504	-0.924566
180505	-0.924518
180506	-0.92447
180507	-0.924424
180508	-0.924379
180509	-0.924336
180510	-0.924293
180511	-0.924252
180512	-0.924212
180513	-0.924174
180514	-0.924137
180515	-0.924101
180516	-0.924067
180517	-0.924035
180518	-0.924003
180519	-0.923974
180520	-0.923945
180521	-0.923918
180522	-0.923893
180523	-0.923869
180524	-0.923846
180525	-0.923825
180526	-0.923805
180527	-0.923786
180528	-0.923769
180529	-0.923753
180530	-0.923738
180531	-0.923725
180532	-0.923712
180533	-0.923701
180534	-0.923691
180535	-0.923681
180536	-0.923673
180537	-0.923666
180538	-0.923659
180539	-0.923654
180540	-0.923649
180541	-0.923644
180542	-0.923641
180543	-0.923637
180544	-0.923635
180545	-0.923632
180546	-0.92363
180547	-0.923628
180548	-0.923627
180549	-0.923625
180550	-0.923623
180551	-0.923621
180552	-0.92362
180553	-0.923617
180554	-0.923615
180555	-0.923612
180556	-0.923608
180557	-0.923605
180558	-0.9236
180559	-0.923595
180560	-0.923589
180561	-0.923582
180562	-0.923574
180563	-0.923565
180564	-0.923556
180565	-0.923545
180566	-0.923533
180567	-0.92352
180568	-0.923506
180569	-0.92349
180570	-0.923474
180571	-0.923456
180572	-0.923436
180573	-0.923415
180574	-0.923393
180575	-0.92337
180576	-0.923345
180577	-0.923319
180578	-0.923291
180579	-0.923262
180580	-0.923232
180581	-0.9232
180582	-0.923167
180583	-0.923133
180584	-0.923098
180585	-0.923061
180586	-0.923023
180587	-0.922984
180588	-0.922944
180589	-0.922903
180590	-0.922861
180591	-0.922818
180592	-0.922774
180593	-0.92273
180594	-0.922685
180595	-0.922639
180596	-0.922593
180597	-0.922546
180598	-0.922498
180599	-0.922451
180600	-0.922403
180601	-0.922355
180602	-0.922307
180603	-0.922258
180604	-0.92221
180605	-0.922162
180606	-0.922113
180607	-0.922065
180608	-0.922018
180609	-0.92197
180610	-0.921923
180611	-0.921876
180612	-0.92183
180613	-0.921784
180614	-0.921739
180615	-0.921694
180616	-0.92165
180617	-0.921607
180618	-0.921564
180619	-0.921522
180620	-0.92148
180621	-0.921439
180622	-0.921399
180623	-0.92136
180624	-0.921321
180625	-0.921283
180626	-0.921246
180627	-0.921209
180628	-0.921173
180629	-0.921138
180630	-0.921103
180631	-0.921069
180632	-0.921035
180633	-0.921003
180634	-0.920971
180635	-0.920939
180636	-0.920908
180637	-0.920877
180638	-0.920847
180639	-0.920818
180640	-0.920789
180641	-0.92076
180642	-0.920732
180643	-0.920704
180644	-0.920677
180645	-0.92065
180646	-0.920623
180647	-0.920596
180648	-0.92057
180649	-0.920544
180650	-0.920518
180651	-0.920492
180652	-0.920467
180653	-0.920441
180654	-0.920416
180655	-0.92039
180656	-0.920365
180657	-0.92034
180658	-0.920314
180659	-0.920289
180660	-0.920264
180661	-0.920238
180662	-0.920212
180663	-0.920186
180664	-0.92016
180665	-0.920134
180666	-0.920108
180667	-0.920081
180668	-0.920054
180669	-0.920027
180670	-0.92
180671	-0.919972
180672	-0.919944
180673	-0.919916
180674	-0.919887
180675	-0.919858
180676	-0.919829
180677	-0.919799
180678	-0.91977
180679	-0.919739
180680	-0.919709
180681	-0.919678
180682	-0.919647
180683	-0.919615
180684	-0.919584
180685	-0.919552
180686	-0.91952
180687	-0.919487
180688	-0.919455
180689	-0.919422
180690	-0.919389
180691	-0.919357
180692	-0.919324
180693	-0.919291
180694	-0.919258
180695	-0.919225
180696	-0.919193
180697	-0.91916
180698	-0.919128
180699	-0.919096
180700	-0.919065
180701	-0.919033
180702	-0.919003
180703	-0.918973
180704	-0.918943
180705	-0.918914
180706	-0.918886
180707	-0.918859
180708	-0.918832
180709	-0.918807
180710	-0.918782
180711	-0.918759
180712	-0.918737
180713	-0.918716
180714	-0.918696
180715	-0.918678
180716	-0.918661
180717	-0.918646
180718	-0.918633
180719	-0.918621
180720	-0.918611
180721	-0.918603
180722	-0.918596
180723	-0.918592
180724	-0.91859
180725	-0.91859
180726	-0.918592
180727	-0.918596
180728	-0.918602
180729	-0.918611
180730	-0.918622
180731	-0.918635
180732	-0.918651
180733	-0.918669
180734	-0.918689
180735	-0.918712
180736	-0.918737
180737	-0.918764
180738	-0.918794
180739	-0.918826
180740	-0.918861
180741	-0.918897
180742	-0.918936
180743	-0.918978
180744	-0.919021
180745	-0.919066
180746	-0.919114
180747	-0.919163
180748	-0.919214
180749	-0.919268
180750	-0.919323
180751	-0.91938
180752	-0.919438
180753	-0.919498
180754	-0.91956
180755	-0.919623
180756	-0.919688
180757	-0.919754
180758	-0.919821
180759	-0.919889
180760	-0.919959
180761	-0.92003
180762	-0.920101
180763	-0.920174
180764	-0.920248
180765	-0.920322
180766	-0.920397
180767	-0.920473
180768	-0.92055
180769	-0.920628
180770	-0.920706
180771	-0.920785
180772	-0.920864
180773	-0.920944
180774	-0.921024
180775	-0.921105
180776	-0.921186
180777	-0.921268
180778	-0.92135
180779	-0.921433
180780	-0.921516
180781	-0.921599
180782	-0.921683
180783	-0.921767
180784	-0.921851
180785	-0.921936
180786	-0.922022
180787	-0.922107
180788	-0.922194
180789	-0.92228
180790	-0.922367
180791	-0.922454
180792	-0.922542
180793	-0.92263
180794	-0.922719
180795	-0.922808
180796	-0.922897
180797	-0.922987
180798	-0.923077
180799	-0.923168
180800	-0.923259
180801	-0.923351
180802	-0.923443
180803	-0.923536
180804	-0.923629
180805	-0.923723
180806	-0.923817
180807	-0.923912
180808	-0.924007
180809	-0.924103
180810	-0.924199
180811	-0.924296
180812	-0.924393
180813	-0.924491
180814	-0.924589
180815	-0.924688
180816	-0.924787
180817	-0.924887
180818	-0.924987
180819	-0.925088
180820	-0.925189
180821	-0.925291
180822	-0.925393
180823	-0.925496
180824	-0.925599
180825	-0.925703
180826	-0.925806
180827	-0.925911
180828	-0.926016
180829	-0.926121
180830	-0.926226
180831	-0.926332
180832	-0.926438
180833	-0.926545
180834	-0.926651
180835	-0.926758
180836	-0.926865
180837	-0.926973
180838	-0.927081
180839	-0.927188
180840	-0.927296
180841	-0.927404
180842	-0.927512
180843	-0.92762
180844	-0.927729
180845	-0.927837
180846	-0.927945
180847	-0.928052
180848	-0.92816
180849	-0.928268
180850	-0.928375
180851	-0.928482
180852	-0.928588
180853	-0.928694
180854	-0.9288
180855	-0.928905
180856	-0.929009
180857	-0.929113
180858	-0.929216
180859	-0.929319
180860	-0.92942
180861	-0.929521
180862	-0.929621
180863	-0.929719
180864	-0.929816
180865	-0.929913
180866	-0.930007
180867	-0.930101
180868	-0.930193
180869	-0.930283
180870	-0.930372
180871	-0.930459
180872	-0.930545
180873	-0.930628
180874	-0.93071
180875	-0.930789
180876	-0.930866
180877	-0.930941
180878	-0.931014
180879	-0.931084
180880	-0.931151
180881	-0.931216
180882	-0.931278
180883	-0.931337
180884	-0.931394
180885	-0.931447
180886	-0.931497
180887	-0.931544
180888	-0.931588
180889	-0.931628
180890	-0.931665
180891	-0.931699
180892	-0.931728
180893	-0.931754
180894	-0.931777
180895	-0.931795
180896	-0.93181
180897	-0.931821
180898	-0.931828
180899	-0.93183
180900	-0.931829
180901	-0.931824
180902	-0.931814
180903	-0.9318
180904	-0.931782
180905	-0.93176
180906	-0.931733
180907	-0.931703
180908	-0.931668
180909	-0.931628
180910	-0.931585
180911	-0.931537
180912	-0.931485
180913	-0.931429
180914	-0.931369
180915	-0.931305
180916	-0.931237
180917	-0.931165
180918	-0.931089
180919	-0.931009
180920	-0.930925
180921	-0.930838
180922	-0.930747
180923	-0.930653
180924	-0.930556
180925	-0.930455
180926	-0.930352
180927	-0.930245
180928	-0.930136
180929	-0.930024
180930	-0.929909
180931	-0.929792
180932	-0.929673
180933	-0.929552
180934	-0.929429
180935	-0.929305
180936	-0.929179
180937	-0.929052
180938	-0.928923
180939	-0.928794
180940	-0.928664
180941	-0.928533
180942	-0.928403
180943	-0.928272
180944	-0.928141
180945	-0.92801
180946	-0.927879
180947	-0.92775
180948	-0.927621
180949	-0.927493
180950	-0.927366
180951	-0.92724
180952	-0.927116
180953	-0.926994
180954	-0.926873
180955	-0.926754
180956	-0.926638
180957	-0.926523
180958	-0.926411
180959	-0.926302
180960	-0.926195
180961	-0.92609
180962	-0.925989
180963	-0.92589
180964	-0.925795
180965	-0.925702
180966	-0.925613
180967	-0.925526
180968	-0.925443
180969	-0.925364
180970	-0.925287
180971	-0.925215
180972	-0.925145
180973	-0.925079
180974	-0.925017
180975	-0.924957
180976	-0.924902
180977	-0.92485
180978	-0.924801
180979	-0.924756
180980	-0.924714
180981	-0.924676
180982	-0.924641
180983	-0.92461
180984	-0.924582
180985	-0.924557
180986	-0.924535
180987	-0.924517
180988	-0.924501
180989	-0.924489
180990	-0.92448
180991	-0.924473
180992	-0.92447
180993	-0.924469
180994	-0.924471
180995	-0.924476
180996	-0.924483
180997	-0.924493
180998	-0.924505
180999	-0.924519
181000	-0.924536
181001	-0.924555
181002	-0.924576
181003	-0.924599
181004	-0.924624
181005	-0.92465
181006	-0.924679
181007	-0.924709
181008	-0.92474
181009	-0.924773
181010	-0.924808
181011	-0.924844
181012	-0.924881
181013	-0.924919
181014	-0.924959
181015	-0.924999
181016	-0.925041
181017	-0.925083
181018	-0.925126
181019	-0.925171
181020	-0.925216
181021	-0.925261
181022	-0.925307
181023	-0.925354
181024	-0.925402
181025	-0.92545
181026	-0.925499
181027	-0.925548
181028	-0.925597
181029	-0.925647
181030	-0.925697
181031	-0.925748
181032	-0.925799
181033	-0.92585
181034	-0.925902
181035	-0.925954
181036	-0.926006
181037	-0.926058
181038	-0.926111
181039	-0.926164
181040	-0.926217
181041	-0.92627
181042	-0.926323
181043	-0.926376
181044	-0.92643
181045	-0.926483
181046	-0.926537
181047	-0.92659
181048	-0.926644
181049	-0.926698
181050	-0.926752
181051	-0.926805
181052	-0.926859
181053	-0.926912
181054	-0.926965
181055	-0.927018
181056	-0.927071
181057	-0.927124
181058	-0.927176
181059	-0.927228
181060	-0.92728
181061	-0.927331
181062	-0.927381
181063	-0.927431
181064	-0.927481
181065	-0.927529
181066	-0.927577
181067	-0.927624
181068	-0.927671
181069	-0.927716
181070	-0.927761
181071	-0.927804
181072	-0.927846
181073	-0.927887
181074	-0.927927
181075	-0.927965
181076	-0.928002
181077	-0.928037
181078	-0.92807
181079	-0.928102
181080	-0.928132
181081	-0.92816
181082	-0.928186
181083	-0.928211
181084	-0.928233
181085	-0.928252
181086	-0.92827
181087	-0.928285
181088	-0.928297
181089	-0.928308
181090	-0.928315
181091	-0.92832
181092	-0.928322
181093	-0.928321
181094	-0.928318
181095	-0.928311
181096	-0.928302
181097	-0.928289
181098	-0.928274
181099	-0.928255
181100	-0.928233
181101	-0.928208
181102	-0.92818
181103	-0.928149
181104	-0.928115
181105	-0.928077
181106	-0.928036
181107	-0.927992
181108	-0.927945
181109	-0.927894
181110	-0.927841
181111	-0.927784
181112	-0.927724
181113	-0.927661
181114	-0.927595
181115	-0.927526
181116	-0.927455
181117	-0.92738
181118	-0.927303
181119	-0.927223
181120	-0.92714
181121	-0.927055
181122	-0.926967
181123	-0.926877
181124	-0.926785
181125	-0.92669
181126	-0.926594
181127	-0.926495
181128	-0.926395
181129	-0.926292
181130	-0.926188
181131	-0.926083
181132	-0.925976
181133	-0.925868
181134	-0.925758
181135	-0.925647
181136	-0.925536
181137	-0.925423
181138	-0.92531
181139	-0.925196
181140	-0.925081
181141	-0.924966
181142	-0.92485
181143	-0.924734
181144	-0.924618
181145	-0.924502
181146	-0.924386
181147	-0.92427
181148	-0.924154
181149	-0.924038
181150	-0.923922
181151	-0.923807
181152	-0.923693
181153	-0.923578
181154	-0.923465
181155	-0.923352
181156	-0.92324
181157	-0.923128
181158	-0.923017
181159	-0.922907
181160	-0.922798
181161	-0.922689
181162	-0.922582
181163	-0.922475
181164	-0.922369
181165	-0.922264
181166	-0.922161
181167	-0.922058
181168	-0.921956
181169	-0.921855
181170	-0.921755
181171	-0.921656
181172	-0.921558
181173	-0.921461
181174	-0.921364
181175	-0.921269
181176	-0.921175
181177	-0.921082
181178	-0.92099
181179	-0.920899
181180	-0.920809
181181	-0.92072
181182	-0.920632
181183	-0.920545
181184	-0.920459
181185	-0.920374
181186	-0.92029
181187	-0.920207
181188	-0.920126
181189	-0.920045
181190	-0.919965
181191	-0.919887
181192	-0.91981
181193	-0.919733
181194	-0.919658
181195	-0.919585
181196	-0.919512
181197	-0.919441
181198	-0.919371
181199	-0.919302
181200	-0.919235
181201	-0.919169
181202	-0.919104
181203	-0.919041
181204	-0.918979
181205	-0.918919
181206	-0.918861
181207	-0.918804
181208	-0.918749
181209	-0.918696
181210	-0.918644
181211	-0.918594
181212	-0.918546
181213	-0.9185
181214	-0.918456
181215	-0.918413
181216	-0.918373
181217	-0.918335
181218	-0.918299
181219	-0.918264
181220	-0.918232
181221	-0.918203
181222	-0.918175
181223	-0.918149
181224	-0.918126
181225	-0.918105
181226	-0.918087
181227	-0.91807
181228	-0.918056
181229	-0.918044
181230	-0.918035
181231	-0.918028
181232	-0.918023
181233	-0.918021
181234	-0.918021
181235	-0.918023
181236	-0.918027
181237	-0.918034
181238	-0.918043
181239	-0.918055
181240	-0.918068
181241	-0.918084
181242	-0.918102
181243	-0.918122
181244	-0.918144
181245	-0.918169
181246	-0.918195
181247	-0.918223
181248	-0.918253
181249	-0.918286
181250	-0.91832
181251	-0.918355
181252	-0.918393
181253	-0.918432
181254	-0.918472
181255	-0.918515
181256	-0.918558
181257	-0.918603
181258	-0.91865
181259	-0.918698
181260	-0.918747
181261	-0.918797
181262	-0.918848
181263	-0.918901
181264	-0.918954
181265	-0.919008
181266	-0.919063
181267	-0.919119
181268	-0.919176
181269	-0.919233
181270	-0.919292
181271	-0.91935
181272	-0.91941
181273	-0.919469
181274	-0.91953
181275	-0.91959
181276	-0.919651
181277	-0.919713
181278	-0.919775
181279	-0.919837
181280	-0.919899
181281	-0.919962
181282	-0.920025
181283	-0.920088
181284	-0.920152
181285	-0.920215
181286	-0.920279
181287	-0.920343
181288	-0.920407
181289	-0.920472
181290	-0.920536
181291	-0.920601
181292	-0.920666
181293	-0.920732
181294	-0.920797
181295	-0.920863
181296	-0.92093
181297	-0.920996
181298	-0.921063
181299	-0.92113
181300	-0.921198
181301	-0.921266
181302	-0.921334
181303	-0.921403
181304	-0.921473
181305	-0.921543
181306	-0.921613
181307	-0.921684
181308	-0.921756
181309	-0.921828
181310	-0.921901
181311	-0.921974
181312	-0.922049
181313	-0.922124
181314	-0.922199
181315	-0.922276
181316	-0.922353
181317	-0.92243
181318	-0.922509
181319	-0.922588
181320	-0.922668
181321	-0.922749
181322	-0.92283
181323	-0.922912
181324	-0.922995
181325	-0.923078
181326	-0.923162
181327	-0.923247
181328	-0.923332
181329	-0.923418
181330	-0.923504
181331	-0.923591
181332	-0.923678
181333	-0.923765
181334	-0.923853
181335	-0.923941
181336	-0.924029
181337	-0.924117
181338	-0.924205
181339	-0.924294
181340	-0.924382
181341	-0.924471
181342	-0.924559
181343	-0.924647
181344	-0.924735
181345	-0.924822
181346	-0.924909
181347	-0.924995
181348	-0.925081
181349	-0.925167
