time-step	lambda
150122	-0.823541
150123	-0.823737
150124	-0.823933
150125	-0.824131
150126	-0.824328
150127	-0.824525
150128	-0.824722
150129	-0.824918
150130	-0.825112
150131	-0.825305
150132	-0.825497
150133	-0.825685
150134	-0.825871
150135	-0.826054
150136	-0.826234
150137	-0.82641
150138	-0.826582
150139	-0.82675
150140	-0.826914
150141	-0.827072
150142	-0.827226
150143	-0.827375
150144	-0.827519
150145	-0.827658
150146	-0.827791
150147	-0.827919
150148	-0.828041
150149	-0.828158
150150	-0.828269
150151	-0.828375
150152	-0.828475
150153	-0.82857
150154	-0.828658
150155	-0.828742
150156	-0.828819
150157	-0.828891
150158	-0.828957
150159	-0.829017
150160	-0.829072
150161	-0.82912
150162	-0.829163
150163	-0.829199
150164	-0.829229
150165	-0.829253
150166	-0.82927
150167	-0.829281
150168	-0.829285
150169	-0.829282
150170	-0.829271
150171	-0.829253
150172	-0.829228
150173	-0.829195
150174	-0.829154
150175	-0.829104
150176	-0.829047
150177	-0.82898
150178	-0.828905
150179	-0.828821
150180	-0.828728
150181	-0.828626
150182	-0.828514
150183	-0.828392
150184	-0.828261
150185	-0.828119
150186	-0.827967
150187	-0.827806
150188	-0.827633
150189	-0.82745
150190	-0.827257
150191	-0.827053
150192	-0.826838
150193	-0.826612
150194	-0.826376
150195	-0.826129
150196	-0.82587
150197	-0.825602
150198	-0.825322
150199	-0.825032
150200	-0.824731
150201	-0.824421
150202	-0.8241
150203	-0.823769
150204	-0.823429
150205	-0.82308
150206	-0.822722
150207	-0.822355
150208	-0.82198
150209	-0.821598
150210	-0.821209
150211	-0.820814
150212	-0.820412
150213	-0.820006
150214	-0.819595
150215	-0.81918
150216	-0.818762
150217	-0.818342
150218	-0.817921
150219	-0.817498
150220	-0.817076
150221	-0.816655
150222	-0.816236
150223	-0.81582
150224	-0.815407
150225	-0.814999
150226	-0.814596
150227	-0.814199
150228	-0.813809
150229	-0.813428
150230	-0.813055
150231	-0.812691
150232	-0.812338
150233	-0.811996
150234	-0.811665
150235	-0.811347
150236	-0.811042
150237	-0.81075
150238	-0.810471
150239	-0.810207
150240	-0.809958
150241	-0.809724
150242	-0.809505
150243	-0.809301
150244	-0.809113
150245	-0.808941
150246	-0.808785
150247	-0.808644
150248	-0.808519
150249	-0.808409
150250	-0.808315
150251	-0.808236
150252	-0.808171
150253	-0.80812
150254	-0.808084
150255	-0.808061
150256	-0.808051
150257	-0.808053
150258	-0.808068
150259	-0.808093
150260	-0.80813
150261	-0.808176
150262	-0.808232
150263	-0.808296
150264	-0.808368
150265	-0.808448
150266	-0.808534
150267	-0.808626
150268	-0.808723
150269	-0.808825
150270	-0.80893
150271	-0.809038
150272	-0.809148
150273	-0.80926
150274	-0.809373
150275	-0.809486
150276	-0.809599
150277	-0.809711
150278	-0.809821
150279	-0.809929
150280	-0.810035
150281	-0.810137
150282	-0.810236
150283	-0.810331
150284	-0.810421
150285	-0.810506
150286	-0.810587
150287	-0.810661
150288	-0.81073
150289	-0.810793
150290	-0.810849
150291	-0.810899
150292	-0.810942
150293	-0.810978
150294	-0.811007
150295	-0.811029
150296	-0.811044
150297	-0.811051
150298	-0.811051
150299	-0.811044
150300	-0.81103
150301	-0.811008
150302	-0.81098
150303	-0.810944
150304	-0.810901
150305	-0.810851
150306	-0.810794
150307	-0.81073
150308	-0.810659
150309	-0.810583
150310	-0.810499
150311	-0.81041
150312	-0.810314
150313	-0.810213
150314	-0.810106
150315	-0.809993
150316	-0.809876
150317	-0.809753
150318	-0.809625
150319	-0.809493
150320	-0.809357
150321	-0.809217
150322	-0.809073
150323	-0.808926
150324	-0.808775
150325	-0.808622
150326	-0.808466
150327	-0.808307
150328	-0.808147
150329	-0.807985
150330	-0.807822
150331	-0.807657
150332	-0.807492
150333	-0.807326
150334	-0.807159
150335	-0.806993
150336	-0.806827
150337	-0.806661
150338	-0.806496
150339	-0.806332
150340	-0.806169
150341	-0.806007
150342	-0.805846
150343	-0.805687
150344	-0.805531
150345	-0.805375
150346	-0.805223
150347	-0.805072
150348	-0.804924
150349	-0.804778
150350	-0.804634
150351	-0.804494
150352	-0.804355
150353	-0.80422
150354	-0.804088
150355	-0.803958
150356	-0.803831
150357	-0.803707
150358	-0.803586
150359	-0.803468
150360	-0.803353
150361	-0.803241
150362	-0.803132
150363	-0.803026
150364	-0.802924
150365	-0.802824
150366	-0.802727
150367	-0.802634
150368	-0.802544
150369	-0.802457
150370	-0.802374
150371	-0.802294
150372	-0.802217
150373	-0.802144
150374	-0.802074
150375	-0.802008
150376	-0.801945
150377	-0.801886
150378	-0.801831
150379	-0.801778
150380	-0.80173
150381	-0.801685
150382	-0.801643
150383	-0.801604
150384	-0.801568
150385	-0.801536
150386	-0.801506
150387	-0.801479
150388	-0.801454
150389	-0.801432
150390	-0.801412
150391	-0.801394
150392	-0.801377
150393	-0.801362
150394	-0.801348
150395	-0.801335
150396	-0.801323
150397	-0.801311
150398	-0.8013
150399	-0.801289
150400	-0.801278
150401	-0.801266
150402	-0.801254
150403	-0.801242
150404	-0.801229
150405	-0.801215
150406	-0.801199
150407	-0.801183
150408	-0.801165
150409	-0.801146
150410	-0.801125
150411	-0.801103
150412	-0.801079
150413	-0.801053
150414	-0.801025
150415	-0.800994
150416	-0.800962
150417	-0.800928
150418	-0.800891
150419	-0.800851
150420	-0.80081
150421	-0.800765
150422	-0.800719
150423	-0.800669
150424	-0.800617
150425	-0.800561
150426	-0.800503
150427	-0.800442
150428	-0.800378
150429	-0.80031
150430	-0.800239
150431	-0.800165
150432	-0.800087
150433	-0.800006
150434	-0.79992
150435	-0.799831
150436	-0.799738
150437	-0.79964
150438	-0.799539
150439	-0.799432
150440	-0.799322
150441	-0.799206
150442	-0.799086
150443	-0.798961
150444	-0.79883
150445	-0.798695
150446	-0.798554
150447	-0.798408
150448	-0.798257
150449	-0.7981
150450	-0.797937
150451	-0.797769
150452	-0.797596
150453	-0.797417
150454	-0.797232
150455	-0.797042
150456	-0.796847
150457	-0.796646
150458	-0.79644
150459	-0.796229
150460	-0.796013
150461	-0.795793
150462	-0.795568
150463	-0.795339
150464	-0.795106
150465	-0.79487
150466	-0.794631
150467	-0.794389
150468	-0.794145
150469	-0.793898
150470	-0.793651
150471	-0.793402
150472	-0.793153
150473	-0.792903
150474	-0.792655
150475	-0.792407
150476	-0.792161
150477	-0.791917
150478	-0.791675
150479	-0.791437
150480	-0.791203
150481	-0.790972
150482	-0.790746
150483	-0.790526
150484	-0.790311
150485	-0.790101
150486	-0.789898
150487	-0.789702
150488	-0.789512
150489	-0.78933
150490	-0.789155
150491	-0.788987
150492	-0.788827
150493	-0.788674
150494	-0.788529
150495	-0.788392
150496	-0.788262
150497	-0.788138
150498	-0.788022
150499	-0.787913
150500	-0.78781
150501	-0.787713
150502	-0.787622
150503	-0.787536
150504	-0.787456
150505	-0.787379
150506	-0.787307
150507	-0.787238
150508	-0.787173
150509	-0.78711
150510	-0.78705
150511	-0.786991
150512	-0.786934
150513	-0.786878
150514	-0.786822
150515	-0.786768
150516	-0.786713
150517	-0.786657
150518	-0.786602
150519	-0.786545
150520	-0.786488
150521	-0.786429
150522	-0.786369
150523	-0.786308
150524	-0.786245
150525	-0.786181
150526	-0.786115
150527	-0.786047
150528	-0.785978
150529	-0.785907
150530	-0.785834
150531	-0.78576
150532	-0.785684
150533	-0.785607
150534	-0.785528
150535	-0.785449
150536	-0.785368
150537	-0.785285
150538	-0.785202
150539	-0.785118
150540	-0.785033
150541	-0.784947
150542	-0.78486
150543	-0.784772
150544	-0.784684
150545	-0.784595
150546	-0.784506
150547	-0.784415
150548	-0.784324
150549	-0.784233
150550	-0.784141
150551	-0.784048
150552	-0.783954
150553	-0.783859
150554	-0.783764
150555	-0.783668
150556	-0.78357
150557	-0.783472
150558	-0.783372
150559	-0.783271
150560	-0.783169
150561	-0.783065
150562	-0.78296
150563	-0.782853
150564	-0.782744
150565	-0.782634
150566	-0.782522
150567	-0.782407
150568	-0.782291
150569	-0.782172
150570	-0.782052
150571	-0.781928
150572	-0.781803
150573	-0.781675
150574	-0.781545
150575	-0.781412
150576	-0.781276
150577	-0.781138
150578	-0.780998
150579	-0.780855
150580	-0.780709
150581	-0.780562
150582	-0.780411
150583	-0.780259
150584	-0.780104
150585	-0.779948
150586	-0.779789
150587	-0.779629
150588	-0.779467
150589	-0.779303
150590	-0.779139
150591	-0.778973
150592	-0.778807
150593	-0.77864
150594	-0.778473
150595	-0.778306
150596	-0.778139
150597	-0.777973
150598	-0.777807
150599	-0.777642
150600	-0.777478
150601	-0.777316
150602	-0.777156
150603	-0.776997
150604	-0.77684
150605	-0.776686
150606	-0.776534
150607	-0.776384
150608	-0.776237
150609	-0.776092
150610	-0.77595
150611	-0.775811
150612	-0.775675
150613	-0.775541
150614	-0.775411
150615	-0.775283
150616	-0.775157
150617	-0.775034
150618	-0.774914
150619	-0.774796
150620	-0.77468
150621	-0.774566
150622	-0.774454
150623	-0.774344
150624	-0.774235
150625	-0.774128
150626	-0.774022
150627	-0.773916
150628	-0.773811
150629	-0.773707
150630	-0.773602
150631	-0.773498
150632	-0.773393
150633	-0.773287
150634	-0.773181
150635	-0.773073
150636	-0.772964
150637	-0.772854
150638	-0.772741
150639	-0.772627
150640	-0.772511
150641	-0.772392
150642	-0.77227
150643	-0.772146
150644	-0.77202
150645	-0.77189
150646	-0.771758
150647	-0.771623
150648	-0.771484
150649	-0.771343
150650	-0.771199
150651	-0.771053
150652	-0.770903
150653	-0.770751
150654	-0.770597
150655	-0.77044
150656	-0.770281
150657	-0.77012
150658	-0.769957
150659	-0.769792
150660	-0.769627
150661	-0.76946
150662	-0.769292
150663	-0.769124
150664	-0.768955
150665	-0.768786
150666	-0.768618
150667	-0.76845
150668	-0.768284
150669	-0.768118
150670	-0.767954
150671	-0.767793
150672	-0.767633
150673	-0.767476
150674	-0.767322
150675	-0.767171
150676	-0.767024
150677	-0.766881
150678	-0.766742
150679	-0.766608
150680	-0.76648
150681	-0.766356
150682	-0.766239
150683	-0.766127
150684	-0.766022
150685	-0.765924
150686	-0.765833
150687	-0.765749
150688	-0.765673
150689	-0.765604
150690	-0.765544
150691	-0.765492
150692	-0.765448
150693	-0.765413
150694	-0.765387
150695	-0.76537
150696	-0.765362
150697	-0.765362
150698	-0.765372
150699	-0.765391
150700	-0.765418
150701	-0.765454
150702	-0.7655
150703	-0.765553
150704	-0.765615
150705	-0.765686
150706	-0.765764
150707	-0.76585
150708	-0.765944
150709	-0.766045
150710	-0.766153
150711	-0.766267
150712	-0.766388
150713	-0.766515
150714	-0.766648
150715	-0.766786
150716	-0.766929
150717	-0.767077
150718	-0.767229
150719	-0.767385
150720	-0.767545
150721	-0.767709
150722	-0.767876
150723	-0.768045
150724	-0.768218
150725	-0.768393
150726	-0.76857
150727	-0.768749
150728	-0.768931
150729	-0.769114
150730	-0.769299
150731	-0.769486
150732	-0.769675
150733	-0.769866
150734	-0.770059
150735	-0.770254
150736	-0.77045
150737	-0.770649
150738	-0.77085
150739	-0.771054
150740	-0.77126
150741	-0.771468
150742	-0.77168
150743	-0.771894
150744	-0.772112
150745	-0.772333
150746	-0.772558
150747	-0.772786
150748	-0.773018
150749	-0.773254
150750	-0.773494
150751	-0.773738
150752	-0.773987
150753	-0.77424
150754	-0.774497
150755	-0.774759
150756	-0.775026
150757	-0.775297
150758	-0.775572
150759	-0.775852
150760	-0.776137
150761	-0.776426
150762	-0.77672
150763	-0.777018
150764	-0.77732
150765	-0.777626
150766	-0.777935
150767	-0.778249
150768	-0.778566
150769	-0.778887
150770	-0.77921
150771	-0.779537
150772	-0.779866
150773	-0.780197
150774	-0.78053
150775	-0.780865
150776	-0.781201
150777	-0.781539
150778	-0.781877
150779	-0.782216
150780	-0.782555
150781	-0.782893
150782	-0.783231
150783	-0.783568
150784	-0.783903
150785	-0.784237
150786	-0.784569
150787	-0.784899
150788	-0.785225
150789	-0.785549
150790	-0.78587
150791	-0.786187
150792	-0.7865
150793	-0.78681
150794	-0.787114
150795	-0.787415
150796	-0.78771
150797	-0.788001
150798	-0.788286
150799	-0.788567
150800	-0.788842
150801	-0.789111
150802	-0.789375
150803	-0.789633
150804	-0.789886
150805	-0.790133
150806	-0.790374
150807	-0.79061
150808	-0.790841
150809	-0.791065
150810	-0.791285
150811	-0.791499
150812	-0.791708
150813	-0.791913
150814	-0.792112
150815	-0.792307
150816	-0.792497
150817	-0.792683
150818	-0.792865
150819	-0.793043
150820	-0.793218
150821	-0.793389
150822	-0.793556
150823	-0.793721
150824	-0.793883
150825	-0.794042
150826	-0.794199
150827	-0.794353
150828	-0.794504
150829	-0.794654
150830	-0.794802
150831	-0.794947
150832	-0.795091
150833	-0.795233
150834	-0.795373
150835	-0.795512
150836	-0.795649
150837	-0.795784
150838	-0.795917
150839	-0.796049
150840	-0.796179
150841	-0.796307
150842	-0.796433
150843	-0.796557
150844	-0.796679
150845	-0.796798
150846	-0.796915
150847	-0.79703
150848	-0.797142
150849	-0.79725
150850	-0.797356
150851	-0.797458
150852	-0.797556
150853	-0.79765
150854	-0.79774
150855	-0.797826
150856	-0.797907
150857	-0.797983
150858	-0.798054
150859	-0.798119
150860	-0.798178
150861	-0.798232
150862	-0.79828
150863	-0.798322
150864	-0.798357
150865	-0.798386
150866	-0.798409
150867	-0.798426
150868	-0.798436
150869	-0.798441
150870	-0.798438
150871	-0.79843
150872	-0.798416
150873	-0.798397
150874	-0.798371
150875	-0.798341
150876	-0.798305
150877	-0.798265
150878	-0.798219
150879	-0.79817
150880	-0.798116
150881	-0.798058
150882	-0.797996
150883	-0.797931
150884	-0.797863
150885	-0.797792
150886	-0.797717
150887	-0.79764
150888	-0.797561
150889	-0.797479
150890	-0.797394
150891	-0.797308
150892	-0.797218
150893	-0.797127
150894	-0.797034
150895	-0.796938
150896	-0.79684
150897	-0.796739
150898	-0.796636
150899	-0.796531
150900	-0.796423
150901	-0.796313
150902	-0.7962
150903	-0.796084
150904	-0.795965
150905	-0.795844
150906	-0.79572
150907	-0.795593
150908	-0.795463
150909	-0.795331
150910	-0.795196
150911	-0.795058
150912	-0.794918
150913	-0.794775
150914	-0.79463
150915	-0.794483
150916	-0.794333
150917	-0.794183
150918	-0.794031
150919	-0.793877
150920	-0.793723
150921	-0.793568
150922	-0.793413
150923	-0.793258
150924	-0.793103
150925	-0.792948
150926	-0.792794
150927	-0.792642
150928	-0.79249
150929	-0.79234
150930	-0.792192
150931	-0.792046
150932	-0.791901
150933	-0.791759
150934	-0.791619
150935	-0.791482
150936	-0.791347
150937	-0.791214
150938	-0.791083
150939	-0.790955
150940	-0.79083
150941	-0.790706
150942	-0.790585
150943	-0.790466
150944	-0.790348
150945	-0.790233
150946	-0.790119
150947	-0.790006
150948	-0.789895
150949	-0.789784
150950	-0.789675
150951	-0.789565
150952	-0.789457
150953	-0.789348
150954	-0.789239
150955	-0.78913
150956	-0.78902
150957	-0.788909
150958	-0.788797
150959	-0.788683
150960	-0.788567
150961	-0.788449
150962	-0.788328
150963	-0.788205
150964	-0.788079
150965	-0.787949
150966	-0.787815
150967	-0.787677
150968	-0.787535
150969	-0.787389
150970	-0.787237
150971	-0.78708
150972	-0.786918
150973	-0.78675
150974	-0.786577
150975	-0.786397
150976	-0.786211
150977	-0.786018
150978	-0.785819
150979	-0.785612
150980	-0.785399
150981	-0.785179
150982	-0.784952
150983	-0.784717
150984	-0.784475
150985	-0.784226
150986	-0.78397
150987	-0.783706
150988	-0.783435
150989	-0.783157
150990	-0.782872
150991	-0.78258
150992	-0.782282
150993	-0.781977
150994	-0.781665
150995	-0.781348
150996	-0.781025
150997	-0.780696
150998	-0.780363
150999	-0.780024
151000	-0.779681
151001	-0.779334
151002	-0.778984
151003	-0.778631
151004	-0.778275
151005	-0.777917
151006	-0.777558
151007	-0.777198
151008	-0.776838
151009	-0.776478
151010	-0.776119
151011	-0.775761
151012	-0.775405
151013	-0.775053
151014	-0.774704
151015	-0.774358
151016	-0.774018
151017	-0.773683
151018	-0.773353
151019	-0.77303
151020	-0.772715
151021	-0.772406
151022	-0.772106
151023	-0.771815
151024	-0.771532
151025	-0.771259
151026	-0.770997
151027	-0.770744
151028	-0.770502
151029	-0.770272
151030	-0.770053
151031	-0.769846
151032	-0.769651
151033	-0.769468
151034	-0.769297
151035	-0.769139
151036	-0.768994
151037	-0.768862
151038	-0.768742
151039	-0.768636
151040	-0.768543
151041	-0.768462
151042	-0.768395
151043	-0.76834
151044	-0.768298
151045	-0.768268
151046	-0.768251
151047	-0.768247
151048	-0.768254
151049	-0.768273
151050	-0.768303
151051	-0.768344
151052	-0.768397
151053	-0.768459
151054	-0.768532
151055	-0.768615
151056	-0.768707
151057	-0.768808
151058	-0.768917
151059	-0.769034
151060	-0.769159
151061	-0.76929
151062	-0.769428
151063	-0.769573
151064	-0.769722
151065	-0.769877
151066	-0.770036
151067	-0.770199
151068	-0.770365
151069	-0.770534
151070	-0.770705
151071	-0.770878
151072	-0.771052
151073	-0.771226
151074	-0.771401
151075	-0.771576
151076	-0.77175
151077	-0.771922
151078	-0.772093
151079	-0.772262
151080	-0.772429
151081	-0.772593
151082	-0.772753
151083	-0.77291
151084	-0.773064
151085	-0.773214
151086	-0.773359
151087	-0.7735
151088	-0.773637
151089	-0.773769
151090	-0.773897
151091	-0.774019
151092	-0.774137
151093	-0.77425
151094	-0.774358
151095	-0.774461
151096	-0.774559
151097	-0.774652
151098	-0.774741
151099	-0.774825
151100	-0.774905
151101	-0.774981
151102	-0.775052
151103	-0.775119
151104	-0.775182
151105	-0.775242
151106	-0.775298
151107	-0.775351
151108	-0.7754
151109	-0.775447
151110	-0.775492
151111	-0.775533
151112	-0.775573
151113	-0.775611
151114	-0.775647
151115	-0.775682
151116	-0.775716
151117	-0.775749
151118	-0.775781
151119	-0.775813
151120	-0.775846
151121	-0.775878
151122	-0.775912
151123	-0.775946
151124	-0.775981
151125	-0.776017
151126	-0.776056
151127	-0.776096
151128	-0.776138
151129	-0.776183
151130	-0.77623
151131	-0.776281
151132	-0.776334
151133	-0.77639
151134	-0.77645
151135	-0.776514
151136	-0.776581
151137	-0.776652
151138	-0.776726
151139	-0.776805
151140	-0.776888
151141	-0.776975
151142	-0.777066
151143	-0.777161
151144	-0.777261
151145	-0.777364
151146	-0.777472
151147	-0.777584
151148	-0.7777
151149	-0.77782
151150	-0.777943
151151	-0.778071
151152	-0.778203
151153	-0.778338
151154	-0.778477
151155	-0.778619
151156	-0.778765
151157	-0.778915
151158	-0.779067
151159	-0.779223
151160	-0.779381
151161	-0.779543
151162	-0.779708
151163	-0.779875
151164	-0.780045
151165	-0.780218
151166	-0.780393
151167	-0.780571
151168	-0.780751
151169	-0.780934
151170	-0.781119
151171	-0.781307
151172	-0.781496
151173	-0.781688
151174	-0.781882
151175	-0.782078
151176	-0.782276
151177	-0.782475
151178	-0.782677
151179	-0.78288
151180	-0.783085
151181	-0.783291
151182	-0.783499
151183	-0.783708
151184	-0.783918
151185	-0.78413
151186	-0.784342
151187	-0.784556
151188	-0.78477
151189	-0.784985
151190	-0.785202
151191	-0.785419
151192	-0.785636
151193	-0.785855
151194	-0.786074
151195	-0.786294
151196	-0.786514
151197	-0.786735
151198	-0.786957
151199	-0.78718
151200	-0.787403
151201	-0.787627
151202	-0.787852
151203	-0.788077
151204	-0.788304
151205	-0.788531
151206	-0.788759
151207	-0.788987
151208	-0.789217
151209	-0.789447
151210	-0.789678
151211	-0.789909
151212	-0.790142
151213	-0.790374
151214	-0.790607
151215	-0.790841
151216	-0.791075
151217	-0.791308
151218	-0.791542
151219	-0.791776
151220	-0.79201
151221	-0.792243
151222	-0.792476
151223	-0.792708
151224	-0.79294
151225	-0.79317
151226	-0.793399
151227	-0.793627
151228	-0.793854
151229	-0.794079
151230	-0.794302
151231	-0.794523
151232	-0.794742
151233	-0.794959
