time-step	lambda
157263	-0.85785
157264	-0.857825
157265	-0.857803
157266	-0.857784
157267	-0.857768
157268	-0.857755
157269	-0.857745
157270	-0.857738
157271	-0.857734
157272	-0.857733
157273	-0.857735
157274	-0.857739
157275	-0.857746
157276	-0.857755
157277	-0.857767
157278	-0.857782
157279	-0.857799
157280	-0.857818
157281	-0.85784
157282	-0.857865
157283	-0.857891
157284	-0.857921
157285	-0.857952
157286	-0.857986
157287	-0.858022
157288	-0.85806
157289	-0.858101
157290	-0.858144
157291	-0.858189
157292	-0.858236
157293	-0.858286
157294	-0.858337
157295	-0.858391
157296	-0.858448
157297	-0.858506
157298	-0.858566
157299	-0.858629
157300	-0.858693
157301	-0.85876
157302	-0.858829
157303	-0.8589
157304	-0.858972
157305	-0.859047
157306	-0.859123
157307	-0.859202
157308	-0.859282
157309	-0.859364
157310	-0.859447
157311	-0.859532
157312	-0.859618
157313	-0.859706
157314	-0.859795
157315	-0.859886
157316	-0.859977
157317	-0.86007
157318	-0.860163
157319	-0.860257
157320	-0.860352
157321	-0.860448
157322	-0.860544
157323	-0.86064
157324	-0.860736
157325	-0.860832
157326	-0.860929
157327	-0.861025
157328	-0.86112
157329	-0.861215
157330	-0.86131
157331	-0.861404
157332	-0.861496
157333	-0.861588
157334	-0.861679
157335	-0.861768
157336	-0.861856
157337	-0.861942
157338	-0.862027
157339	-0.86211
157340	-0.862191
157341	-0.862271
157342	-0.862348
157343	-0.862423
157344	-0.862496
157345	-0.862567
157346	-0.862635
157347	-0.862701
157348	-0.862765
157349	-0.862826
157350	-0.862884
157351	-0.862941
157352	-0.862994
157353	-0.863045
157354	-0.863093
157355	-0.863139
157356	-0.863182
157357	-0.863222
157358	-0.86326
157359	-0.863295
157360	-0.863327
157361	-0.863356
157362	-0.863382
157363	-0.863405
157364	-0.863426
157365	-0.863443
157366	-0.863458
157367	-0.863469
157368	-0.863477
157369	-0.863482
157370	-0.863483
157371	-0.863481
157372	-0.863475
157373	-0.863466
157374	-0.863453
157375	-0.863436
157376	-0.863416
157377	-0.863391
157378	-0.863362
157379	-0.863329
157380	-0.863291
157381	-0.863249
157382	-0.863202
157383	-0.86315
157384	-0.863093
157385	-0.863032
157386	-0.862965
157387	-0.862893
157388	-0.862816
157389	-0.862733
157390	-0.862645
157391	-0.862551
157392	-0.862451
157393	-0.862346
157394	-0.862235
157395	-0.862119
157396	-0.861996
157397	-0.861868
157398	-0.861734
157399	-0.861594
157400	-0.861448
157401	-0.861297
157402	-0.861139
157403	-0.860977
157404	-0.860808
157405	-0.860635
157406	-0.860456
157407	-0.860272
157408	-0.860083
157409	-0.859889
157410	-0.85969
157411	-0.859487
157412	-0.859279
157413	-0.859068
157414	-0.858852
157415	-0.858633
157416	-0.858411
157417	-0.858186
157418	-0.857957
157419	-0.857727
157420	-0.857494
157421	-0.857259
157422	-0.857022
157423	-0.856784
157424	-0.856545
157425	-0.856305
157426	-0.856064
157427	-0.855824
157428	-0.855583
157429	-0.855344
157430	-0.855104
157431	-0.854866
157432	-0.854629
157433	-0.854394
157434	-0.85416
157435	-0.853929
157436	-0.8537
157437	-0.853474
157438	-0.853251
157439	-0.85303
157440	-0.852814
157441	-0.8526
157442	-0.852391
157443	-0.852185
157444	-0.851984
157445	-0.851787
157446	-0.851595
157447	-0.851407
157448	-0.851224
157449	-0.851047
157450	-0.850875
157451	-0.850708
157452	-0.850547
157453	-0.850391
157454	-0.850242
157455	-0.850098
157456	-0.849961
157457	-0.84983
157458	-0.849706
157459	-0.849589
157460	-0.849478
157461	-0.849375
157462	-0.849279
157463	-0.84919
157464	-0.849108
157465	-0.849034
157466	-0.848968
157467	-0.84891
157468	-0.848859
157469	-0.848817
157470	-0.848783
157471	-0.848757
157472	-0.84874
157473	-0.848731
157474	-0.84873
157475	-0.848738
157476	-0.848755
157477	-0.84878
157478	-0.848813
157479	-0.848855
157480	-0.848905
157481	-0.848964
157482	-0.849031
157483	-0.849106
157484	-0.849188
157485	-0.849279
157486	-0.849377
157487	-0.849482
157488	-0.849595
157489	-0.849714
157490	-0.84984
157491	-0.849972
157492	-0.85011
157493	-0.850254
157494	-0.850403
157495	-0.850557
157496	-0.850716
157497	-0.850878
157498	-0.851045
157499	-0.851215
157500	-0.851388
157501	-0.851564
157502	-0.851742
157503	-0.851921
157504	-0.852103
157505	-0.852285
157506	-0.852467
157507	-0.85265
157508	-0.852832
157509	-0.853014
157510	-0.853195
157511	-0.853374
157512	-0.853552
157513	-0.853727
157514	-0.8539
157515	-0.854071
157516	-0.854238
157517	-0.854402
157518	-0.854562
157519	-0.854718
157520	-0.85487
157521	-0.855018
157522	-0.855162
157523	-0.855301
157524	-0.855435
157525	-0.855564
157526	-0.855689
157527	-0.855808
157528	-0.855923
157529	-0.856032
157530	-0.856137
157531	-0.856236
157532	-0.856331
157533	-0.856421
157534	-0.856507
157535	-0.856588
157536	-0.856664
157537	-0.856737
157538	-0.856806
157539	-0.856871
157540	-0.856933
157541	-0.856991
157542	-0.857047
157543	-0.8571
157544	-0.857151
157545	-0.8572
157546	-0.857248
157547	-0.857294
157548	-0.857339
157549	-0.857383
157550	-0.857428
157551	-0.857472
157552	-0.857516
157553	-0.857561
157554	-0.857607
157555	-0.857654
157556	-0.857703
157557	-0.857753
157558	-0.857805
157559	-0.857859
157560	-0.857915
157561	-0.857974
157562	-0.858036
157563	-0.8581
157564	-0.858167
157565	-0.858237
157566	-0.858309
157567	-0.858385
157568	-0.858464
157569	-0.858546
157570	-0.85863
157571	-0.858718
157572	-0.858808
157573	-0.858901
157574	-0.858996
157575	-0.859094
157576	-0.859194
157577	-0.859296
157578	-0.859399
157579	-0.859505
157580	-0.859612
157581	-0.85972
157582	-0.859829
157583	-0.859939
157584	-0.860049
157585	-0.86016
157586	-0.86027
157587	-0.86038
157588	-0.86049
157589	-0.860598
157590	-0.860706
157591	-0.860812
157592	-0.860916
157593	-0.861018
157594	-0.861118
157595	-0.861216
157596	-0.86131
157597	-0.861402
157598	-0.86149
157599	-0.861575
157600	-0.861656
157601	-0.861733
157602	-0.861805
157603	-0.861873
157604	-0.861936
157605	-0.861994
157606	-0.862047
157607	-0.862094
157608	-0.862136
157609	-0.862171
157610	-0.862201
157611	-0.862225
157612	-0.862242
157613	-0.862252
157614	-0.862256
157615	-0.862253
157616	-0.862244
157617	-0.862227
157618	-0.862203
157619	-0.862173
157620	-0.862135
157621	-0.86209
157622	-0.862038
157623	-0.861979
157624	-0.861913
157625	-0.861839
157626	-0.861759
157627	-0.861672
157628	-0.861578
157629	-0.861478
157630	-0.861371
157631	-0.861257
157632	-0.861138
157633	-0.861012
157634	-0.860881
157635	-0.860744
157636	-0.860601
157637	-0.860454
157638	-0.860301
157639	-0.860144
157640	-0.859982
157641	-0.859815
157642	-0.859645
157643	-0.859471
157644	-0.859294
157645	-0.859113
157646	-0.858929
157647	-0.858742
157648	-0.858553
157649	-0.858362
157650	-0.858168
157651	-0.857972
157652	-0.857775
157653	-0.857576
157654	-0.857376
157655	-0.857174
157656	-0.856972
157657	-0.856769
157658	-0.856565
157659	-0.85636
157660	-0.856155
157661	-0.855949
157662	-0.855744
157663	-0.855537
157664	-0.855331
157665	-0.855125
157666	-0.854918
157667	-0.854711
157668	-0.854505
157669	-0.854298
157670	-0.854091
157671	-0.853884
157672	-0.853677
157673	-0.853469
157674	-0.853262
157675	-0.853054
157676	-0.852846
157677	-0.852638
157678	-0.852429
157679	-0.852221
157680	-0.852011
157681	-0.851802
157682	-0.851592
157683	-0.851381
157684	-0.85117
157685	-0.850959
157686	-0.850747
157687	-0.850535
157688	-0.850322
157689	-0.850108
157690	-0.849894
157691	-0.84968
157692	-0.849465
157693	-0.84925
157694	-0.849034
157695	-0.848818
157696	-0.848601
157697	-0.848384
157698	-0.848166
157699	-0.847948
157700	-0.84773
157701	-0.847512
157702	-0.847293
157703	-0.847074
157704	-0.846855
157705	-0.846635
157706	-0.846416
157707	-0.846196
157708	-0.845976
157709	-0.845756
157710	-0.845536
157711	-0.845317
157712	-0.845097
157713	-0.844878
157714	-0.844659
157715	-0.84444
157716	-0.844222
157717	-0.844004
157718	-0.843787
157719	-0.843571
157720	-0.843355
157721	-0.843141
157722	-0.842927
157723	-0.842715
157724	-0.842504
157725	-0.842295
157726	-0.842086
157727	-0.84188
157728	-0.841675
157729	-0.841472
157730	-0.841271
157731	-0.841071
157732	-0.840874
157733	-0.840679
157734	-0.840486
157735	-0.840295
157736	-0.840106
157737	-0.83992
157738	-0.839736
157739	-0.839555
157740	-0.839376
157741	-0.839199
157742	-0.839024
157743	-0.838852
157744	-0.838682
157745	-0.838515
157746	-0.838349
157747	-0.838186
157748	-0.838025
157749	-0.837866
157750	-0.837709
157751	-0.837554
157752	-0.837402
157753	-0.83725
157754	-0.837101
157755	-0.836954
157756	-0.836808
157757	-0.836664
157758	-0.836522
157759	-0.836381
157760	-0.836242
157761	-0.836104
157762	-0.835968
157763	-0.835834
157764	-0.835701
157765	-0.83557
157766	-0.835441
157767	-0.835314
157768	-0.835188
157769	-0.835064
157770	-0.834942
157771	-0.834821
157772	-0.834703
157773	-0.834587
157774	-0.834473
157775	-0.834361
157776	-0.834251
157777	-0.834144
157778	-0.83404
157779	-0.833937
157780	-0.833838
157781	-0.833741
157782	-0.833646
157783	-0.833555
157784	-0.833466
157785	-0.833381
157786	-0.833298
157787	-0.833219
157788	-0.833142
157789	-0.833069
157790	-0.832999
157791	-0.832932
157792	-0.832868
157793	-0.832808
157794	-0.832751
157795	-0.832697
157796	-0.832647
157797	-0.8326
157798	-0.832556
157799	-0.832516
157800	-0.832479
157801	-0.832446
157802	-0.832416
157803	-0.832389
157804	-0.832365
157805	-0.832345
157806	-0.832328
157807	-0.832315
157808	-0.832305
157809	-0.832297
157810	-0.832294
157811	-0.832293
157812	-0.832296
157813	-0.832301
157814	-0.83231
157815	-0.832322
157816	-0.832337
157817	-0.832356
157818	-0.832377
157819	-0.832402
157820	-0.832429
157821	-0.83246
157822	-0.832493
157823	-0.83253
157824	-0.83257
157825	-0.832613
157826	-0.832659
157827	-0.832708
157828	-0.83276
157829	-0.832815
157830	-0.832873
157831	-0.832934
157832	-0.832998
157833	-0.833065
157834	-0.833135
157835	-0.833208
157836	-0.833283
157837	-0.833362
157838	-0.833443
157839	-0.833528
157840	-0.833615
157841	-0.833704
157842	-0.833796
157843	-0.833891
157844	-0.833989
157845	-0.834088
157846	-0.834191
157847	-0.834295
157848	-0.834402
157849	-0.83451
157850	-0.834621
157851	-0.834733
157852	-0.834848
157853	-0.834964
157854	-0.835081
157855	-0.8352
157856	-0.83532
157857	-0.835442
157858	-0.835564
157859	-0.835687
157860	-0.835811
157861	-0.835935
157862	-0.83606
157863	-0.836185
157864	-0.83631
157865	-0.836435
157866	-0.83656
157867	-0.836685
157868	-0.836809
157869	-0.836932
157870	-0.837055
157871	-0.837176
157872	-0.837296
157873	-0.837416
157874	-0.837533
157875	-0.83765
157876	-0.837764
157877	-0.837877
157878	-0.837989
157879	-0.838098
157880	-0.838205
157881	-0.83831
157882	-0.838413
157883	-0.838513
157884	-0.838611
157885	-0.838706
157886	-0.838799
157887	-0.838889
157888	-0.838976
157889	-0.839061
157890	-0.839143
157891	-0.839221
157892	-0.839297
157893	-0.839369
157894	-0.839438
157895	-0.839504
157896	-0.839567
157897	-0.839626
157898	-0.839682
157899	-0.839735
157900	-0.839784
157901	-0.839829
157902	-0.839871
157903	-0.839909
157904	-0.839943
157905	-0.839974
157906	-0.840001
157907	-0.840024
157908	-0.840044
157909	-0.84006
157910	-0.840072
157911	-0.84008
157912	-0.840085
157913	-0.840086
157914	-0.840084
157915	-0.840078
157916	-0.840069
157917	-0.840056
157918	-0.84004
157919	-0.84002
157920	-0.839998
157921	-0.839972
157922	-0.839943
157923	-0.839912
157924	-0.839877
157925	-0.83984
157926	-0.8398
157927	-0.839758
157928	-0.839714
157929	-0.839667
157930	-0.839619
157931	-0.839568
157932	-0.839516
157933	-0.839462
157934	-0.839407
157935	-0.839351
157936	-0.839293
157937	-0.839234
157938	-0.839175
157939	-0.839115
157940	-0.839055
157941	-0.838994
157942	-0.838934
157943	-0.838873
157944	-0.838813
157945	-0.838752
157946	-0.838693
157947	-0.838634
157948	-0.838575
157949	-0.838518
157950	-0.838461
157951	-0.838406
157952	-0.838352
157953	-0.838298
157954	-0.838247
157955	-0.838196
157956	-0.838147
157957	-0.8381
157958	-0.838053
157959	-0.838009
157960	-0.837965
157961	-0.837924
157962	-0.837883
157963	-0.837844
157964	-0.837806
157965	-0.83777
157966	-0.837735
157967	-0.837701
157968	-0.837668
157969	-0.837636
157970	-0.837604
157971	-0.837574
157972	-0.837544
157973	-0.837514
157974	-0.837485
157975	-0.837456
157976	-0.837428
157977	-0.837399
157978	-0.83737
157979	-0.83734
157980	-0.83731
157981	-0.83728
157982	-0.837248
157983	-0.837216
157984	-0.837182
157985	-0.837148
157986	-0.837112
157987	-0.837075
157988	-0.837036
157989	-0.836995
157990	-0.836953
157991	-0.836909
157992	-0.836863
157993	-0.836815
157994	-0.836765
157995	-0.836713
157996	-0.836659
157997	-0.836603
157998	-0.836545
157999	-0.836484
158000	-0.836421
158001	-0.836356
158002	-0.836289
158003	-0.83622
158004	-0.836149
158005	-0.836075
158006	-0.836
158007	-0.835922
158008	-0.835842
158009	-0.835761
158010	-0.835678
158011	-0.835592
158012	-0.835505
158013	-0.835417
158014	-0.835326
158015	-0.835234
158016	-0.835141
158017	-0.835046
158018	-0.83495
158019	-0.834852
158020	-0.834754
158021	-0.834654
158022	-0.834554
158023	-0.834453
158024	-0.834351
158025	-0.834248
158026	-0.834146
158027	-0.834043
158028	-0.83394
158029	-0.833838
158030	-0.833735
158031	-0.833634
158032	-0.833533
158033	-0.833433
158034	-0.833335
158035	-0.833238
158036	-0.833143
158037	-0.83305
158038	-0.83296
158039	-0.832871
158040	-0.832786
158041	-0.832704
158042	-0.832626
158043	-0.832551
158044	-0.83248
158045	-0.832413
158046	-0.832351
158047	-0.832294
158048	-0.832241
158049	-0.832194
158050	-0.832152
158051	-0.832116
158052	-0.832086
158053	-0.832062
158054	-0.832043
158055	-0.832031
158056	-0.832026
158057	-0.832026
158058	-0.832034
158059	-0.832048
158060	-0.832068
158061	-0.832095
158062	-0.832128
158063	-0.832168
158064	-0.832215
158065	-0.832267
158066	-0.832326
158067	-0.832392
158068	-0.832463
158069	-0.83254
158070	-0.832623
158071	-0.832712
158072	-0.832806
158073	-0.832905
158074	-0.83301
158075	-0.83312
158076	-0.833234
158077	-0.833353
158078	-0.833477
158079	-0.833605
158080	-0.833737
158081	-0.833874
158082	-0.834014
158083	-0.834157
158084	-0.834305
158085	-0.834456
158086	-0.834609
158087	-0.834767
158088	-0.834926
158089	-0.835089
158090	-0.835255
158091	-0.835422
158092	-0.835593
158093	-0.835765
158094	-0.835939
158095	-0.836115
158096	-0.836293
158097	-0.836472
158098	-0.836652
158099	-0.836833
158100	-0.837016
158101	-0.837199
158102	-0.837382
158103	-0.837566
158104	-0.83775
158105	-0.837934
158106	-0.838118
158107	-0.838301
158108	-0.838484
158109	-0.838666
158110	-0.838847
158111	-0.839027
158112	-0.839207
158113	-0.839384
158114	-0.839561
158115	-0.839736
158116	-0.839909
158117	-0.840081
158118	-0.840252
158119	-0.84042
158120	-0.840587
158121	-0.840752
158122	-0.840916
158123	-0.841078
158124	-0.841238
158125	-0.841396
158126	-0.841553
158127	-0.841708
158128	-0.841862
158129	-0.842015
158130	-0.842166
158131	-0.842316
158132	-0.842464
158133	-0.842612
158134	-0.842758
158135	-0.842903
158136	-0.843048
158137	-0.843191
158138	-0.843334
158139	-0.843476
158140	-0.843617
158141	-0.843757
158142	-0.843896
158143	-0.844035
158144	-0.844173
158145	-0.84431
158146	-0.844447
158147	-0.844582
158148	-0.844717
158149	-0.844851
158150	-0.844984
158151	-0.845116
158152	-0.845247
158153	-0.845377
158154	-0.845506
158155	-0.845633
158156	-0.84576
158157	-0.845885
158158	-0.846008
158159	-0.84613
158160	-0.84625
158161	-0.846369
158162	-0.846486
158163	-0.8466
158164	-0.846713
158165	-0.846824
158166	-0.846932
158167	-0.847039
158168	-0.847143
158169	-0.847244
158170	-0.847343
158171	-0.847439
158172	-0.847533
158173	-0.847623
158174	-0.847711
158175	-0.847796
158176	-0.847878
158177	-0.847957
158178	-0.848033
158179	-0.848105
158180	-0.848175
158181	-0.848241
158182	-0.848304
158183	-0.848364
158184	-0.848421
158185	-0.848475
158186	-0.848525
158187	-0.848573
158188	-0.848617
158189	-0.848658
158190	-0.848696
158191	-0.848731
158192	-0.848763
158193	-0.848792
158194	-0.848819
158195	-0.848842
158196	-0.848863
158197	-0.84888
158198	-0.848895
158199	-0.848907
158200	-0.848917
158201	-0.848923
158202	-0.848927
158203	-0.848928
158204	-0.848926
158205	-0.848921
158206	-0.848913
158207	-0.848902
158208	-0.848888
158209	-0.84887
158210	-0.848849
158211	-0.848825
158212	-0.848798
158213	-0.848766
158214	-0.848731
158215	-0.848692
158216	-0.848649
158217	-0.848602
158218	-0.848551
158219	-0.848495
158220	-0.848434
158221	-0.848368
158222	-0.848298
158223	-0.848223
158224	-0.848142
158225	-0.848056
158226	-0.847964
158227	-0.847867
158228	-0.847764
158229	-0.847655
158230	-0.84754
158231	-0.847419
158232	-0.847291
158233	-0.847158
158234	-0.847018
158235	-0.846871
158236	-0.846718
158237	-0.846559
158238	-0.846393
158239	-0.84622
158240	-0.846041
158241	-0.845855
158242	-0.845663
158243	-0.845465
158244	-0.84526
158245	-0.845048
158246	-0.844831
158247	-0.844607
158248	-0.844378
158249	-0.844143
158250	-0.843902
158251	-0.843656
158252	-0.843405
158253	-0.843149
158254	-0.842888
158255	-0.842622
158256	-0.842352
158257	-0.842079
158258	-0.841801
158259	-0.84152
158260	-0.841237
158261	-0.84095
158262	-0.840661
158263	-0.840371
158264	-0.840078
158265	-0.839784
158266	-0.839489
158267	-0.839194
158268	-0.838898
158269	-0.838602
158270	-0.838307
158271	-0.838012
158272	-0.837719
158273	-0.837427
158274	-0.837137
158275	-0.83685
158276	-0.836564
158277	-0.836282
158278	-0.836003
158279	-0.835727
158280	-0.835454
158281	-0.835186
158282	-0.834922
158283	-0.834662
158284	-0.834407
158285	-0.834157
158286	-0.833912
158287	-0.833672
158288	-0.833437
158289	-0.833207
158290	-0.832983
158291	-0.832764
158292	-0.832551
158293	-0.832344
158294	-0.832142
158295	-0.831946
158296	-0.831756
158297	-0.831571
158298	-0.831392
158299	-0.831219
158300	-0.83105
158301	-0.830888
158302	-0.830731
158303	-0.830579
158304	-0.830432
158305	-0.83029
158306	-0.830153
158307	-0.830022
158308	-0.829895
158309	-0.829773
158310	-0.829655
158311	-0.829542
158312	-0.829434
158313	-0.82933
158314	-0.82923
158315	-0.829135
158316	-0.829044
158317	-0.828957
158318	-0.828874
158319	-0.828796
158320	-0.828721
158321	-0.82865
158322	-0.828584
158323	-0.828521
158324	-0.828462
158325	-0.828408
158326	-0.828357
158327	-0.82831
158328	-0.828267
158329	-0.828228
158330	-0.828193
158331	-0.828162
158332	-0.828135
158333	-0.828112
158334	-0.828093
158335	-0.828078
158336	-0.828067
158337	-0.82806
158338	-0.828057
158339	-0.828058
158340	-0.828063
158341	-0.828072
158342	-0.828085
158343	-0.828102
158344	-0.828122
158345	-0.828147
158346	-0.828175
158347	-0.828208
158348	-0.828244
158349	-0.828284
158350	-0.828328
158351	-0.828375
158352	-0.828427
158353	-0.828481
158354	-0.82854
158355	-0.828602
158356	-0.828668
158357	-0.828737
158358	-0.828809
158359	-0.828884
158360	-0.828963
158361	-0.829045
158362	-0.82913
158363	-0.829217
158364	-0.829308
158365	-0.829401
158366	-0.829497
158367	-0.829595
158368	-0.829695
158369	-0.829797
158370	-0.829901
158371	-0.830008
158372	-0.830116
