time-step	lambda
168352	-0.91289
168353	-0.912923
168354	-0.912955
168355	-0.912987
168356	-0.913019
168357	-0.91305
168358	-0.91308
168359	-0.913109
168360	-0.913138
168361	-0.913165
168362	-0.913192
168363	-0.913217
168364	-0.913242
168365	-0.913266
168366	-0.913288
168367	-0.913309
168368	-0.913329
168369	-0.913348
168370	-0.913366
168371	-0.913382
168372	-0.913397
168373	-0.91341
168374	-0.913423
168375	-0.913433
168376	-0.913443
168377	-0.91345
168378	-0.913457
168379	-0.913462
168380	-0.913465
168381	-0.913467
168382	-0.913467
168383	-0.913466
168384	-0.913463
168385	-0.913459
168386	-0.913453
168387	-0.913446
168388	-0.913438
168389	-0.913427
168390	-0.913416
168391	-0.913403
168392	-0.913388
168393	-0.913372
168394	-0.913355
168395	-0.913336
168396	-0.913316
168397	-0.913295
168398	-0.913272
168399	-0.913248
168400	-0.913223
168401	-0.913196
168402	-0.913169
168403	-0.91314
168404	-0.91311
168405	-0.913079
168406	-0.913048
168407	-0.913015
168408	-0.912981
168409	-0.912946
168410	-0.91291
168411	-0.912873
168412	-0.912836
168413	-0.912797
168414	-0.912758
168415	-0.912717
168416	-0.912676
168417	-0.912634
168418	-0.912591
168419	-0.912548
168420	-0.912503
168421	-0.912458
168422	-0.912412
168423	-0.912365
168424	-0.912317
168425	-0.912269
168426	-0.912219
168427	-0.912169
168428	-0.912118
168429	-0.912065
168430	-0.912013
168431	-0.911959
168432	-0.911904
168433	-0.911849
168434	-0.911792
168435	-0.911735
168436	-0.911677
168437	-0.911619
168438	-0.911559
168439	-0.911499
168440	-0.911438
168441	-0.911376
168442	-0.911314
168443	-0.911251
168444	-0.911187
168445	-0.911124
168446	-0.911059
168447	-0.910995
168448	-0.91093
168449	-0.910865
168450	-0.9108
168451	-0.910735
168452	-0.91067
168453	-0.910605
168454	-0.910541
168455	-0.910477
168456	-0.910413
168457	-0.91035
168458	-0.910288
168459	-0.910227
168460	-0.910167
168461	-0.910109
168462	-0.910051
168463	-0.909995
168464	-0.909941
168465	-0.909888
168466	-0.909837
168467	-0.909788
168468	-0.909741
168469	-0.909696
168470	-0.909654
168471	-0.909614
168472	-0.909577
168473	-0.909542
168474	-0.90951
168475	-0.909481
168476	-0.909455
168477	-0.909432
168478	-0.909412
168479	-0.909395
168480	-0.909382
168481	-0.909371
168482	-0.909364
168483	-0.909361
168484	-0.909361
168485	-0.909364
168486	-0.909371
168487	-0.909381
168488	-0.909395
168489	-0.909412
168490	-0.909432
168491	-0.909456
168492	-0.909484
168493	-0.909514
168494	-0.909548
168495	-0.909585
168496	-0.909625
168497	-0.909669
168498	-0.909715
168499	-0.909764
168500	-0.909816
168501	-0.909871
168502	-0.909929
168503	-0.909989
168504	-0.910052
168505	-0.910117
168506	-0.910185
168507	-0.910255
168508	-0.910326
168509	-0.910401
168510	-0.910477
168511	-0.910554
168512	-0.910634
168513	-0.910715
168514	-0.910798
168515	-0.910883
168516	-0.910968
168517	-0.911056
168518	-0.911144
168519	-0.911233
168520	-0.911324
168521	-0.911415
168522	-0.911507
168523	-0.9116
168524	-0.911694
168525	-0.911788
168526	-0.911883
168527	-0.911978
168528	-0.912074
168529	-0.91217
168530	-0.912266
168531	-0.912363
168532	-0.912459
168533	-0.912556
168534	-0.912652
168535	-0.912748
168536	-0.912845
168537	-0.91294
168538	-0.913036
168539	-0.913131
168540	-0.913226
168541	-0.913321
168542	-0.913414
168543	-0.913508
168544	-0.913601
168545	-0.913693
168546	-0.913784
168547	-0.913875
168548	-0.913965
168549	-0.914054
168550	-0.914143
168551	-0.91423
168552	-0.914317
168553	-0.914403
168554	-0.914488
168555	-0.914572
168556	-0.914656
168557	-0.914738
168558	-0.91482
168559	-0.9149
168560	-0.91498
168561	-0.915059
168562	-0.915137
168563	-0.915214
168564	-0.91529
168565	-0.915365
168566	-0.915439
168567	-0.915513
168568	-0.915585
168569	-0.915657
168570	-0.915728
168571	-0.915798
168572	-0.915867
168573	-0.915935
168574	-0.916003
168575	-0.916069
168576	-0.916135
168577	-0.9162
168578	-0.916263
168579	-0.916326
168580	-0.916389
168581	-0.91645
168582	-0.91651
168583	-0.916569
168584	-0.916628
168585	-0.916685
168586	-0.916741
168587	-0.916797
168588	-0.916851
168589	-0.916904
168590	-0.916956
168591	-0.917007
168592	-0.917057
168593	-0.917106
168594	-0.917153
168595	-0.917199
168596	-0.917244
168597	-0.917288
168598	-0.91733
168599	-0.917371
168600	-0.917411
168601	-0.917449
168602	-0.917486
168603	-0.917521
168604	-0.917556
168605	-0.917588
168606	-0.91762
168607	-0.91765
168608	-0.917678
168609	-0.917705
168610	-0.917731
168611	-0.917755
168612	-0.917778
168613	-0.917799
168614	-0.917819
168615	-0.917838
168616	-0.917856
168617	-0.917872
168618	-0.917887
168619	-0.9179
168620	-0.917913
168621	-0.917924
168622	-0.917934
168623	-0.917943
168624	-0.917951
168625	-0.917958
168626	-0.917964
168627	-0.917969
168628	-0.917973
168629	-0.917976
168630	-0.917979
168631	-0.917981
168632	-0.917982
168633	-0.917982
168634	-0.917982
168635	-0.917982
168636	-0.917981
168637	-0.917979
168638	-0.917978
168639	-0.917976
168640	-0.917973
168641	-0.917971
168642	-0.917969
168643	-0.917966
168644	-0.917964
168645	-0.917961
168646	-0.917959
168647	-0.917957
168648	-0.917956
168649	-0.917954
168650	-0.917953
168651	-0.917953
168652	-0.917953
168653	-0.917953
168654	-0.917954
168655	-0.917956
168656	-0.917958
168657	-0.917961
168658	-0.917965
168659	-0.91797
168660	-0.917975
168661	-0.917981
168662	-0.917988
168663	-0.917996
168664	-0.918004
168665	-0.918014
168666	-0.918024
168667	-0.918035
168668	-0.918047
168669	-0.91806
168670	-0.918074
168671	-0.918088
168672	-0.918103
168673	-0.918119
168674	-0.918136
168675	-0.918153
168676	-0.918171
168677	-0.918189
168678	-0.918208
168679	-0.918227
168680	-0.918247
168681	-0.918267
168682	-0.918288
168683	-0.918309
168684	-0.91833
168685	-0.918351
168686	-0.918373
168687	-0.918394
168688	-0.918416
168689	-0.918437
168690	-0.918459
168691	-0.91848
168692	-0.918501
168693	-0.918522
168694	-0.918542
168695	-0.918562
168696	-0.918582
168697	-0.918601
168698	-0.91862
168699	-0.918638
168700	-0.918656
168701	-0.918673
168702	-0.918689
168703	-0.918705
168704	-0.91872
168705	-0.918734
168706	-0.918747
168707	-0.91876
168708	-0.918771
168709	-0.918782
168710	-0.918791
168711	-0.9188
168712	-0.918807
168713	-0.918814
168714	-0.918819
168715	-0.918823
168716	-0.918826
168717	-0.918828
168718	-0.918829
168719	-0.918829
168720	-0.918827
168721	-0.918824
168722	-0.91882
168723	-0.918814
168724	-0.918808
168725	-0.9188
168726	-0.91879
168727	-0.91878
168728	-0.918768
168729	-0.918755
168730	-0.918741
168731	-0.918725
168732	-0.918708
168733	-0.91869
168734	-0.918671
168735	-0.918651
168736	-0.91863
168737	-0.918607
168738	-0.918584
168739	-0.918559
168740	-0.918534
168741	-0.918508
168742	-0.918481
168743	-0.918453
168744	-0.918425
168745	-0.918396
168746	-0.918366
168747	-0.918336
168748	-0.918306
168749	-0.918276
168750	-0.918245
168751	-0.918214
168752	-0.918183
168753	-0.918153
168754	-0.918122
168755	-0.918092
168756	-0.918062
168757	-0.918033
168758	-0.918005
168759	-0.917977
168760	-0.91795
168761	-0.917924
168762	-0.917899
168763	-0.917875
168764	-0.917853
168765	-0.917832
168766	-0.917812
168767	-0.917793
168768	-0.917776
168769	-0.917761
168770	-0.917748
168771	-0.917736
168772	-0.917726
168773	-0.917718
168774	-0.917712
168775	-0.917707
168776	-0.917705
168777	-0.917705
168778	-0.917706
168779	-0.91771
168780	-0.917716
168781	-0.917723
168782	-0.917733
168783	-0.917745
168784	-0.917759
168785	-0.917774
168786	-0.917792
168787	-0.917811
168788	-0.917833
168789	-0.917856
168790	-0.917881
168791	-0.917907
168792	-0.917936
168793	-0.917965
168794	-0.917997
168795	-0.91803
168796	-0.918064
168797	-0.918099
168798	-0.918136
168799	-0.918174
168800	-0.918213
168801	-0.918253
168802	-0.918294
168803	-0.918336
168804	-0.918379
168805	-0.918422
168806	-0.918466
168807	-0.918511
168808	-0.918556
168809	-0.918602
168810	-0.918648
168811	-0.918694
168812	-0.91874
168813	-0.918787
168814	-0.918834
168815	-0.918881
168816	-0.918927
168817	-0.918974
168818	-0.919021
168819	-0.919067
168820	-0.919113
168821	-0.919159
168822	-0.919205
168823	-0.91925
168824	-0.919294
168825	-0.919338
168826	-0.919382
168827	-0.919425
168828	-0.919467
168829	-0.919509
168830	-0.919549
168831	-0.91959
168832	-0.919629
168833	-0.919667
168834	-0.919705
168835	-0.919742
168836	-0.919777
168837	-0.919812
168838	-0.919846
168839	-0.919879
168840	-0.919911
168841	-0.919941
168842	-0.919971
168843	-0.919999
168844	-0.920026
168845	-0.920052
168846	-0.920077
168847	-0.920101
168848	-0.920123
168849	-0.920144
168850	-0.920163
168851	-0.920182
168852	-0.920199
168853	-0.920214
168854	-0.920228
168855	-0.92024
168856	-0.920251
168857	-0.920261
168858	-0.920269
168859	-0.920275
168860	-0.92028
168861	-0.920283
168862	-0.920284
168863	-0.920284
168864	-0.920282
168865	-0.920279
168866	-0.920273
168867	-0.920266
168868	-0.920257
168869	-0.920247
168870	-0.920234
168871	-0.92022
168872	-0.920204
168873	-0.920186
168874	-0.920167
168875	-0.920145
168876	-0.920122
168877	-0.920097
168878	-0.920071
168879	-0.920042
168880	-0.920012
168881	-0.919981
168882	-0.919947
168883	-0.919912
168884	-0.919876
168885	-0.919838
168886	-0.919798
168887	-0.919758
168888	-0.919715
168889	-0.919672
168890	-0.919627
168891	-0.919581
168892	-0.919534
168893	-0.919486
168894	-0.919436
168895	-0.919386
168896	-0.919335
168897	-0.919283
168898	-0.919231
168899	-0.919177
168900	-0.919123
168901	-0.919069
168902	-0.919014
168903	-0.918959
168904	-0.918903
168905	-0.918847
168906	-0.918791
168907	-0.918735
168908	-0.918679
168909	-0.918622
168910	-0.918566
168911	-0.91851
168912	-0.918454
168913	-0.918399
168914	-0.918343
168915	-0.918288
168916	-0.918234
168917	-0.91818
168918	-0.918126
168919	-0.918073
168920	-0.918021
168921	-0.917969
168922	-0.917918
168923	-0.917867
168924	-0.917818
168925	-0.917769
168926	-0.917721
168927	-0.917673
168928	-0.917627
168929	-0.917582
168930	-0.917537
168931	-0.917494
168932	-0.917451
168933	-0.91741
168934	-0.917369
168935	-0.917329
168936	-0.917291
168937	-0.917254
168938	-0.917217
168939	-0.917182
168940	-0.917148
168941	-0.917115
168942	-0.917083
168943	-0.917052
168944	-0.917022
168945	-0.916993
168946	-0.916966
168947	-0.91694
168948	-0.916914
168949	-0.91689
168950	-0.916867
168951	-0.916845
168952	-0.916824
168953	-0.916804
168954	-0.916786
168955	-0.916768
168956	-0.916751
168957	-0.916736
168958	-0.916721
168959	-0.916707
168960	-0.916694
168961	-0.916683
168962	-0.916672
168963	-0.916661
168964	-0.916652
168965	-0.916643
168966	-0.916635
168967	-0.916628
168968	-0.916622
168969	-0.916616
168970	-0.91661
168971	-0.916605
168972	-0.916601
168973	-0.916597
168974	-0.916593
168975	-0.91659
168976	-0.916586
168977	-0.916583
168978	-0.91658
168979	-0.916578
168980	-0.916575
168981	-0.916572
168982	-0.91657
168983	-0.916567
168984	-0.916564
168985	-0.916561
168986	-0.916557
168987	-0.916553
168988	-0.916549
168989	-0.916545
168990	-0.91654
168991	-0.916535
168992	-0.91653
168993	-0.916524
168994	-0.916517
168995	-0.91651
168996	-0.916503
168997	-0.916495
168998	-0.916487
168999	-0.916478
169000	-0.916468
169001	-0.916458
169002	-0.916448
169003	-0.916437
169004	-0.916426
169005	-0.916414
169006	-0.916402
169007	-0.91639
169008	-0.916378
169009	-0.916365
169010	-0.916352
169011	-0.916338
169012	-0.916325
169013	-0.916311
169014	-0.916298
169015	-0.916285
169016	-0.916271
169017	-0.916258
169018	-0.916245
169019	-0.916233
169020	-0.916221
169021	-0.916209
169022	-0.916198
169023	-0.916188
169024	-0.916178
169025	-0.916169
169026	-0.916161
169027	-0.916154
169028	-0.916148
169029	-0.916142
169030	-0.916139
169031	-0.916136
169032	-0.916135
169033	-0.916135
169034	-0.916136
169035	-0.91614
169036	-0.916144
169037	-0.916151
169038	-0.916159
169039	-0.91617
169040	-0.916182
169041	-0.916196
169042	-0.916212
169043	-0.91623
169044	-0.916251
169045	-0.916274
169046	-0.916299
169047	-0.916326
169048	-0.916356
169049	-0.916388
169050	-0.916423
169051	-0.916461
169052	-0.9165
169053	-0.916543
169054	-0.916588
169055	-0.916636
169056	-0.916686
169057	-0.91674
169058	-0.916796
169059	-0.916854
169060	-0.916916
169061	-0.91698
169062	-0.917047
169063	-0.917117
169064	-0.917189
169065	-0.917264
169066	-0.917342
169067	-0.917423
169068	-0.917506
169069	-0.917592
169070	-0.91768
169071	-0.917771
169072	-0.917864
169073	-0.91796
169074	-0.918059
169075	-0.918159
169076	-0.918262
169077	-0.918367
169078	-0.918474
169079	-0.918583
169080	-0.918695
169081	-0.918807
169082	-0.918922
169083	-0.919038
169084	-0.919156
169085	-0.919275
169086	-0.919395
169087	-0.919517
169088	-0.919639
169089	-0.919763
169090	-0.919887
169091	-0.920011
169092	-0.920136
169093	-0.920262
169094	-0.920387
169095	-0.920513
169096	-0.920638
169097	-0.920763
169098	-0.920887
169099	-0.921011
169100	-0.921134
169101	-0.921256
169102	-0.921376
169103	-0.921496
169104	-0.921614
169105	-0.92173
169106	-0.921845
169107	-0.921957
169108	-0.922068
169109	-0.922176
169110	-0.922282
169111	-0.922385
169112	-0.922486
169113	-0.922584
169114	-0.922679
169115	-0.922771
169116	-0.92286
169117	-0.922946
169118	-0.923028
169119	-0.923107
169120	-0.923182
169121	-0.923253
169122	-0.923321
169123	-0.923385
169124	-0.923445
169125	-0.923501
169126	-0.923553
169127	-0.9236
169128	-0.923644
169129	-0.923684
169130	-0.923719
169131	-0.92375
169132	-0.923777
169133	-0.923799
169134	-0.923817
169135	-0.923831
169136	-0.923841
169137	-0.923846
169138	-0.923848
169139	-0.923844
169140	-0.923837
169141	-0.923826
169142	-0.92381
169143	-0.923791
169144	-0.923767
169145	-0.92374
169146	-0.923709
169147	-0.923674
169148	-0.923635
169149	-0.923593
169150	-0.923547
169151	-0.923498
169152	-0.923446
169153	-0.923391
169154	-0.923332
169155	-0.923271
169156	-0.923207
169157	-0.92314
169158	-0.923071
169159	-0.923
169160	-0.922926
169161	-0.92285
169162	-0.922772
169163	-0.922692
169164	-0.922611
169165	-0.922528
169166	-0.922444
169167	-0.922358
169168	-0.922271
169169	-0.922184
169170	-0.922095
169171	-0.922006
169172	-0.921916
169173	-0.921826
169174	-0.921736
169175	-0.921645
169176	-0.921555
169177	-0.921464
169178	-0.921374
169179	-0.921284
169180	-0.921194
169181	-0.921105
169182	-0.921017
169183	-0.92093
169184	-0.920843
169185	-0.920757
169186	-0.920673
169187	-0.920589
169188	-0.920507
169189	-0.920426
169190	-0.920346
169191	-0.920268
169192	-0.920191
169193	-0.920116
169194	-0.920042
169195	-0.91997
169196	-0.919899
169197	-0.91983
169198	-0.919763
169199	-0.919697
169200	-0.919633
169201	-0.919571
169202	-0.919511
169203	-0.919452
169204	-0.919395
169205	-0.91934
169206	-0.919286
169207	-0.919235
169208	-0.919184
169209	-0.919136
169210	-0.919089
169211	-0.919044
169212	-0.919
169213	-0.918958
169214	-0.918917
169215	-0.918877
169216	-0.91884
169217	-0.918803
169218	-0.918768
169219	-0.918734
169220	-0.918701
169221	-0.918669
169222	-0.918638
169223	-0.918609
169224	-0.91858
169225	-0.918552
169226	-0.918525
169227	-0.918499
169228	-0.918473
169229	-0.918448
169230	-0.918424
169231	-0.9184
169232	-0.918377
169233	-0.918354
169234	-0.918331
169235	-0.918308
169236	-0.918286
169237	-0.918264
169238	-0.918241
169239	-0.918219
169240	-0.918196
169241	-0.918173
169242	-0.91815
169243	-0.918126
169244	-0.918102
169245	-0.918078
169246	-0.918053
169247	-0.918027
169248	-0.918
169249	-0.917973
169250	-0.917944
169251	-0.917915
169252	-0.917884
169253	-0.917853
169254	-0.91782
169255	-0.917786
169256	-0.91775
169257	-0.917714
169258	-0.917675
169259	-0.917636
169260	-0.917594
169261	-0.917552
169262	-0.917507
169263	-0.917461
169264	-0.917413
169265	-0.917363
169266	-0.917311
169267	-0.917257
169268	-0.917202
169269	-0.917145
169270	-0.917085
169271	-0.917024
169272	-0.916961
169273	-0.916896
169274	-0.916829
169275	-0.91676
169276	-0.916689
169277	-0.916617
169278	-0.916542
169279	-0.916466
169280	-0.916388
169281	-0.916308
169282	-0.916226
169283	-0.916143
169284	-0.916059
169285	-0.915973
169286	-0.915885
169287	-0.915797
169288	-0.915707
169289	-0.915616
169290	-0.915523
169291	-0.91543
169292	-0.915337
169293	-0.915242
169294	-0.915147
169295	-0.915051
169296	-0.914955
169297	-0.914859
169298	-0.914762
169299	-0.914666
169300	-0.91457
169301	-0.914474
169302	-0.914378
169303	-0.914283
169304	-0.914189
169305	-0.914095
169306	-0.914003
169307	-0.913911
169308	-0.913821
169309	-0.913732
169310	-0.913644
169311	-0.913558
169312	-0.913474
169313	-0.913391
169314	-0.913311
169315	-0.913233
169316	-0.913156
169317	-0.913082
169318	-0.913011
169319	-0.912942
169320	-0.912875
169321	-0.912812
169322	-0.912751
169323	-0.912693
169324	-0.912638
169325	-0.912586
169326	-0.912538
169327	-0.912492
169328	-0.91245
169329	-0.912411
169330	-0.912376
169331	-0.912344
169332	-0.912316
169333	-0.912292
169334	-0.912271
169335	-0.912254
169336	-0.912241
169337	-0.912231
169338	-0.912225
169339	-0.912224
169340	-0.912226
169341	-0.912232
169342	-0.912242
169343	-0.912256
169344	-0.912273
169345	-0.912295
169346	-0.912321
169347	-0.912351
169348	-0.912385
169349	-0.912422
169350	-0.912464
169351	-0.91251
169352	-0.912559
169353	-0.912613
169354	-0.91267
169355	-0.912731
169356	-0.912796
169357	-0.912865
169358	-0.912938
169359	-0.913014
169360	-0.913094
169361	-0.913178
169362	-0.913265
169363	-0.913356
169364	-0.91345
169365	-0.913548
169366	-0.913649
169367	-0.913754
169368	-0.913862
169369	-0.913972
169370	-0.914086
169371	-0.914204
169372	-0.914324
169373	-0.914447
169374	-0.914572
169375	-0.914701
169376	-0.914832
169377	-0.914966
169378	-0.915102
169379	-0.91524
169380	-0.915381
169381	-0.915523
169382	-0.915668
169383	-0.915814
169384	-0.915963
169385	-0.916113
169386	-0.916264
169387	-0.916417
169388	-0.916571
169389	-0.916726
169390	-0.916881
169391	-0.917038
169392	-0.917195
169393	-0.917353
169394	-0.917511
169395	-0.917669
169396	-0.917827
169397	-0.917985
169398	-0.918142
169399	-0.918299
169400	-0.918455
169401	-0.918611
169402	-0.918765
169403	-0.918918
169404	-0.91907
169405	-0.91922
169406	-0.919368
169407	-0.919515
169408	-0.91966
169409	-0.919802
169410	-0.919942
169411	-0.92008
169412	-0.920215
169413	-0.920348
169414	-0.920477
169415	-0.920604
169416	-0.920727
169417	-0.920847
169418	-0.920964
169419	-0.921077
169420	-0.921187
169421	-0.921293
169422	-0.921395
169423	-0.921493
169424	-0.921588
169425	-0.921678
169426	-0.921765
169427	-0.921847
169428	-0.921925
169429	-0.921999
169430	-0.922068
169431	-0.922134
169432	-0.922195
169433	-0.922251
169434	-0.922303
169435	-0.922351
169436	-0.922394
169437	-0.922433
169438	-0.922468
169439	-0.922498
169440	-0.922524
169441	-0.922546
169442	-0.922563
169443	-0.922576
169444	-0.922585
169445	-0.92259
169446	-0.92259
169447	-0.922587
169448	-0.92258
169449	-0.922569
169450	-0.922554
169451	-0.922535
169452	-0.922512
169453	-0.922486
169454	-0.922457
169455	-0.922424
169456	-0.922388
169457	-0.922349
169458	-0.922306
169459	-0.922261
169460	-0.922213
169461	-0.922162
