time-step	lambda
89871	-0.934522
89872	-0.934465
89873	-0.934409
89874	-0.934355
89875	-0.934302
89876	-0.934252
89877	-0.934202
89878	-0.934155
89879	-0.934109
89880	-0.934064
89881	-0.934021
89882	-0.933979
89883	-0.933938
89884	-0.933899
89885	-0.933862
89886	-0.933825
89887	-0.93379
89888	-0.933755
89889	-0.933722
89890	-0.93369
89891	-0.933659
89892	-0.933628
89893	-0.933598
89894	-0.93357
89895	-0.933541
89896	-0.933514
89897	-0.933487
89898	-0.93346
89899	-0.933434
89900	-0.933408
89901	-0.933382
89902	-0.933357
89903	-0.933331
89904	-0.933306
89905	-0.933281
89906	-0.933255
89907	-0.933229
89908	-0.933204
89909	-0.933177
89910	-0.933151
89911	-0.933124
89912	-0.933096
89913	-0.933068
89914	-0.93304
89915	-0.933011
89916	-0.932981
89917	-0.93295
89918	-0.932919
89919	-0.932886
89920	-0.932853
89921	-0.932819
89922	-0.932784
89923	-0.932749
89924	-0.932712
89925	-0.932674
89926	-0.932636
89927	-0.932596
89928	-0.932555
89929	-0.932513
89930	-0.932471
89931	-0.932427
89932	-0.932382
89933	-0.932337
89934	-0.93229
89935	-0.932243
89936	-0.932194
89937	-0.932145
89938	-0.932095
89939	-0.932044
89940	-0.931992
89941	-0.93194
89942	-0.931886
89943	-0.931833
89944	-0.931778
89945	-0.931723
89946	-0.931668
89947	-0.931612
89948	-0.931556
89949	-0.9315
89950	-0.931443
89951	-0.931386
89952	-0.931329
89953	-0.931272
89954	-0.931215
89955	-0.931159
89956	-0.931102
89957	-0.931046
89958	-0.93099
89959	-0.930934
89960	-0.930879
89961	-0.930825
89962	-0.930771
89963	-0.930718
89964	-0.930666
89965	-0.930615
89966	-0.930565
89967	-0.930516
89968	-0.930467
89969	-0.930421
89970	-0.930375
89971	-0.930331
89972	-0.930288
89973	-0.930247
89974	-0.930207
89975	-0.930169
89976	-0.930133
89977	-0.930099
89978	-0.930066
89979	-0.930035
89980	-0.930006
89981	-0.92998
89982	-0.929955
89983	-0.929933
89984	-0.929913
89985	-0.929895
89986	-0.929879
89987	-0.929866
89988	-0.929855
89989	-0.929846
89990	-0.92984
89991	-0.929837
89992	-0.929836
89993	-0.929837
89994	-0.929842
89995	-0.929849
89996	-0.929858
89997	-0.92987
89998	-0.929886
89999	-0.929903
90000	-0.929924
90001	-0.929947
90002	-0.929973
90003	-0.930002
90004	-0.930033
90005	-0.930068
90006	-0.930105
90007	-0.930145
90008	-0.930188
90009	-0.930233
90010	-0.930281
90011	-0.930332
90012	-0.930386
90013	-0.930443
90014	-0.930502
90015	-0.930564
90016	-0.930628
90017	-0.930695
90018	-0.930765
90019	-0.930837
90020	-0.930912
90021	-0.930989
90022	-0.931069
90023	-0.93115
90024	-0.931235
90025	-0.931321
90026	-0.93141
90027	-0.931501
90028	-0.931593
90029	-0.931688
90030	-0.931785
90031	-0.931884
90032	-0.931984
90033	-0.932086
90034	-0.93219
90035	-0.932295
90036	-0.932402
90037	-0.93251
90038	-0.932619
90039	-0.932729
90040	-0.932841
90041	-0.932953
90042	-0.933066
90043	-0.93318
90044	-0.933295
90045	-0.93341
90046	-0.933526
90047	-0.933642
90048	-0.933758
90049	-0.933874
90050	-0.933991
90051	-0.934107
90052	-0.934223
90053	-0.934338
90054	-0.934454
90055	-0.934568
90056	-0.934682
90057	-0.934796
90058	-0.934908
90059	-0.93502
90060	-0.93513
90061	-0.93524
90062	-0.935348
90063	-0.935455
90064	-0.93556
90065	-0.935664
90066	-0.935767
90067	-0.935868
90068	-0.935967
90069	-0.936064
90070	-0.93616
90071	-0.936253
90072	-0.936345
90073	-0.936435
90074	-0.936522
90075	-0.936608
90076	-0.936691
90077	-0.936773
90078	-0.936852
90079	-0.936928
90080	-0.937003
90081	-0.937075
90082	-0.937145
90083	-0.937212
90084	-0.937278
90085	-0.93734
90086	-0.937401
90087	-0.937459
90088	-0.937515
90089	-0.937568
90090	-0.937619
90091	-0.937668
90092	-0.937715
90093	-0.937759
90094	-0.937801
90095	-0.937841
90096	-0.937879
90097	-0.937914
90098	-0.937947
90099	-0.937979
90100	-0.938008
90101	-0.938035
90102	-0.93806
90103	-0.938084
90104	-0.938105
90105	-0.938125
90106	-0.938143
90107	-0.938159
90108	-0.938174
90109	-0.938187
90110	-0.938198
90111	-0.938208
90112	-0.938217
90113	-0.938224
90114	-0.93823
90115	-0.938235
90116	-0.938238
90117	-0.938241
90118	-0.938242
90119	-0.938243
90120	-0.938242
90121	-0.938241
90122	-0.938239
90123	-0.938236
90124	-0.938232
90125	-0.938228
90126	-0.938224
90127	-0.938218
90128	-0.938213
90129	-0.938207
90130	-0.938201
90131	-0.938194
90132	-0.938187
90133	-0.938181
90134	-0.938174
90135	-0.938167
90136	-0.93816
90137	-0.938153
90138	-0.938146
90139	-0.938139
90140	-0.938132
90141	-0.938126
90142	-0.93812
90143	-0.938114
90144	-0.938109
90145	-0.938104
90146	-0.938099
90147	-0.938095
90148	-0.938091
90149	-0.938088
90150	-0.938085
90151	-0.938083
90152	-0.938081
90153	-0.93808
90154	-0.938079
90155	-0.938079
90156	-0.938079
90157	-0.93808
90158	-0.938081
90159	-0.938083
90160	-0.938085
90161	-0.938088
90162	-0.938092
90163	-0.938096
90164	-0.9381
90165	-0.938105
90166	-0.93811
90167	-0.938115
90168	-0.938121
90169	-0.938127
90170	-0.938134
90171	-0.938141
90172	-0.938148
90173	-0.938155
90174	-0.938162
90175	-0.938169
90176	-0.938177
90177	-0.938184
90178	-0.938191
90179	-0.938199
90180	-0.938206
90181	-0.938213
90182	-0.93822
90183	-0.938226
90184	-0.938233
90185	-0.938239
90186	-0.938244
90187	-0.93825
90188	-0.938254
90189	-0.938259
90190	-0.938263
90191	-0.938266
90192	-0.938269
90193	-0.938272
90194	-0.938274
90195	-0.938275
90196	-0.938275
90197	-0.938276
90198	-0.938275
90199	-0.938274
90200	-0.938272
90201	-0.938269
90202	-0.938266
90203	-0.938262
90204	-0.938258
90205	-0.938253
90206	-0.938247
90207	-0.938241
90208	-0.938234
90209	-0.938227
90210	-0.938219
90211	-0.93821
90212	-0.938201
90213	-0.938192
90214	-0.938182
90215	-0.938171
90216	-0.938161
90217	-0.93815
90218	-0.938138
90219	-0.938127
90220	-0.938115
90221	-0.938103
90222	-0.938091
90223	-0.938079
90224	-0.938067
90225	-0.938055
90226	-0.938043
90227	-0.938031
90228	-0.93802
90229	-0.938009
90230	-0.937998
90231	-0.937987
90232	-0.937978
90233	-0.937968
90234	-0.937959
90235	-0.937951
90236	-0.937944
90237	-0.937937
90238	-0.937931
90239	-0.937926
90240	-0.937922
90241	-0.937919
90242	-0.937917
90243	-0.937917
90244	-0.937917
90245	-0.937919
90246	-0.937922
90247	-0.937926
90248	-0.937932
90249	-0.937939
90250	-0.937947
90251	-0.937957
90252	-0.937969
90253	-0.937982
90254	-0.937997
90255	-0.938013
90256	-0.938031
90257	-0.938051
90258	-0.938073
90259	-0.938096
90260	-0.938121
90261	-0.938147
90262	-0.938176
90263	-0.938206
90264	-0.938238
90265	-0.938272
90266	-0.938308
90267	-0.938346
90268	-0.938385
90269	-0.938426
90270	-0.938469
90271	-0.938514
90272	-0.938561
90273	-0.938609
90274	-0.938659
90275	-0.938711
90276	-0.938765
90277	-0.938821
90278	-0.938878
90279	-0.938937
90280	-0.938997
90281	-0.93906
90282	-0.939124
90283	-0.939189
90284	-0.939256
90285	-0.939325
90286	-0.939396
90287	-0.939468
90288	-0.939541
90289	-0.939616
90290	-0.939692
90291	-0.93977
90292	-0.939849
90293	-0.93993
90294	-0.940012
90295	-0.940095
90296	-0.94018
90297	-0.940265
90298	-0.940352
90299	-0.94044
90300	-0.940529
90301	-0.940619
90302	-0.94071
90303	-0.940802
90304	-0.940895
90305	-0.940989
90306	-0.941083
90307	-0.941178
90308	-0.941274
90309	-0.94137
90310	-0.941467
90311	-0.941565
90312	-0.941662
90313	-0.941761
90314	-0.941859
90315	-0.941958
90316	-0.942056
90317	-0.942155
90318	-0.942254
90319	-0.942353
90320	-0.942451
90321	-0.94255
90322	-0.942648
90323	-0.942745
90324	-0.942843
90325	-0.942939
90326	-0.943035
90327	-0.943131
90328	-0.943226
90329	-0.943319
90330	-0.943412
90331	-0.943505
90332	-0.943596
90333	-0.943686
90334	-0.943774
90335	-0.943862
90336	-0.943948
90337	-0.944033
90338	-0.944117
90339	-0.944199
90340	-0.94428
90341	-0.944359
90342	-0.944436
90343	-0.944512
90344	-0.944586
90345	-0.944659
90346	-0.944729
90347	-0.944798
90348	-0.944865
90349	-0.94493
90350	-0.944993
90351	-0.945054
90352	-0.945113
90353	-0.945171
90354	-0.945226
90355	-0.945279
90356	-0.94533
90357	-0.945379
90358	-0.945426
90359	-0.945471
90360	-0.945514
90361	-0.945555
90362	-0.945594
90363	-0.945631
90364	-0.945666
90365	-0.945699
90366	-0.94573
90367	-0.94576
90368	-0.945787
90369	-0.945812
90370	-0.945836
90371	-0.945857
90372	-0.945877
90373	-0.945896
90374	-0.945912
90375	-0.945927
90376	-0.94594
90377	-0.945952
90378	-0.945962
90379	-0.945971
90380	-0.945978
90381	-0.945984
90382	-0.945988
90383	-0.945991
90384	-0.945993
90385	-0.945994
90386	-0.945994
90387	-0.945992
90388	-0.94599
90389	-0.945986
90390	-0.945982
90391	-0.945977
90392	-0.94597
90393	-0.945963
90394	-0.945956
90395	-0.945947
90396	-0.945938
90397	-0.945928
90398	-0.945918
90399	-0.945907
90400	-0.945896
90401	-0.945884
90402	-0.945872
90403	-0.945859
90404	-0.945846
90405	-0.945833
90406	-0.945819
90407	-0.945806
90408	-0.945791
90409	-0.945777
90410	-0.945763
90411	-0.945748
90412	-0.945733
90413	-0.945718
90414	-0.945703
90415	-0.945688
90416	-0.945673
90417	-0.945658
90418	-0.945643
90419	-0.945627
90420	-0.945612
90421	-0.945597
90422	-0.945581
90423	-0.945566
90424	-0.94555
90425	-0.945535
90426	-0.945519
90427	-0.945504
90428	-0.945488
90429	-0.945473
90430	-0.945457
90431	-0.945441
90432	-0.945426
90433	-0.94541
90434	-0.945394
90435	-0.945378
90436	-0.945361
90437	-0.945345
90438	-0.945328
90439	-0.945311
90440	-0.945295
90441	-0.945277
90442	-0.94526
90443	-0.945242
90444	-0.945224
90445	-0.945206
90446	-0.945187
90447	-0.945168
90448	-0.945149
90449	-0.945129
90450	-0.945109
90451	-0.945088
90452	-0.945067
90453	-0.945045
90454	-0.945023
90455	-0.945
90456	-0.944977
90457	-0.944953
90458	-0.944928
90459	-0.944903
90460	-0.944878
90461	-0.944851
90462	-0.944824
90463	-0.944797
90464	-0.944768
90465	-0.944739
90466	-0.944709
90467	-0.944679
90468	-0.944647
90469	-0.944615
90470	-0.944582
90471	-0.944549
90472	-0.944514
90473	-0.944479
90474	-0.944443
90475	-0.944406
90476	-0.944369
90477	-0.944331
90478	-0.944292
90479	-0.944252
90480	-0.944211
90481	-0.94417
90482	-0.944128
90483	-0.944085
90484	-0.944041
90485	-0.943997
90486	-0.943952
90487	-0.943907
90488	-0.943861
90489	-0.943814
90490	-0.943767
90491	-0.943719
90492	-0.943671
90493	-0.943622
90494	-0.943572
90495	-0.943523
90496	-0.943473
90497	-0.943422
90498	-0.943372
90499	-0.943321
90500	-0.94327
90501	-0.943219
90502	-0.943167
90503	-0.943116
90504	-0.943065
90505	-0.943013
90506	-0.942962
90507	-0.942911
90508	-0.94286
90509	-0.942809
90510	-0.942758
90511	-0.942708
90512	-0.942658
90513	-0.942609
90514	-0.94256
90515	-0.942511
90516	-0.942463
90517	-0.942415
90518	-0.942368
90519	-0.942321
90520	-0.942275
90521	-0.94223
90522	-0.942185
90523	-0.942141
90524	-0.942098
90525	-0.942055
90526	-0.942013
90527	-0.941972
90528	-0.941931
90529	-0.941891
90530	-0.941851
90531	-0.941813
90532	-0.941774
90533	-0.941737
90534	-0.9417
90535	-0.941663
90536	-0.941627
90537	-0.941591
90538	-0.941556
90539	-0.941521
90540	-0.941487
90541	-0.941453
90542	-0.941419
90543	-0.941386
90544	-0.941352
90545	-0.941319
90546	-0.941286
90547	-0.941253
90548	-0.94122
90549	-0.941187
90550	-0.941154
90551	-0.941121
90552	-0.941088
90553	-0.941055
90554	-0.941022
90555	-0.940988
90556	-0.940954
90557	-0.94092
90558	-0.940885
90559	-0.940851
90560	-0.940816
90561	-0.94078
90562	-0.940744
90563	-0.940708
90564	-0.940672
90565	-0.940635
90566	-0.940598
90567	-0.94056
90568	-0.940522
90569	-0.940484
90570	-0.940445
90571	-0.940406
90572	-0.940366
90573	-0.940326
90574	-0.940286
90575	-0.940245
90576	-0.940204
90577	-0.940162
90578	-0.940121
90579	-0.940078
90580	-0.940036
90581	-0.939993
90582	-0.93995
90583	-0.939906
90584	-0.939862
90585	-0.939818
90586	-0.939774
90587	-0.939729
90588	-0.939684
90589	-0.939638
90590	-0.939592
90591	-0.939546
90592	-0.9395
90593	-0.939453
90594	-0.939406
90595	-0.939359
90596	-0.939311
90597	-0.939263
90598	-0.939215
90599	-0.939166
90600	-0.939117
90601	-0.939068
90602	-0.939019
90603	-0.938969
90604	-0.93892
90605	-0.938869
90606	-0.938819
90607	-0.938769
90608	-0.938718
90609	-0.938667
90610	-0.938616
90611	-0.938565
90612	-0.938514
90613	-0.938462
90614	-0.938411
90615	-0.93836
90616	-0.938308
90617	-0.938257
90618	-0.938206
90619	-0.938155
90620	-0.938104
90621	-0.938054
90622	-0.938004
90623	-0.937954
90624	-0.937905
90625	-0.937856
90626	-0.937807
90627	-0.937759
90628	-0.937712
90629	-0.937666
90630	-0.93762
90631	-0.937575
90632	-0.937531
90633	-0.937489
90634	-0.937447
90635	-0.937406
90636	-0.937367
90637	-0.937329
90638	-0.937292
90639	-0.937257
90640	-0.937223
90641	-0.937191
90642	-0.93716
90643	-0.937132
90644	-0.937105
90645	-0.93708
90646	-0.937057
90647	-0.937036
90648	-0.937017
90649	-0.937001
90650	-0.936986
90651	-0.936975
90652	-0.936965
90653	-0.936958
90654	-0.936954
90655	-0.936952
90656	-0.936953
90657	-0.936956
90658	-0.936962
90659	-0.936971
90660	-0.936983
90661	-0.936998
90662	-0.937015
90663	-0.937035
90664	-0.937059
90665	-0.937085
90666	-0.937114
90667	-0.937146
90668	-0.937181
90669	-0.937219
90670	-0.93726
90671	-0.937304
90672	-0.937351
90673	-0.9374
90674	-0.937452
90675	-0.937507
90676	-0.937565
90677	-0.937626
90678	-0.937689
90679	-0.937754
90680	-0.937823
90681	-0.937893
90682	-0.937966
90683	-0.938041
90684	-0.938119
90685	-0.938198
90686	-0.93828
90687	-0.938364
90688	-0.938449
90689	-0.938536
90690	-0.938625
90691	-0.938715
90692	-0.938807
90693	-0.9389
90694	-0.938995
90695	-0.939091
90696	-0.939187
90697	-0.939285
90698	-0.939383
90699	-0.939482
90700	-0.939582
90701	-0.939683
90702	-0.939783
90703	-0.939884
90704	-0.939986
90705	-0.940087
90706	-0.940188
90707	-0.940289
90708	-0.94039
90709	-0.940491
90710	-0.940591
90711	-0.940691
90712	-0.94079
90713	-0.940889
90714	-0.940987
90715	-0.941084
90716	-0.94118
90717	-0.941274
90718	-0.941368
90719	-0.941461
90720	-0.941552
90721	-0.941642
90722	-0.941731
90723	-0.941818
90724	-0.941904
90725	-0.941988
90726	-0.94207
90727	-0.942151
90728	-0.94223
90729	-0.942307
90730	-0.942382
90731	-0.942455
90732	-0.942526
90733	-0.942595
90734	-0.942662
90735	-0.942727
90736	-0.942789
90737	-0.942849
90738	-0.942907
90739	-0.942963
90740	-0.943016
90741	-0.943067
90742	-0.943115
90743	-0.943161
90744	-0.943204
90745	-0.943244
90746	-0.943282
90747	-0.943317
90748	-0.94335
90749	-0.94338
90750	-0.943407
90751	-0.943431
90752	-0.943453
90753	-0.943472
90754	-0.943488
90755	-0.943501
90756	-0.943511
90757	-0.943519
90758	-0.943524
90759	-0.943526
90760	-0.943525
90761	-0.943521
90762	-0.943515
90763	-0.943505
90764	-0.943493
90765	-0.943479
90766	-0.943461
90767	-0.943442
90768	-0.943419
90769	-0.943394
90770	-0.943366
90771	-0.943336
90772	-0.943304
90773	-0.943269
90774	-0.943232
90775	-0.943192
90776	-0.943151
90777	-0.943107
90778	-0.943062
90779	-0.943014
90780	-0.942965
90781	-0.942914
90782	-0.942861
90783	-0.942806
90784	-0.94275
90785	-0.942692
90786	-0.942633
90787	-0.942573
90788	-0.942512
90789	-0.942449
90790	-0.942385
90791	-0.942321
90792	-0.942255
90793	-0.942189
90794	-0.942122
90795	-0.942054
90796	-0.941986
90797	-0.941917
90798	-0.941848
90799	-0.941778
90800	-0.941709
90801	-0.941639
90802	-0.941569
90803	-0.9415
90804	-0.94143
90805	-0.94136
90806	-0.941291
90807	-0.941223
90808	-0.941154
90809	-0.941086
90810	-0.941019
90811	-0.940952
90812	-0.940887
90813	-0.940822
90814	-0.940757
90815	-0.940694
90816	-0.940632
90817	-0.940571
90818	-0.940511
90819	-0.940453
90820	-0.940395
90821	-0.940339
90822	-0.940285
90823	-0.940231
90824	-0.94018
90825	-0.94013
90826	-0.940081
90827	-0.940035
90828	-0.93999
90829	-0.939946
90830	-0.939905
90831	-0.939865
90832	-0.939827
90833	-0.939791
90834	-0.939757
90835	-0.939725
90836	-0.939694
90837	-0.939666
90838	-0.939639
90839	-0.939614
90840	-0.939592
90841	-0.939571
90842	-0.939551
90843	-0.939534
90844	-0.939519
90845	-0.939505
90846	-0.939493
90847	-0.939482
90848	-0.939474
90849	-0.939466
90850	-0.939461
90851	-0.939457
90852	-0.939454
90853	-0.939453
90854	-0.939452
90855	-0.939454
90856	-0.939456
90857	-0.93946
90858	-0.939464
90859	-0.93947
90860	-0.939476
90861	-0.939484
90862	-0.939492
90863	-0.9395
90864	-0.93951
90865	-0.93952
90866	-0.93953
90867	-0.939541
90868	-0.939553
90869	-0.939564
90870	-0.939576
90871	-0.939588
90872	-0.939601
90873	-0.939613
90874	-0.939625
90875	-0.939638
90876	-0.93965
90877	-0.939662
90878	-0.939675
90879	-0.939686
90880	-0.939698
90881	-0.93971
90882	-0.939721
90883	-0.939732
90884	-0.939743
90885	-0.939753
90886	-0.939763
90887	-0.939773
90888	-0.939782
90889	-0.939791
90890	-0.9398
90891	-0.939808
90892	-0.939816
90893	-0.939824
90894	-0.939831
90895	-0.939838
90896	-0.939844
90897	-0.93985
90898	-0.939856
90899	-0.939862
90900	-0.939867
90901	-0.939872
90902	-0.939876
90903	-0.93988
90904	-0.939884
90905	-0.939888
90906	-0.939892
90907	-0.939895
90908	-0.939898
90909	-0.939901
90910	-0.939903
90911	-0.939906
90912	-0.939908
90913	-0.93991
90914	-0.939912
90915	-0.939913
90916	-0.939915
90917	-0.939916
90918	-0.939917
90919	-0.939918
90920	-0.939919
90921	-0.93992
90922	-0.93992
90923	-0.93992
90924	-0.939921
90925	-0.939921
90926	-0.939921
90927	-0.939921
90928	-0.93992
90929	-0.93992
90930	-0.93992
90931	-0.939919
90932	-0.939918
90933	-0.939917
90934	-0.939916
90935	-0.939915
90936	-0.939914
90937	-0.939913
90938	-0.939912
90939	-0.939911
90940	-0.939909
90941	-0.939908
90942	-0.939906
90943	-0.939904
90944	-0.939903
90945	-0.939901
90946	-0.9399
90947	-0.939898
90948	-0.939896
90949	-0.939894
90950	-0.939893
90951	-0.939891
90952	-0.939889
90953	-0.939887
90954	-0.939886
90955	-0.939884
90956	-0.939882
90957	-0.93988
90958	-0.939878
90959	-0.939877
90960	-0.939875
90961	-0.939873
90962	-0.939871
90963	-0.939869
90964	-0.939867
90965	-0.939865
90966	-0.939863
90967	-0.93986
90968	-0.939858
90969	-0.939855
90970	-0.939852
90971	-0.939849
90972	-0.939846
90973	-0.939843
90974	-0.939839
90975	-0.939835
90976	-0.93983
90977	-0.939825
90978	-0.93982
90979	-0.939814
90980	-0.939808
90981	-0.939802
90982	-0.939794
90983	-0.939786
90984	-0.939778
90985	-0.939769
90986	-0.939759
90987	-0.939749
90988	-0.939737
90989	-0.939725
90990	-0.939713
90991	-0.939699
90992	-0.939685
90993	-0.939669
90994	-0.939653
90995	-0.939636
90996	-0.939617
90997	-0.939598
90998	-0.939578
90999	-0.939557
91000	-0.939535
91001	-0.939512
91002	-0.939487
91003	-0.939462
91004	-0.939436
91005	-0.939408
91006	-0.93938
91007	-0.93935
91008	-0.93932
91009	-0.939288
91010	-0.939255
91011	-0.939221
91012	-0.939187
91013	-0.939151
91014	-0.939114
91015	-0.939076
91016	-0.939038
91017	-0.938998
91018	-0.938958
91019	-0.938916
91020	-0.938874
91021	-0.938831
91022	-0.938787
91023	-0.938742
91024	-0.938697
91025	-0.93865
91026	-0.938603
91027	-0.938556
91028	-0.938508
91029	-0.938459
91030	-0.93841
91031	-0.93836
91032	-0.938309
91033	-0.938258
91034	-0.938207
91035	-0.938156
91036	-0.938104
91037	-0.938051
91038	-0.937999
91039	-0.937946
91040	-0.937893
91041	-0.93784
91042	-0.937787
91043	-0.937733
91044	-0.93768
91045	-0.937626
91046	-0.937573
91047	-0.93752
91048	-0.937466
91049	-0.937413
91050	-0.93736
91051	-0.937307
91052	-0.937254
91053	-0.937201
91054	-0.937149
91055	-0.937097
91056	-0.937045
91057	-0.936994
91058	-0.936942
91059	-0.936892
91060	-0.936841
91061	-0.936791
91062	-0.936741
91063	-0.936692
91064	-0.936643
91065	-0.936594
91066	-0.936546
91067	-0.936498
91068	-0.936451
91069	-0.936404
91070	-0.936358
91071	-0.936312
91072	-0.936266
91073	-0.936221
91074	-0.936176
91075	-0.936132
91076	-0.936088
91077	-0.936045
91078	-0.936002
91079	-0.935959
91080	-0.935917
91081	-0.935875
91082	-0.935834
91083	-0.935793
91084	-0.935752
91085	-0.935712
91086	-0.935672
91087	-0.935632
91088	-0.935593
91089	-0.935555
91090	-0.935516
91091	-0.935478
91092	-0.935441
91093	-0.935403
91094	-0.935366
91095	-0.93533
91096	-0.935294
91097	-0.935258
91098	-0.935223
91099	-0.935188
91100	-0.935153
91101	-0.935119
91102	-0.935086
91103	-0.935053
91104	-0.93502
91105	-0.934988
91106	-0.934956
91107	-0.934925
91108	-0.934894
91109	-0.934864
91110	-0.934834
91111	-0.934805
91112	-0.934776
91113	-0.934749
91114	-0.934721
91115	-0.934695
91116	-0.934669
91117	-0.934644
91118	-0.934619
91119	-0.934595
91120	-0.934572
91121	-0.93455
91122	-0.934528
91123	-0.934507
91124	-0.934487
91125	-0.934468
91126	-0.93445
91127	-0.934432
91128	-0.934416
91129	-0.9344
91130	-0.934385
91131	-0.934371
91132	-0.934357
91133	-0.934345
91134	-0.934333
91135	-0.934323
91136	-0.934313
91137	-0.934304
91138	-0.934296
91139	-0.934288
91140	-0.934282
91141	-0.934276
91142	-0.934272
91143	-0.934268
91144	-0.934264
91145	-0.934262
91146	-0.93426
91147	-0.934259
91148	-0.934259
91149	-0.934259
