time-step	lambda
172701	-0.943859
172702	-0.943834
172703	-0.943811
172704	-0.94379
172705	-0.94377
172706	-0.943752
172707	-0.943735
172708	-0.94372
172709	-0.943707
172710	-0.943695
172711	-0.943685
172712	-0.943676
172713	-0.943669
172714	-0.943663
172715	-0.943658
172716	-0.943655
172717	-0.943653
172718	-0.943653
172719	-0.943654
172720	-0.943656
172721	-0.943659
172722	-0.943663
172723	-0.943669
172724	-0.943676
172725	-0.943684
172726	-0.943693
172727	-0.943703
172728	-0.943714
172729	-0.943726
172730	-0.943739
172731	-0.943754
172732	-0.943769
172733	-0.943785
172734	-0.943803
172735	-0.943821
172736	-0.94384
172737	-0.94386
172738	-0.943881
172739	-0.943903
172740	-0.943926
172741	-0.94395
172742	-0.943974
172743	-0.943999
172744	-0.944025
172745	-0.944052
172746	-0.94408
172747	-0.944108
172748	-0.944137
172749	-0.944167
172750	-0.944197
172751	-0.944228
172752	-0.94426
172753	-0.944292
172754	-0.944325
172755	-0.944359
172756	-0.944393
172757	-0.944427
172758	-0.944462
172759	-0.944497
172760	-0.944533
172761	-0.944569
172762	-0.944605
172763	-0.944642
172764	-0.944679
172765	-0.944716
172766	-0.944754
172767	-0.944791
172768	-0.944829
172769	-0.944867
172770	-0.944904
172771	-0.944942
172772	-0.94498
172773	-0.945018
172774	-0.945056
172775	-0.945093
172776	-0.945131
172777	-0.945168
172778	-0.945205
172779	-0.945242
172780	-0.945279
172781	-0.945316
172782	-0.945352
172783	-0.945388
172784	-0.945423
172785	-0.945459
172786	-0.945493
172787	-0.945528
172788	-0.945562
172789	-0.945596
172790	-0.945629
172791	-0.945662
172792	-0.945695
172793	-0.945727
172794	-0.945759
172795	-0.94579
172796	-0.945821
172797	-0.945851
172798	-0.945881
172799	-0.945911
172800	-0.945941
172801	-0.94597
172802	-0.945998
172803	-0.946027
172804	-0.946055
172805	-0.946083
172806	-0.94611
172807	-0.946138
172808	-0.946165
172809	-0.946192
172810	-0.946218
172811	-0.946245
172812	-0.946272
172813	-0.946298
172814	-0.946324
172815	-0.946351
172816	-0.946377
172817	-0.946404
172818	-0.94643
172819	-0.946457
172820	-0.946484
172821	-0.94651
172822	-0.946537
172823	-0.946565
172824	-0.946592
172825	-0.94662
172826	-0.946648
172827	-0.946677
172828	-0.946706
172829	-0.946735
172830	-0.946765
172831	-0.946795
172832	-0.946825
172833	-0.946856
172834	-0.946888
172835	-0.94692
172836	-0.946952
172837	-0.946986
172838	-0.947019
172839	-0.947054
172840	-0.947089
172841	-0.947124
172842	-0.94716
172843	-0.947197
172844	-0.947235
172845	-0.947273
172846	-0.947312
172847	-0.947351
172848	-0.947392
172849	-0.947433
172850	-0.947474
172851	-0.947516
172852	-0.947559
172853	-0.947603
172854	-0.947647
172855	-0.947692
172856	-0.947738
172857	-0.947784
172858	-0.947831
172859	-0.947878
172860	-0.947926
172861	-0.947975
172862	-0.948024
172863	-0.948073
172864	-0.948124
172865	-0.948174
172866	-0.948225
172867	-0.948277
172868	-0.948329
172869	-0.948381
172870	-0.948434
172871	-0.948487
172872	-0.94854
172873	-0.948594
172874	-0.948648
172875	-0.948702
172876	-0.948756
172877	-0.94881
172878	-0.948864
172879	-0.948919
172880	-0.948973
172881	-0.949027
172882	-0.949082
172883	-0.949136
172884	-0.94919
172885	-0.949244
172886	-0.949298
172887	-0.949351
172888	-0.949404
172889	-0.949457
172890	-0.949509
172891	-0.949561
172892	-0.949613
172893	-0.949664
172894	-0.949715
172895	-0.949765
172896	-0.949814
172897	-0.949863
172898	-0.949912
172899	-0.949959
172900	-0.950006
172901	-0.950052
172902	-0.950098
172903	-0.950143
172904	-0.950186
172905	-0.950229
172906	-0.950272
172907	-0.950313
172908	-0.950353
172909	-0.950393
172910	-0.950431
172911	-0.950468
172912	-0.950505
172913	-0.95054
172914	-0.950575
172915	-0.950608
172916	-0.95064
172917	-0.950672
172918	-0.950702
172919	-0.950731
172920	-0.950758
172921	-0.950785
172922	-0.95081
172923	-0.950835
172924	-0.950858
172925	-0.95088
172926	-0.9509
172927	-0.95092
172928	-0.950938
172929	-0.950955
172930	-0.95097
172931	-0.950984
172932	-0.950997
172933	-0.951009
172934	-0.951019
172935	-0.951028
172936	-0.951036
172937	-0.951042
172938	-0.951047
172939	-0.951051
172940	-0.951053
172941	-0.951054
172942	-0.951054
172943	-0.951052
172944	-0.951049
172945	-0.951044
172946	-0.951039
172947	-0.951031
172948	-0.951023
172949	-0.951013
172950	-0.951001
172951	-0.950989
172952	-0.950975
172953	-0.950959
172954	-0.950943
172955	-0.950925
172956	-0.950905
172957	-0.950884
172958	-0.950862
172959	-0.950839
172960	-0.950815
172961	-0.950789
172962	-0.950762
172963	-0.950734
172964	-0.950704
172965	-0.950673
172966	-0.950641
172967	-0.950608
172968	-0.950574
172969	-0.950539
172970	-0.950502
172971	-0.950465
172972	-0.950426
172973	-0.950386
172974	-0.950345
172975	-0.950303
172976	-0.95026
172977	-0.950217
172978	-0.950172
172979	-0.950126
172980	-0.950079
172981	-0.950031
172982	-0.949983
172983	-0.949933
172984	-0.949883
172985	-0.949832
172986	-0.94978
172987	-0.949727
172988	-0.949674
172989	-0.949619
172990	-0.949565
172991	-0.949509
172992	-0.949453
172993	-0.949396
172994	-0.949338
172995	-0.94928
172996	-0.949222
172997	-0.949162
172998	-0.949103
172999	-0.949043
173000	-0.948983
173001	-0.948922
173002	-0.948861
173003	-0.948799
173004	-0.948738
173005	-0.948676
173006	-0.948614
173007	-0.948551
173008	-0.948489
173009	-0.948426
173010	-0.948364
173011	-0.948301
173012	-0.948239
173013	-0.948176
173014	-0.948114
173015	-0.948052
173016	-0.94799
173017	-0.947928
173018	-0.947866
173019	-0.947805
173020	-0.947743
173021	-0.947682
173022	-0.947622
173023	-0.947561
173024	-0.947501
173025	-0.947441
173026	-0.947382
173027	-0.947323
173028	-0.947264
173029	-0.947206
173030	-0.947149
173031	-0.947091
173032	-0.947034
173033	-0.946978
173034	-0.946922
173035	-0.946866
173036	-0.946811
173037	-0.946756
173038	-0.946702
173039	-0.946648
173040	-0.946595
173041	-0.946542
173042	-0.946489
173043	-0.946437
173044	-0.946386
173045	-0.946335
173046	-0.946285
173047	-0.946235
173048	-0.946186
173049	-0.946137
173050	-0.946089
173051	-0.946042
173052	-0.945995
173053	-0.945949
173054	-0.945903
173055	-0.945858
173056	-0.945814
173057	-0.945771
173058	-0.945728
173059	-0.945686
173060	-0.945645
173061	-0.945605
173062	-0.945565
173063	-0.945527
173064	-0.945489
173065	-0.945452
173066	-0.945417
173067	-0.945382
173068	-0.945348
173069	-0.945315
173070	-0.945283
173071	-0.945252
173072	-0.945222
173073	-0.945193
173074	-0.945165
173075	-0.945138
173076	-0.945113
173077	-0.945088
173078	-0.945064
173079	-0.945042
173080	-0.94502
173081	-0.945
173082	-0.944981
173083	-0.944962
173084	-0.944945
173085	-0.944929
173086	-0.944914
173087	-0.9449
173088	-0.944887
173089	-0.944875
173090	-0.944863
173091	-0.944853
173092	-0.944844
173093	-0.944836
173094	-0.944829
173095	-0.944822
173096	-0.944817
173097	-0.944812
173098	-0.944808
173099	-0.944805
173100	-0.944803
173101	-0.944802
173102	-0.944802
173103	-0.944802
173104	-0.944803
173105	-0.944805
173106	-0.944808
173107	-0.944811
173108	-0.944815
173109	-0.94482
173110	-0.944825
173111	-0.944831
173112	-0.944838
173113	-0.944846
173114	-0.944854
173115	-0.944863
173116	-0.944872
173117	-0.944882
173118	-0.944893
173119	-0.944905
173120	-0.944917
173121	-0.94493
173122	-0.944943
173123	-0.944957
173124	-0.944972
173125	-0.944987
173126	-0.945003
173127	-0.94502
173128	-0.945037
173129	-0.945055
173130	-0.945074
173131	-0.945093
173132	-0.945113
173133	-0.945134
173134	-0.945156
173135	-0.945178
173136	-0.945201
173137	-0.945225
173138	-0.945249
173139	-0.945275
173140	-0.945301
173141	-0.945328
173142	-0.945355
173143	-0.945384
173144	-0.945413
173145	-0.945443
173146	-0.945474
173147	-0.945506
173148	-0.945539
173149	-0.945572
173150	-0.945606
173151	-0.945642
173152	-0.945678
173153	-0.945715
173154	-0.945752
173155	-0.945791
173156	-0.94583
173157	-0.945871
173158	-0.945912
173159	-0.945954
173160	-0.945997
173161	-0.946041
173162	-0.946085
173163	-0.946131
173164	-0.946177
173165	-0.946224
173166	-0.946272
173167	-0.946321
173168	-0.94637
173169	-0.94642
173170	-0.946471
173171	-0.946523
173172	-0.946575
173173	-0.946628
173174	-0.946682
173175	-0.946736
173176	-0.946791
173177	-0.946847
173178	-0.946903
173179	-0.94696
173180	-0.947017
173181	-0.947075
173182	-0.947133
173183	-0.947192
173184	-0.947251
173185	-0.947311
173186	-0.94737
173187	-0.947431
173188	-0.947491
173189	-0.947552
173190	-0.947613
173191	-0.947674
173192	-0.947735
173193	-0.947797
173194	-0.947858
173195	-0.94792
173196	-0.947982
173197	-0.948043
173198	-0.948105
173199	-0.948166
173200	-0.948227
173201	-0.948289
173202	-0.948349
173203	-0.94841
173204	-0.94847
173205	-0.94853
173206	-0.94859
173207	-0.948649
173208	-0.948708
173209	-0.948766
173210	-0.948824
173211	-0.948881
173212	-0.948938
173213	-0.948993
173214	-0.949049
173215	-0.949103
173216	-0.949157
173217	-0.949209
173218	-0.949261
173219	-0.949312
173220	-0.949362
173221	-0.949411
173222	-0.94946
173223	-0.949507
173224	-0.949553
173225	-0.949597
173226	-0.949641
173227	-0.949684
173228	-0.949725
173229	-0.949765
173230	-0.949804
173231	-0.949841
173232	-0.949877
173233	-0.949912
173234	-0.949946
173235	-0.949978
173236	-0.950008
173237	-0.950037
173238	-0.950065
173239	-0.950091
173240	-0.950116
173241	-0.950139
173242	-0.950161
173243	-0.950181
173244	-0.9502
173245	-0.950217
173246	-0.950233
173247	-0.950247
173248	-0.950259
173249	-0.95027
173250	-0.95028
173251	-0.950288
173252	-0.950294
173253	-0.950299
173254	-0.950302
173255	-0.950304
173256	-0.950305
173257	-0.950304
173258	-0.950301
173259	-0.950297
173260	-0.950292
173261	-0.950285
173262	-0.950277
173263	-0.950268
173264	-0.950257
173265	-0.950245
173266	-0.950232
173267	-0.950217
173268	-0.950201
173269	-0.950184
173270	-0.950166
173271	-0.950147
173272	-0.950126
173273	-0.950104
173274	-0.950082
173275	-0.950058
173276	-0.950033
173277	-0.950007
173278	-0.94998
173279	-0.949952
173280	-0.949923
173281	-0.949893
173282	-0.949862
173283	-0.949831
173284	-0.949798
173285	-0.949765
173286	-0.949731
173287	-0.949696
173288	-0.94966
173289	-0.949623
173290	-0.949586
173291	-0.949548
173292	-0.949509
173293	-0.94947
173294	-0.94943
173295	-0.949389
173296	-0.949348
173297	-0.949306
173298	-0.949263
173299	-0.94922
173300	-0.949177
173301	-0.949133
173302	-0.949088
173303	-0.949043
173304	-0.948998
173305	-0.948952
173306	-0.948906
173307	-0.94886
173308	-0.948814
173309	-0.948767
173310	-0.94872
173311	-0.948673
173312	-0.948626
173313	-0.948579
173314	-0.948532
173315	-0.948485
173316	-0.948438
173317	-0.948391
173318	-0.948345
173319	-0.948298
173320	-0.948252
173321	-0.948206
173322	-0.948161
173323	-0.948116
173324	-0.948071
173325	-0.948027
173326	-0.947983
173327	-0.94794
173328	-0.947898
173329	-0.947856
173330	-0.947815
173331	-0.947774
173332	-0.947735
173333	-0.947696
173334	-0.947658
173335	-0.947621
173336	-0.947585
173337	-0.947549
173338	-0.947514
173339	-0.947481
173340	-0.947448
173341	-0.947416
173342	-0.947385
173343	-0.947355
173344	-0.947326
173345	-0.947298
173346	-0.947271
173347	-0.947244
173348	-0.947219
173349	-0.947194
173350	-0.94717
173351	-0.947147
173352	-0.947125
173353	-0.947103
173354	-0.947083
173355	-0.947063
173356	-0.947043
173357	-0.947025
173358	-0.947006
173359	-0.946989
173360	-0.946972
173361	-0.946955
173362	-0.946939
173363	-0.946923
173364	-0.946908
173365	-0.946893
173366	-0.946878
173367	-0.946863
173368	-0.946849
173369	-0.946834
173370	-0.94682
173371	-0.946806
173372	-0.946792
173373	-0.946777
173374	-0.946763
173375	-0.946749
173376	-0.946734
173377	-0.94672
173378	-0.946705
173379	-0.94669
173380	-0.946674
173381	-0.946659
173382	-0.946643
173383	-0.946626
173384	-0.94661
173385	-0.946593
173386	-0.946575
173387	-0.946557
173388	-0.946539
173389	-0.94652
173390	-0.946501
173391	-0.946481
173392	-0.946461
173393	-0.946441
173394	-0.94642
173395	-0.946398
173396	-0.946376
173397	-0.946354
173398	-0.946331
173399	-0.946307
173400	-0.946284
173401	-0.946259
173402	-0.946235
173403	-0.94621
173404	-0.946184
173405	-0.946158
173406	-0.946132
173407	-0.946106
173408	-0.946079
173409	-0.946051
173410	-0.946024
173411	-0.945996
173412	-0.945968
173413	-0.945939
173414	-0.94591
173415	-0.945882
173416	-0.945852
173417	-0.945823
173418	-0.945794
173419	-0.945764
173420	-0.945734
173421	-0.945705
173422	-0.945675
173423	-0.945645
173424	-0.945615
173425	-0.945584
173426	-0.945554
173427	-0.945524
173428	-0.945494
173429	-0.945464
173430	-0.945434
173431	-0.945404
173432	-0.945375
173433	-0.945345
173434	-0.945315
173435	-0.945286
173436	-0.945257
173437	-0.945228
173438	-0.945199
173439	-0.945171
173440	-0.945142
173441	-0.945114
173442	-0.945087
173443	-0.945059
173444	-0.945032
173445	-0.945005
173446	-0.944979
173447	-0.944953
173448	-0.944927
173449	-0.944902
173450	-0.944877
173451	-0.944853
173452	-0.944829
173453	-0.944806
173454	-0.944783
173455	-0.944761
173456	-0.944739
173457	-0.944718
173458	-0.944697
173459	-0.944677
173460	-0.944658
173461	-0.944639
173462	-0.94462
173463	-0.944603
173464	-0.944586
173465	-0.94457
173466	-0.944554
173467	-0.944539
173468	-0.944525
173469	-0.944511
173470	-0.944498
173471	-0.944486
173472	-0.944474
173473	-0.944463
173474	-0.944453
173475	-0.944444
173476	-0.944435
173477	-0.944427
173478	-0.944419
173479	-0.944412
173480	-0.944406
173481	-0.944401
173482	-0.944396
173483	-0.944392
173484	-0.944388
173485	-0.944385
173486	-0.944382
173487	-0.94438
173488	-0.944378
173489	-0.944377
173490	-0.944377
173491	-0.944377
173492	-0.944377
173493	-0.944378
173494	-0.944379
173495	-0.94438
173496	-0.944382
173497	-0.944384
173498	-0.944387
173499	-0.94439
173500	-0.944393
173501	-0.944396
173502	-0.944399
173503	-0.944403
173504	-0.944406
173505	-0.94441
173506	-0.944414
173507	-0.944418
173508	-0.944422
173509	-0.944427
173510	-0.944431
173511	-0.944435
173512	-0.944439
173513	-0.944443
173514	-0.944447
173515	-0.944451
173516	-0.944455
173517	-0.944459
173518	-0.944462
173519	-0.944466
173520	-0.944469
173521	-0.944472
173522	-0.944476
173523	-0.944478
173524	-0.944481
173525	-0.944484
173526	-0.944486
173527	-0.944488
173528	-0.94449
173529	-0.944491
173530	-0.944493
173531	-0.944494
173532	-0.944495
173533	-0.944496
173534	-0.944496
173535	-0.944497
173536	-0.944497
173537	-0.944497
173538	-0.944496
173539	-0.944496
173540	-0.944495
173541	-0.944494
173542	-0.944492
173543	-0.944491
173544	-0.944489
173545	-0.944487
173546	-0.944485
173547	-0.944483
173548	-0.944481
173549	-0.944478
173550	-0.944476
173551	-0.944473
173552	-0.94447
173553	-0.944466
173554	-0.944463
173555	-0.94446
173556	-0.944456
173557	-0.944453
173558	-0.944449
173559	-0.944445
173560	-0.944441
173561	-0.944437
173562	-0.944433
173563	-0.944428
173564	-0.944424
173565	-0.944419
173566	-0.944415
173567	-0.94441
173568	-0.944405
173569	-0.9444
173570	-0.944395
173571	-0.94439
173572	-0.944384
173573	-0.944379
173574	-0.944373
173575	-0.944367
173576	-0.944361
173577	-0.944355
173578	-0.944349
173579	-0.944342
173580	-0.944335
173581	-0.944328
173582	-0.944321
173583	-0.944313
173584	-0.944305
173585	-0.944297
173586	-0.944288
173587	-0.944279
173588	-0.94427
173589	-0.94426
173590	-0.94425
173591	-0.94424
173592	-0.944229
173593	-0.944217
173594	-0.944205
173595	-0.944193
173596	-0.94418
173597	-0.944167
173598	-0.944153
173599	-0.944139
173600	-0.944124
173601	-0.944108
173602	-0.944092
173603	-0.944076
173604	-0.944059
173605	-0.944041
173606	-0.944023
173607	-0.944004
173608	-0.943985
173609	-0.943965
173610	-0.943945
173611	-0.943924
173612	-0.943903
173613	-0.943881
173614	-0.943859
173615	-0.943836
173616	-0.943813
173617	-0.94379
173618	-0.943766
173619	-0.943742
173620	-0.943718
173621	-0.943693
173622	-0.943669
173623	-0.943644
173624	-0.943619
173625	-0.943594
173626	-0.943569
173627	-0.943544
173628	-0.943519
173629	-0.943494
173630	-0.94347
173631	-0.943445
173632	-0.943421
173633	-0.943398
173634	-0.943375
173635	-0.943352
173636	-0.943329
173637	-0.943308
173638	-0.943286
173639	-0.943266
173640	-0.943246
173641	-0.943227
173642	-0.943209
173643	-0.943191
173644	-0.943174
173645	-0.943159
173646	-0.943144
173647	-0.94313
173648	-0.943118
173649	-0.943106
173650	-0.943095
173651	-0.943086
173652	-0.943077
173653	-0.94307
173654	-0.943064
173655	-0.943059
173656	-0.943056
173657	-0.943053
173658	-0.943052
173659	-0.943052
173660	-0.943053
173661	-0.943056
173662	-0.943059
173663	-0.943064
173664	-0.94307
173665	-0.943077
173666	-0.943086
173667	-0.943095
173668	-0.943106
173669	-0.943117
173670	-0.94313
173671	-0.943144
173672	-0.943158
173673	-0.943174
173674	-0.94319
173675	-0.943208
173676	-0.943226
173677	-0.943245
173678	-0.943264
173679	-0.943284
173680	-0.943305
173681	-0.943327
173682	-0.943349
173683	-0.943371
173684	-0.943394
173685	-0.943417
173686	-0.943441
173687	-0.943465
173688	-0.943489
173689	-0.943513
173690	-0.943537
173691	-0.943561
173692	-0.943586
173693	-0.94361
173694	-0.943634
173695	-0.943658
173696	-0.943682
173697	-0.943706
173698	-0.943729
173699	-0.943752
173700	-0.943775
173701	-0.943797
173702	-0.943819
173703	-0.943841
173704	-0.943862
173705	-0.943882
173706	-0.943902
173707	-0.943922
173708	-0.943941
173709	-0.943959
173710	-0.943977
173711	-0.943994
173712	-0.94401
173713	-0.944026
173714	-0.944042
173715	-0.944056
173716	-0.94407
173717	-0.944084
173718	-0.944097
173719	-0.944109
173720	-0.944121
173721	-0.944132
173722	-0.944142
173723	-0.944153
173724	-0.944162
173725	-0.944171
173726	-0.94418
173727	-0.944188
173728	-0.944196
173729	-0.944204
173730	-0.944211
173731	-0.944218
173732	-0.944225
173733	-0.944232
173734	-0.944239
173735	-0.944245
173736	-0.944252
173737	-0.944258
173738	-0.944265
173739	-0.944271
173740	-0.944278
173741	-0.944285
173742	-0.944292
173743	-0.9443
173744	-0.944308
173745	-0.944317
173746	-0.944326
173747	-0.944335
173748	-0.944345
173749	-0.944356
173750	-0.944368
173751	-0.94438
173752	-0.944393
173753	-0.944408
173754	-0.944423
173755	-0.944439
173756	-0.944456
173757	-0.944474
173758	-0.944494
173759	-0.944515
173760	-0.944537
173761	-0.94456
173762	-0.944585
173763	-0.944612
173764	-0.94464
173765	-0.944669
173766	-0.9447
173767	-0.944733
173768	-0.944767
173769	-0.944803
173770	-0.944841
173771	-0.944881
173772	-0.944922
173773	-0.944966
173774	-0.945011
173775	-0.945059
173776	-0.945108
173777	-0.94516
173778	-0.945213
173779	-0.945269
173780	-0.945326
173781	-0.945386
173782	-0.945448
173783	-0.945512
173784	-0.945578
173785	-0.945646
173786	-0.945716
173787	-0.945789
173788	-0.945863
173789	-0.94594
173790	-0.946019
173791	-0.9461
173792	-0.946183
173793	-0.946268
173794	-0.946355
173795	-0.946445
173796	-0.946536
173797	-0.946629
173798	-0.946724
173799	-0.946821
173800	-0.94692
173801	-0.94702
173802	-0.947122
173803	-0.947226
173804	-0.947332
173805	-0.947439
173806	-0.947548
173807	-0.947658
173808	-0.947769
173809	-0.947882
173810	-0.947996
