time-step	lambda
149868	-0.929629
149869	-0.929642
149870	-0.929655
149871	-0.929668
149872	-0.929682
149873	-0.929695
149874	-0.929709
149875	-0.929723
149876	-0.929738
149877	-0.929752
149878	-0.929768
149879	-0.929783
149880	-0.929799
149881	-0.929816
149882	-0.929833
149883	-0.92985
149884	-0.929869
149885	-0.929887
149886	-0.929907
149887	-0.929927
149888	-0.929948
149889	-0.92997
149890	-0.929992
149891	-0.930015
149892	-0.930039
149893	-0.930064
149894	-0.93009
149895	-0.930117
149896	-0.930144
149897	-0.930173
149898	-0.930202
149899	-0.930233
149900	-0.930264
149901	-0.930297
149902	-0.93033
149903	-0.930365
149904	-0.9304
149905	-0.930437
149906	-0.930474
149907	-0.930513
149908	-0.930552
149909	-0.930593
149910	-0.930635
149911	-0.930677
149912	-0.930721
149913	-0.930765
149914	-0.930811
149915	-0.930858
149916	-0.930905
149917	-0.930954
149918	-0.931003
149919	-0.931053
149920	-0.931105
149921	-0.931157
149922	-0.93121
149923	-0.931263
149924	-0.931318
149925	-0.931373
149926	-0.931429
149927	-0.931485
149928	-0.931543
149929	-0.931601
149930	-0.931659
149931	-0.931718
149932	-0.931778
149933	-0.931838
149934	-0.931899
149935	-0.93196
149936	-0.932021
149937	-0.932083
149938	-0.932145
149939	-0.932207
149940	-0.93227
149941	-0.932333
149942	-0.932396
149943	-0.932459
149944	-0.932522
149945	-0.932586
149946	-0.932649
149947	-0.932713
149948	-0.932776
149949	-0.93284
149950	-0.932904
149951	-0.932967
149952	-0.933031
149953	-0.933094
149954	-0.933158
149955	-0.933221
149956	-0.933285
149957	-0.933348
149958	-0.933411
149959	-0.933474
149960	-0.933537
149961	-0.9336
149962	-0.933663
149963	-0.933725
149964	-0.933788
149965	-0.933851
149966	-0.933913
149967	-0.933976
149968	-0.934038
149969	-0.934101
149970	-0.934163
149971	-0.934226
149972	-0.934288
149973	-0.934351
149974	-0.934413
149975	-0.934476
149976	-0.934539
149977	-0.934601
149978	-0.934664
149979	-0.934727
149980	-0.93479
149981	-0.934853
149982	-0.934916
149983	-0.934979
149984	-0.935042
149985	-0.935105
149986	-0.935167
149987	-0.93523
149988	-0.935293
149989	-0.935356
149990	-0.935418
149991	-0.935481
149992	-0.935543
149993	-0.935605
149994	-0.935666
149995	-0.935728
149996	-0.935789
149997	-0.935849
149998	-0.935909
149999	-0.935968
150000	-0.936027
150001	-0.936085
150002	-0.936143
150003	-0.9362
150004	-0.936255
150005	-0.936311
150006	-0.936365
150007	-0.936418
150008	-0.93647
150009	-0.936521
150010	-0.936571
150011	-0.93662
150012	-0.936667
150013	-0.936713
150014	-0.936758
150015	-0.936802
150016	-0.936844
150017	-0.936884
150018	-0.936923
150019	-0.936961
150020	-0.936997
150021	-0.937031
150022	-0.937064
150023	-0.937095
150024	-0.937125
150025	-0.937152
150026	-0.937178
150027	-0.937203
150028	-0.937225
150029	-0.937246
150030	-0.937264
150031	-0.937281
150032	-0.937297
150033	-0.93731
150034	-0.937321
150035	-0.937331
150036	-0.937338
150037	-0.937344
150038	-0.937348
150039	-0.93735
150040	-0.93735
150041	-0.937348
150042	-0.937345
150043	-0.937339
150044	-0.937332
150045	-0.937322
150046	-0.937311
150047	-0.937298
150048	-0.937283
150049	-0.937266
150050	-0.937247
150051	-0.937226
150052	-0.937204
150053	-0.93718
150054	-0.937153
150055	-0.937125
150056	-0.937096
150057	-0.937064
150058	-0.937031
150059	-0.936995
150060	-0.936958
150061	-0.93692
150062	-0.936879
150063	-0.936837
150064	-0.936793
150065	-0.936748
150066	-0.936701
150067	-0.936652
150068	-0.936602
150069	-0.93655
150070	-0.936497
150071	-0.936442
150072	-0.936385
150073	-0.936328
150074	-0.936268
150075	-0.936208
150076	-0.936146
150077	-0.936082
150078	-0.936018
150079	-0.935952
150080	-0.935885
150081	-0.935816
150082	-0.935747
150083	-0.935676
150084	-0.935605
150085	-0.935532
150086	-0.935459
150087	-0.935384
150088	-0.935308
150089	-0.935232
150090	-0.935155
150091	-0.935077
150092	-0.934998
150093	-0.934918
150094	-0.934838
150095	-0.934757
150096	-0.934675
150097	-0.934593
150098	-0.93451
150099	-0.934427
150100	-0.934343
150101	-0.934259
150102	-0.934174
150103	-0.934089
150104	-0.934003
150105	-0.933917
150106	-0.933831
150107	-0.933744
150108	-0.933657
150109	-0.933569
150110	-0.933482
150111	-0.933394
150112	-0.933306
150113	-0.933218
150114	-0.933129
150115	-0.933041
150116	-0.932952
150117	-0.932863
150118	-0.932774
150119	-0.932685
150120	-0.932596
150121	-0.932507
150122	-0.932418
150123	-0.932329
150124	-0.932241
150125	-0.932152
150126	-0.932063
150127	-0.931975
150128	-0.931886
150129	-0.931798
150130	-0.931711
150131	-0.931623
150132	-0.931536
150133	-0.93145
150134	-0.931363
150135	-0.931278
150136	-0.931192
150137	-0.931108
150138	-0.931024
150139	-0.93094
150140	-0.930857
150141	-0.930776
150142	-0.930694
150143	-0.930614
150144	-0.930535
150145	-0.930456
150146	-0.930379
150147	-0.930303
150148	-0.930227
150149	-0.930153
150150	-0.930081
150151	-0.930009
150152	-0.929939
150153	-0.92987
150154	-0.929803
150155	-0.929737
150156	-0.929672
150157	-0.92961
150158	-0.929549
150159	-0.929489
150160	-0.929431
150161	-0.929376
150162	-0.929322
150163	-0.929269
150164	-0.929219
150165	-0.929171
150166	-0.929125
150167	-0.929081
150168	-0.929039
150169	-0.928999
150170	-0.928961
150171	-0.928926
150172	-0.928893
150173	-0.928862
150174	-0.928833
150175	-0.928807
150176	-0.928783
150177	-0.928762
150178	-0.928742
150179	-0.928726
150180	-0.928711
150181	-0.928699
150182	-0.92869
150183	-0.928683
150184	-0.928678
150185	-0.928676
150186	-0.928676
150187	-0.928679
150188	-0.928683
150189	-0.928691
150190	-0.9287
150191	-0.928712
150192	-0.928726
150193	-0.928743
150194	-0.928761
150195	-0.928782
150196	-0.928805
150197	-0.92883
150198	-0.928857
150199	-0.928886
150200	-0.928917
150201	-0.92895
150202	-0.928984
150203	-0.92902
150204	-0.929058
150205	-0.929098
150206	-0.929139
150207	-0.929182
150208	-0.929226
150209	-0.929272
150210	-0.929319
150211	-0.929367
150212	-0.929416
150213	-0.929467
150214	-0.929518
150215	-0.929571
150216	-0.929624
150217	-0.929679
150218	-0.929734
150219	-0.929789
150220	-0.929846
150221	-0.929903
150222	-0.92996
150223	-0.930018
150224	-0.930077
150225	-0.930135
150226	-0.930194
150227	-0.930253
150228	-0.930312
150229	-0.930371
150230	-0.93043
150231	-0.930489
150232	-0.930548
150233	-0.930606
150234	-0.930664
150235	-0.930722
150236	-0.930779
150237	-0.930836
150238	-0.930892
150239	-0.930947
150240	-0.931002
150241	-0.931056
150242	-0.931109
150243	-0.931161
150244	-0.931212
150245	-0.931262
150246	-0.931311
150247	-0.931358
150248	-0.931405
150249	-0.93145
150250	-0.931493
150251	-0.931535
150252	-0.931575
150253	-0.931614
150254	-0.931651
150255	-0.931687
150256	-0.93172
150257	-0.931752
150258	-0.931782
150259	-0.93181
150260	-0.931836
150261	-0.93186
150262	-0.931882
150263	-0.931902
150264	-0.931919
150265	-0.931935
150266	-0.931948
150267	-0.93196
150268	-0.931969
150269	-0.931975
150270	-0.93198
150271	-0.931982
150272	-0.931982
150273	-0.93198
150274	-0.931976
150275	-0.931969
150276	-0.93196
150277	-0.93195
150278	-0.931937
150279	-0.931922
150280	-0.931905
150281	-0.931886
150282	-0.931865
150283	-0.931842
150284	-0.931817
150285	-0.931791
150286	-0.931763
150287	-0.931733
150288	-0.931702
150289	-0.93167
150290	-0.931636
150291	-0.931601
150292	-0.931564
150293	-0.931527
150294	-0.931489
150295	-0.93145
150296	-0.93141
150297	-0.931369
150298	-0.931328
150299	-0.931286
150300	-0.931244
150301	-0.931202
150302	-0.93116
150303	-0.931118
150304	-0.931076
150305	-0.931034
150306	-0.930992
150307	-0.930951
150308	-0.93091
150309	-0.93087
150310	-0.930831
150311	-0.930793
150312	-0.930756
150313	-0.93072
150314	-0.930684
150315	-0.930651
150316	-0.930618
150317	-0.930588
150318	-0.930558
150319	-0.930531
150320	-0.930505
150321	-0.93048
150322	-0.930458
150323	-0.930438
150324	-0.93042
150325	-0.930403
150326	-0.930389
150327	-0.930378
150328	-0.930368
150329	-0.930361
150330	-0.930356
150331	-0.930354
150332	-0.930354
150333	-0.930356
150334	-0.930361
150335	-0.930369
150336	-0.930379
150337	-0.930392
150338	-0.930408
150339	-0.930426
150340	-0.930446
150341	-0.93047
150342	-0.930495
150343	-0.930524
150344	-0.930555
150345	-0.930589
150346	-0.930625
150347	-0.930664
150348	-0.930706
150349	-0.93075
150350	-0.930796
150351	-0.930845
150352	-0.930897
150353	-0.93095
150354	-0.931006
150355	-0.931064
150356	-0.931125
150357	-0.931188
150358	-0.931252
150359	-0.931319
150360	-0.931388
150361	-0.931458
150362	-0.931531
150363	-0.931605
150364	-0.93168
150365	-0.931758
150366	-0.931836
150367	-0.931917
150368	-0.931998
150369	-0.932081
150370	-0.932165
150371	-0.932249
150372	-0.932335
150373	-0.932422
150374	-0.932509
150375	-0.932597
150376	-0.932686
150377	-0.932775
150378	-0.932865
150379	-0.932955
150380	-0.933045
150381	-0.933135
150382	-0.933225
150383	-0.933315
150384	-0.933404
150385	-0.933494
150386	-0.933583
150387	-0.933672
150388	-0.93376
150389	-0.933847
150390	-0.933934
150391	-0.93402
150392	-0.934105
150393	-0.934188
150394	-0.934271
150395	-0.934353
150396	-0.934433
150397	-0.934513
150398	-0.93459
150399	-0.934666
150400	-0.934741
150401	-0.934814
150402	-0.934885
150403	-0.934955
150404	-0.935022
150405	-0.935088
150406	-0.935151
150407	-0.935213
150408	-0.935272
150409	-0.93533
150410	-0.935384
150411	-0.935437
150412	-0.935487
150413	-0.935535
150414	-0.93558
150415	-0.935623
150416	-0.935663
150417	-0.9357
150418	-0.935735
150419	-0.935767
150420	-0.935796
150421	-0.935823
150422	-0.935846
150423	-0.935867
150424	-0.935885
150425	-0.9359
150426	-0.935912
150427	-0.935922
150428	-0.935928
150429	-0.935932
150430	-0.935933
150431	-0.935931
150432	-0.935926
150433	-0.935919
150434	-0.935908
150435	-0.935895
150436	-0.93588
150437	-0.935861
150438	-0.93584
150439	-0.935817
150440	-0.935791
150441	-0.935763
150442	-0.935733
150443	-0.9357
150444	-0.935665
150445	-0.935628
150446	-0.935589
150447	-0.935549
150448	-0.935506
150449	-0.935462
150450	-0.935416
150451	-0.935369
150452	-0.93532
150453	-0.93527
150454	-0.935219
150455	-0.935167
150456	-0.935114
150457	-0.93506
150458	-0.935005
150459	-0.93495
150460	-0.934894
150461	-0.934838
150462	-0.934782
150463	-0.934725
150464	-0.934669
150465	-0.934612
150466	-0.934556
150467	-0.934499
150468	-0.934444
150469	-0.934388
150470	-0.934333
150471	-0.934279
150472	-0.934226
150473	-0.934173
150474	-0.934122
150475	-0.934071
150476	-0.934021
150477	-0.933973
150478	-0.933926
150479	-0.93388
150480	-0.933835
150481	-0.933792
150482	-0.93375
150483	-0.93371
150484	-0.933672
150485	-0.933635
150486	-0.933599
150487	-0.933565
150488	-0.933533
150489	-0.933503
150490	-0.933474
150491	-0.933447
150492	-0.933421
150493	-0.933398
150494	-0.933376
150495	-0.933356
150496	-0.933337
150497	-0.93332
150498	-0.933305
150499	-0.933291
150500	-0.933279
150501	-0.933269
150502	-0.93326
150503	-0.933253
150504	-0.933247
150505	-0.933242
150506	-0.933239
150507	-0.933237
150508	-0.933236
150509	-0.933237
150510	-0.933238
150511	-0.933241
150512	-0.933245
150513	-0.93325
150514	-0.933255
150515	-0.933262
150516	-0.93327
150517	-0.933278
150518	-0.933287
150519	-0.933296
150520	-0.933307
150521	-0.933318
150522	-0.933329
150523	-0.933341
150524	-0.933353
150525	-0.933366
150526	-0.933379
150527	-0.933392
150528	-0.933406
150529	-0.93342
150530	-0.933434
150531	-0.933448
150532	-0.933462
150533	-0.933476
150534	-0.933491
150535	-0.933505
150536	-0.933519
150537	-0.933534
150538	-0.933548
150539	-0.933562
150540	-0.933575
150541	-0.933589
150542	-0.933603
150543	-0.933616
150544	-0.933629
150545	-0.933642
150546	-0.933654
150547	-0.933666
150548	-0.933678
150549	-0.933689
150550	-0.9337
150551	-0.933711
150552	-0.933722
150553	-0.933731
150554	-0.933741
150555	-0.93375
150556	-0.933758
150557	-0.933767
150558	-0.933774
150559	-0.933781
150560	-0.933788
150561	-0.933794
150562	-0.933799
150563	-0.933804
150564	-0.933809
150565	-0.933812
150566	-0.933816
150567	-0.933818
150568	-0.93382
150569	-0.933822
150570	-0.933822
150571	-0.933823
150572	-0.933822
150573	-0.933821
150574	-0.93382
150575	-0.933818
150576	-0.933815
150577	-0.933811
150578	-0.933807
150579	-0.933803
150580	-0.933798
150581	-0.933792
150582	-0.933786
150583	-0.933779
150584	-0.933772
150585	-0.933764
150586	-0.933756
150587	-0.933748
150588	-0.933739
150589	-0.933729
150590	-0.93372
150591	-0.93371
150592	-0.9337
150593	-0.933689
150594	-0.933679
150595	-0.933668
150596	-0.933657
150597	-0.933646
150598	-0.933635
150599	-0.933624
150600	-0.933613
150601	-0.933602
150602	-0.933591
150603	-0.93358
150604	-0.93357
150605	-0.93356
150606	-0.93355
150607	-0.933541
150608	-0.933532
150609	-0.933523
150610	-0.933515
150611	-0.933507
150612	-0.9335
150613	-0.933494
150614	-0.933488
150615	-0.933483
150616	-0.933479
150617	-0.933476
150618	-0.933473
150619	-0.933471
150620	-0.93347
150621	-0.93347
150622	-0.933471
150623	-0.933473
150624	-0.933476
150625	-0.93348
150626	-0.933485
150627	-0.933491
150628	-0.933498
150629	-0.933506
150630	-0.933516
150631	-0.933526
150632	-0.933538
150633	-0.933551
150634	-0.933565
150635	-0.93358
150636	-0.933597
150637	-0.933615
150638	-0.933633
150639	-0.933654
150640	-0.933675
150641	-0.933698
150642	-0.933722
150643	-0.933747
150644	-0.933773
150645	-0.933801
150646	-0.93383
150647	-0.93386
150648	-0.933891
150649	-0.933924
150650	-0.933958
150651	-0.933993
150652	-0.934029
150653	-0.934067
150654	-0.934105
150655	-0.934145
150656	-0.934186
150657	-0.934229
150658	-0.934272
150659	-0.934317
150660	-0.934362
150661	-0.934409
150662	-0.934457
150663	-0.934506
150664	-0.934556
150665	-0.934607
150666	-0.93466
150667	-0.934713
150668	-0.934767
150669	-0.934822
150670	-0.934878
150671	-0.934935
150672	-0.934993
150673	-0.935052
150674	-0.935112
150675	-0.935173
150676	-0.935234
150677	-0.935296
150678	-0.935359
150679	-0.935423
150680	-0.935487
150681	-0.935552
150682	-0.935618
150683	-0.935684
150684	-0.935751
150685	-0.935819
150686	-0.935887
150687	-0.935955
150688	-0.936024
150689	-0.936093
150690	-0.936162
150691	-0.936232
150692	-0.936302
150693	-0.936372
150694	-0.936442
150695	-0.936512
150696	-0.936583
150697	-0.936653
150698	-0.936723
150699	-0.936793
150700	-0.936863
150701	-0.936932
150702	-0.937002
150703	-0.93707
150704	-0.937139
150705	-0.937206
150706	-0.937273
150707	-0.93734
150708	-0.937406
150709	-0.937471
150710	-0.937535
150711	-0.937598
150712	-0.93766
150713	-0.937721
150714	-0.937781
150715	-0.93784
150716	-0.937897
150717	-0.937953
150718	-0.938008
150719	-0.938061
150720	-0.938113
150721	-0.938164
150722	-0.938212
150723	-0.938259
150724	-0.938305
150725	-0.938348
150726	-0.93839
150727	-0.93843
150728	-0.938468
150729	-0.938505
150730	-0.938539
150731	-0.938572
150732	-0.938602
150733	-0.938631
150734	-0.938658
150735	-0.938682
150736	-0.938705
150737	-0.938726
150738	-0.938745
150739	-0.938762
150740	-0.938778
150741	-0.938791
150742	-0.938803
150743	-0.938813
150744	-0.938821
150745	-0.938828
150746	-0.938833
150747	-0.938836
150748	-0.938838
150749	-0.938839
150750	-0.938838
150751	-0.938836
150752	-0.938833
150753	-0.938828
150754	-0.938823
150755	-0.938817
150756	-0.93881
150757	-0.938802
150758	-0.938794
150759	-0.938784
150760	-0.938775
150761	-0.938765
150762	-0.938755
150763	-0.938744
150764	-0.938734
150765	-0.938723
150766	-0.938713
150767	-0.938703
150768	-0.938693
150769	-0.938683
150770	-0.938673
150771	-0.938665
150772	-0.938656
150773	-0.938648
150774	-0.938641
150775	-0.938635
150776	-0.93863
150777	-0.938625
150778	-0.938621
150779	-0.938618
150780	-0.938617
150781	-0.938616
150782	-0.938616
150783	-0.938618
150784	-0.93862
150785	-0.938624
150786	-0.938629
150787	-0.938635
150788	-0.938642
150789	-0.93865
150790	-0.938659
150791	-0.93867
150792	-0.938682
150793	-0.938695
150794	-0.938709
150795	-0.938724
150796	-0.93874
150797	-0.938758
150798	-0.938776
150799	-0.938795
150800	-0.938816
150801	-0.938837
150802	-0.938859
150803	-0.938882
150804	-0.938905
150805	-0.93893
150806	-0.938955
150807	-0.938981
150808	-0.939007
150809	-0.939034
150810	-0.939061
150811	-0.939089
150812	-0.939118
150813	-0.939146
150814	-0.939175
150815	-0.939205
150816	-0.939234
150817	-0.939264
150818	-0.939294
150819	-0.939324
150820	-0.939354
150821	-0.939384
150822	-0.939413
150823	-0.939443
150824	-0.939473
150825	-0.939502
150826	-0.939531
150827	-0.93956
150828	-0.939589
150829	-0.939617
150830	-0.939644
150831	-0.939671
150832	-0.939698
150833	-0.939724
150834	-0.939749
150835	-0.939773
150836	-0.939797
150837	-0.93982
150838	-0.939842
150839	-0.939863
150840	-0.939883
150841	-0.939901
150842	-0.939919
150843	-0.939935
150844	-0.93995
150845	-0.939964
150846	-0.939976
150847	-0.939987
150848	-0.939996
150849	-0.940003
150850	-0.940009
150851	-0.940013
150852	-0.940016
150853	-0.940016
150854	-0.940014
150855	-0.940011
150856	-0.940005
150857	-0.939998
150858	-0.939988
150859	-0.939976
150860	-0.939962
150861	-0.939946
150862	-0.939927
150863	-0.939907
150864	-0.939884
150865	-0.939858
150866	-0.939831
150867	-0.939801
150868	-0.939769
150869	-0.939735
150870	-0.939699
150871	-0.939661
150872	-0.93962
150873	-0.939577
150874	-0.939533
150875	-0.939486
150876	-0.939437
150877	-0.939387
150878	-0.939335
150879	-0.939281
150880	-0.939225
150881	-0.939168
150882	-0.939109
150883	-0.939049
150884	-0.938988
150885	-0.938926
150886	-0.938862
150887	-0.938798
150888	-0.938732
150889	-0.938666
150890	-0.938599
150891	-0.938532
150892	-0.938464
150893	-0.938396
150894	-0.938328
150895	-0.93826
150896	-0.938192
150897	-0.938123
150898	-0.938056
150899	-0.937988
150900	-0.937921
150901	-0.937854
150902	-0.937789
150903	-0.937724
150904	-0.937659
150905	-0.937596
150906	-0.937534
150907	-0.937473
150908	-0.937413
150909	-0.937354
150910	-0.937296
150911	-0.93724
150912	-0.937185
150913	-0.937132
150914	-0.93708
150915	-0.93703
150916	-0.936981
150917	-0.936934
150918	-0.936889
150919	-0.936845
150920	-0.936803
150921	-0.936762
150922	-0.936723
150923	-0.936686
150924	-0.93665
150925	-0.936615
150926	-0.936583
150927	-0.936551
150928	-0.936522
150929	-0.936493
150930	-0.936466
150931	-0.93644
150932	-0.936416
150933	-0.936393
150934	-0.936371
150935	-0.93635
150936	-0.93633
150937	-0.936311
150938	-0.936293
150939	-0.936276
150940	-0.936259
150941	-0.936244
150942	-0.936228
150943	-0.936214
150944	-0.9362
150945	-0.936186
150946	-0.936173
150947	-0.93616
150948	-0.936147
150949	-0.936134
150950	-0.936121
150951	-0.936108
150952	-0.936095
150953	-0.936082
150954	-0.936069
150955	-0.936055
150956	-0.936041
150957	-0.936027
150958	-0.936012
150959	-0.935996
150960	-0.93598
150961	-0.935964
150962	-0.935947
150963	-0.935929
150964	-0.93591
150965	-0.935891
150966	-0.93587
150967	-0.935849
150968	-0.935827
150969	-0.935804
150970	-0.935781
150971	-0.935756
150972	-0.93573
150973	-0.935704
150974	-0.935676
150975	-0.935648
150976	-0.935619
150977	-0.935588
150978	-0.935557
150979	-0.935525
