time-step	lambda
185947	-0.911468
185948	-0.911394
185949	-0.911323
185950	-0.911256
185951	-0.911193
185952	-0.911134
185953	-0.911079
185954	-0.911028
185955	-0.910981
185956	-0.910938
185957	-0.910899
185958	-0.910865
185959	-0.910835
185960	-0.91081
185961	-0.910788
185962	-0.910771
185963	-0.910759
185964	-0.910751
185965	-0.910747
185966	-0.910748
185967	-0.910752
185968	-0.910762
185969	-0.910775
185970	-0.910793
185971	-0.910815
185972	-0.910841
185973	-0.910871
185974	-0.910905
185975	-0.910943
185976	-0.910985
185977	-0.91103
185978	-0.91108
185979	-0.911133
185980	-0.911189
185981	-0.911249
185982	-0.911312
185983	-0.911379
185984	-0.911449
185985	-0.911522
185986	-0.911597
185987	-0.911676
185988	-0.911757
185989	-0.911841
185990	-0.911927
185991	-0.912016
185992	-0.912107
185993	-0.9122
185994	-0.912295
185995	-0.912392
185996	-0.91249
185997	-0.912591
185998	-0.912692
185999	-0.912796
186000	-0.9129
186001	-0.913005
186002	-0.913112
186003	-0.913219
186004	-0.913327
186005	-0.913436
186006	-0.913545
186007	-0.913655
186008	-0.913765
186009	-0.913875
186010	-0.913985
186011	-0.914095
186012	-0.914205
186013	-0.914314
186014	-0.914424
186015	-0.914533
186016	-0.914641
186017	-0.914749
186018	-0.914856
186019	-0.914962
186020	-0.915068
186021	-0.915172
186022	-0.915276
186023	-0.915379
186024	-0.91548
186025	-0.915581
186026	-0.915681
186027	-0.915779
186028	-0.915876
186029	-0.915973
186030	-0.916068
186031	-0.916161
186032	-0.916254
186033	-0.916346
186034	-0.916436
186035	-0.916525
186036	-0.916613
186037	-0.9167
186038	-0.916786
186039	-0.916871
186040	-0.916955
186041	-0.917038
186042	-0.91712
186043	-0.917201
186044	-0.917282
186045	-0.917361
186046	-0.91744
186047	-0.917518
186048	-0.917595
186049	-0.917672
186050	-0.917748
186051	-0.917824
186052	-0.917899
186053	-0.917974
186054	-0.918048
186055	-0.918122
186056	-0.918195
186057	-0.918268
186058	-0.918341
186059	-0.918414
186060	-0.918486
186061	-0.918558
186062	-0.91863
186063	-0.918702
186064	-0.918774
186065	-0.918845
186066	-0.918917
186067	-0.918988
186068	-0.919059
186069	-0.919131
186070	-0.919202
186071	-0.919273
186072	-0.919343
186073	-0.919414
186074	-0.919485
186075	-0.919555
186076	-0.919626
186077	-0.919696
186078	-0.919766
186079	-0.919836
186080	-0.919905
186081	-0.919975
186082	-0.920044
186083	-0.920112
186084	-0.920181
186085	-0.920249
186086	-0.920316
186087	-0.920383
186088	-0.92045
186089	-0.920516
186090	-0.920581
186091	-0.920646
186092	-0.92071
186093	-0.920774
186094	-0.920836
186095	-0.920898
186096	-0.920959
186097	-0.921018
186098	-0.921077
186099	-0.921135
186100	-0.921191
186101	-0.921247
186102	-0.921301
186103	-0.921354
186104	-0.921405
186105	-0.921455
186106	-0.921504
186107	-0.921551
186108	-0.921596
186109	-0.92164
186110	-0.921682
186111	-0.921722
186112	-0.921761
186113	-0.921797
186114	-0.921832
186115	-0.921865
186116	-0.921895
186117	-0.921924
186118	-0.921951
186119	-0.921976
186120	-0.921998
186121	-0.922019
186122	-0.922037
186123	-0.922054
186124	-0.922068
186125	-0.92208
186126	-0.92209
186127	-0.922097
186128	-0.922103
186129	-0.922107
186130	-0.922108
186131	-0.922108
186132	-0.922105
186133	-0.922101
186134	-0.922095
186135	-0.922087
186136	-0.922077
186137	-0.922065
186138	-0.922052
186139	-0.922037
186140	-0.922021
186141	-0.922003
186142	-0.921984
186143	-0.921963
186144	-0.921942
186145	-0.921919
186146	-0.921895
186147	-0.921871
186148	-0.921845
186149	-0.921819
186150	-0.921792
186151	-0.921765
186152	-0.921737
186153	-0.921709
186154	-0.921681
186155	-0.921653
186156	-0.921625
186157	-0.921597
186158	-0.921569
186159	-0.921541
186160	-0.921514
186161	-0.921488
186162	-0.921461
186163	-0.921436
186164	-0.921411
186165	-0.921388
186166	-0.921365
186167	-0.921343
186168	-0.921322
186169	-0.921302
186170	-0.921284
186171	-0.921266
186172	-0.92125
186173	-0.921236
186174	-0.921223
186175	-0.921211
186176	-0.921201
186177	-0.921192
186178	-0.921185
186179	-0.921179
186180	-0.921175
186181	-0.921173
186182	-0.921172
186183	-0.921173
186184	-0.921175
186185	-0.921179
186186	-0.921185
186187	-0.921193
186188	-0.921202
186189	-0.921212
186190	-0.921224
186191	-0.921238
186192	-0.921253
186193	-0.92127
186194	-0.921288
186195	-0.921308
186196	-0.921329
186197	-0.921352
186198	-0.921375
186199	-0.921401
186200	-0.921427
186201	-0.921454
186202	-0.921483
186203	-0.921513
186204	-0.921544
186205	-0.921575
186206	-0.921608
186207	-0.921642
186208	-0.921676
186209	-0.921711
186210	-0.921747
186211	-0.921783
186212	-0.92182
186213	-0.921857
186214	-0.921894
186215	-0.921932
186216	-0.92197
186217	-0.922008
186218	-0.922046
186219	-0.922084
186220	-0.922121
186221	-0.922158
186222	-0.922195
186223	-0.922232
186224	-0.922268
186225	-0.922303
186226	-0.922337
186227	-0.92237
186228	-0.922403
186229	-0.922434
186230	-0.922464
186231	-0.922492
186232	-0.922519
186233	-0.922545
186234	-0.922569
186235	-0.922591
186236	-0.922611
186237	-0.922629
186238	-0.922645
186239	-0.922659
186240	-0.922671
186241	-0.92268
186242	-0.922686
186243	-0.92269
186244	-0.922692
186245	-0.92269
186246	-0.922686
186247	-0.922679
186248	-0.922669
186249	-0.922656
186250	-0.92264
186251	-0.92262
186252	-0.922598
186253	-0.922573
186254	-0.922544
186255	-0.922512
186256	-0.922477
186257	-0.922439
186258	-0.922397
186259	-0.922353
186260	-0.922305
186261	-0.922254
186262	-0.9222
186263	-0.922143
186264	-0.922083
186265	-0.92202
186266	-0.921954
186267	-0.921885
186268	-0.921814
186269	-0.92174
186270	-0.921663
186271	-0.921584
186272	-0.921503
186273	-0.921419
186274	-0.921334
186275	-0.921246
186276	-0.921156
186277	-0.921064
186278	-0.920971
186279	-0.920876
186280	-0.92078
186281	-0.920682
186282	-0.920583
186283	-0.920483
186284	-0.920382
186285	-0.92028
186286	-0.920177
186287	-0.920074
186288	-0.91997
186289	-0.919865
186290	-0.919761
186291	-0.919656
186292	-0.919551
186293	-0.919446
186294	-0.919341
186295	-0.919237
186296	-0.919132
186297	-0.919028
186298	-0.918925
186299	-0.918822
186300	-0.91872
186301	-0.918618
186302	-0.918518
186303	-0.918418
186304	-0.918319
186305	-0.918221
186306	-0.918124
186307	-0.918028
186308	-0.917934
186309	-0.917841
186310	-0.917748
186311	-0.917658
186312	-0.917568
186313	-0.91748
186314	-0.917394
186315	-0.917309
186316	-0.917225
186317	-0.917143
186318	-0.917062
186319	-0.916983
186320	-0.916906
186321	-0.91683
186322	-0.916756
186323	-0.916683
186324	-0.916612
186325	-0.916542
186326	-0.916475
186327	-0.916408
186328	-0.916344
186329	-0.916281
186330	-0.916219
186331	-0.916159
186332	-0.916101
186333	-0.916044
186334	-0.915989
186335	-0.915935
186336	-0.915883
186337	-0.915832
186338	-0.915783
186339	-0.915735
186340	-0.915688
186341	-0.915643
186342	-0.915599
186343	-0.915556
186344	-0.915515
186345	-0.915474
186346	-0.915435
186347	-0.915397
186348	-0.915359
186349	-0.915323
186350	-0.915288
186351	-0.915253
186352	-0.915219
186353	-0.915186
186354	-0.915153
186355	-0.915121
186356	-0.91509
186357	-0.915059
186358	-0.915028
186359	-0.914998
186360	-0.914967
186361	-0.914937
186362	-0.914907
186363	-0.914877
186364	-0.914847
186365	-0.914817
186366	-0.914787
186367	-0.914756
186368	-0.914725
186369	-0.914693
186370	-0.914661
186371	-0.914628
186372	-0.914595
186373	-0.91456
186374	-0.914525
186375	-0.914489
186376	-0.914452
186377	-0.914414
186378	-0.914375
186379	-0.914335
186380	-0.914293
186381	-0.91425
186382	-0.914205
186383	-0.914159
186384	-0.914112
186385	-0.914063
186386	-0.914012
186387	-0.91396
186388	-0.913906
186389	-0.91385
186390	-0.913793
186391	-0.913733
186392	-0.913672
186393	-0.913609
186394	-0.913544
186395	-0.913477
186396	-0.913408
186397	-0.913337
186398	-0.913264
186399	-0.913189
186400	-0.913112
186401	-0.913033
186402	-0.912953
186403	-0.91287
186404	-0.912786
186405	-0.912699
186406	-0.912611
186407	-0.912522
186408	-0.91243
186409	-0.912338
186410	-0.912243
186411	-0.912147
186412	-0.91205
186413	-0.911951
186414	-0.911851
186415	-0.91175
186416	-0.911648
186417	-0.911545
186418	-0.911441
186419	-0.911336
186420	-0.91123
186421	-0.911124
186422	-0.911017
186423	-0.91091
186424	-0.910803
186425	-0.910696
186426	-0.910588
186427	-0.91048
186428	-0.910373
186429	-0.910266
186430	-0.910159
186431	-0.910052
186432	-0.909946
186433	-0.90984
186434	-0.909736
186435	-0.909631
186436	-0.909528
186437	-0.909425
186438	-0.909324
186439	-0.909223
186440	-0.909123
186441	-0.909025
186442	-0.908927
186443	-0.908831
186444	-0.908736
186445	-0.908642
186446	-0.908549
186447	-0.908457
186448	-0.908367
186449	-0.908278
186450	-0.90819
186451	-0.908103
186452	-0.908018
186453	-0.907934
186454	-0.907851
186455	-0.907769
186456	-0.907688
186457	-0.907608
186458	-0.90753
186459	-0.907452
186460	-0.907375
186461	-0.907299
186462	-0.907224
186463	-0.90715
186464	-0.907076
186465	-0.907003
186466	-0.906931
186467	-0.906859
186468	-0.906788
186469	-0.906717
186470	-0.906646
186471	-0.906575
186472	-0.906505
186473	-0.906435
186474	-0.906364
186475	-0.906294
186476	-0.906224
186477	-0.906153
186478	-0.906083
186479	-0.906012
186480	-0.905941
186481	-0.905869
186482	-0.905797
186483	-0.905725
186484	-0.905652
186485	-0.905579
186486	-0.905505
186487	-0.90543
186488	-0.905355
186489	-0.90528
186490	-0.905204
186491	-0.905127
186492	-0.90505
186493	-0.904972
186494	-0.904894
186495	-0.904816
186496	-0.904737
186497	-0.904657
186498	-0.904577
186499	-0.904497
186500	-0.904417
186501	-0.904337
186502	-0.904256
186503	-0.904176
186504	-0.904096
186505	-0.904016
186506	-0.903936
186507	-0.903857
186508	-0.903778
186509	-0.9037
186510	-0.903623
186511	-0.903547
186512	-0.903472
186513	-0.903398
186514	-0.903325
186515	-0.903254
186516	-0.903184
186517	-0.903116
186518	-0.90305
186519	-0.902986
186520	-0.902923
186521	-0.902864
186522	-0.902806
186523	-0.902751
186524	-0.902699
186525	-0.902649
186526	-0.902602
186527	-0.902558
186528	-0.902518
186529	-0.90248
186530	-0.902445
186531	-0.902414
186532	-0.902386
186533	-0.902361
186534	-0.90234
186535	-0.902322
186536	-0.902308
186537	-0.902297
186538	-0.90229
186539	-0.902286
186540	-0.902286
186541	-0.902289
186542	-0.902296
186543	-0.902307
186544	-0.902321
186545	-0.902338
186546	-0.902358
186547	-0.902382
186548	-0.902409
186549	-0.902439
186550	-0.902473
186551	-0.902509
186552	-0.902548
186553	-0.902591
186554	-0.902636
186555	-0.902683
186556	-0.902733
186557	-0.902786
186558	-0.902841
186559	-0.902899
186560	-0.902959
186561	-0.90302
186562	-0.903084
186563	-0.90315
186564	-0.903218
186565	-0.903287
186566	-0.903358
186567	-0.903431
186568	-0.903505
186569	-0.90358
186570	-0.903657
186571	-0.903735
186572	-0.903814
186573	-0.903894
186574	-0.903975
186575	-0.904058
186576	-0.904141
186577	-0.904224
186578	-0.904309
186579	-0.904394
186580	-0.90448
186581	-0.904567
186582	-0.904654
186583	-0.904741
186584	-0.904829
186585	-0.904918
186586	-0.905007
186587	-0.905096
186588	-0.905186
186589	-0.905276
186590	-0.905366
186591	-0.905457
186592	-0.905548
186593	-0.90564
186594	-0.905732
186595	-0.905824
186596	-0.905917
186597	-0.90601
186598	-0.906103
186599	-0.906197
186600	-0.906291
186601	-0.906386
186602	-0.906482
186603	-0.906577
186604	-0.906674
186605	-0.906771
186606	-0.906868
186607	-0.906966
186608	-0.907065
186609	-0.907165
186610	-0.907265
186611	-0.907367
186612	-0.907469
186613	-0.907572
186614	-0.907676
186615	-0.907781
186616	-0.907887
186617	-0.907994
186618	-0.908102
186619	-0.908212
186620	-0.908322
186621	-0.908434
186622	-0.908548
186623	-0.908662
186624	-0.908778
186625	-0.908896
186626	-0.909015
186627	-0.909136
186628	-0.909258
186629	-0.909382
186630	-0.909507
186631	-0.909634
186632	-0.909763
186633	-0.909894
186634	-0.910027
186635	-0.910161
186636	-0.910297
186637	-0.910436
186638	-0.910576
186639	-0.910718
186640	-0.910862
186641	-0.911008
186642	-0.911156
186643	-0.911306
186644	-0.911458
186645	-0.911612
186646	-0.911768
186647	-0.911926
186648	-0.912086
186649	-0.912248
186650	-0.912411
186651	-0.912577
186652	-0.912745
186653	-0.912914
186654	-0.913086
186655	-0.913259
186656	-0.913434
186657	-0.913611
186658	-0.913789
186659	-0.913969
186660	-0.914151
186661	-0.914334
186662	-0.914519
186663	-0.914705
186664	-0.914892
186665	-0.915081
186666	-0.915271
186667	-0.915462
186668	-0.915654
186669	-0.915847
186670	-0.916041
186671	-0.916236
186672	-0.916431
186673	-0.916627
186674	-0.916824
186675	-0.917021
186676	-0.917219
186677	-0.917417
186678	-0.917615
186679	-0.917813
186680	-0.91801
186681	-0.918208
186682	-0.918406
186683	-0.918603
186684	-0.918799
186685	-0.918995
186686	-0.919191
186687	-0.919385
186688	-0.919579
186689	-0.919771
186690	-0.919962
186691	-0.920152
186692	-0.920341
186693	-0.920528
186694	-0.920713
186695	-0.920896
186696	-0.921078
186697	-0.921258
186698	-0.921435
186699	-0.92161
186700	-0.921783
186701	-0.921954
186702	-0.922121
186703	-0.922287
186704	-0.922449
186705	-0.922609
186706	-0.922766
186707	-0.922919
186708	-0.92307
186709	-0.923218
186710	-0.923362
186711	-0.923503
186712	-0.923641
186713	-0.923776
186714	-0.923907
186715	-0.924035
186716	-0.924159
186717	-0.92428
186718	-0.924398
186719	-0.924512
186720	-0.924623
186721	-0.92473
186722	-0.924834
186723	-0.924935
186724	-0.925032
186725	-0.925127
186726	-0.925218
186727	-0.925305
186728	-0.92539
186729	-0.925472
186730	-0.925551
186731	-0.925627
186732	-0.9257
186733	-0.925771
186734	-0.925839
186735	-0.925905
186736	-0.925968
186737	-0.926029
186738	-0.926089
186739	-0.926146
186740	-0.926201
186741	-0.926255
186742	-0.926307
186743	-0.926357
186744	-0.926407
186745	-0.926454
186746	-0.926501
186747	-0.926547
186748	-0.926592
186749	-0.926636
186750	-0.92668
186751	-0.926723
186752	-0.926766
186753	-0.926808
186754	-0.92685
186755	-0.926892
186756	-0.926933
186757	-0.926975
186758	-0.927017
186759	-0.927059
186760	-0.927101
186761	-0.927144
186762	-0.927186
186763	-0.927229
186764	-0.927273
186765	-0.927316
186766	-0.92736
186767	-0.927405
186768	-0.927449
186769	-0.927494
186770	-0.927539
186771	-0.927585
186772	-0.927631
186773	-0.927676
186774	-0.927722
186775	-0.927768
186776	-0.927814
186777	-0.92786
186778	-0.927905
186779	-0.92795
186780	-0.927995
186781	-0.928039
186782	-0.928083
186783	-0.928126
186784	-0.928167
186785	-0.928208
186786	-0.928248
186787	-0.928286
186788	-0.928323
186789	-0.928359
186790	-0.928393
186791	-0.928425
186792	-0.928455
186793	-0.928483
186794	-0.928508
186795	-0.928532
186796	-0.928553
186797	-0.928571
186798	-0.928587
186799	-0.9286
186800	-0.92861
186801	-0.928617
186802	-0.928621
186803	-0.928622
186804	-0.928619
186805	-0.928613
186806	-0.928603
186807	-0.92859
186808	-0.928573
186809	-0.928553
186810	-0.928529
186811	-0.928501
186812	-0.928469
186813	-0.928434
186814	-0.928394
186815	-0.928351
186816	-0.928303
186817	-0.928252
186818	-0.928197
186819	-0.928138
186820	-0.928075
186821	-0.928008
186822	-0.927937
186823	-0.927863
186824	-0.927784
186825	-0.927702
186826	-0.927616
186827	-0.927527
186828	-0.927434
186829	-0.927337
186830	-0.927237
186831	-0.927134
186832	-0.927027
186833	-0.926917
186834	-0.926804
186835	-0.926688
186836	-0.926569
186837	-0.926447
186838	-0.926323
186839	-0.926195
186840	-0.926066
186841	-0.925934
186842	-0.925799
186843	-0.925663
186844	-0.925524
186845	-0.925383
186846	-0.925241
186847	-0.925097
186848	-0.924951
186849	-0.924804
186850	-0.924656
186851	-0.924506
186852	-0.924356
186853	-0.924205
186854	-0.924052
186855	-0.9239
186856	-0.923746
186857	-0.923593
186858	-0.923439
186859	-0.923285
186860	-0.923131
186861	-0.922978
186862	-0.922824
186863	-0.922671
186864	-0.922519
186865	-0.922367
186866	-0.922216
186867	-0.922067
186868	-0.921918
186869	-0.92177
186870	-0.921624
186871	-0.921479
186872	-0.921336
186873	-0.921194
186874	-0.921054
186875	-0.920916
186876	-0.92078
186877	-0.920645
186878	-0.920513
186879	-0.920383
186880	-0.920256
186881	-0.92013
186882	-0.920007
186883	-0.919887
186884	-0.919769
186885	-0.919653
186886	-0.919541
186887	-0.919431
186888	-0.919323
186889	-0.919218
186890	-0.919116
186891	-0.919017
186892	-0.91892
186893	-0.918827
186894	-0.918736
186895	-0.918648
186896	-0.918562
186897	-0.918479
186898	-0.918399
186899	-0.918322
186900	-0.918247
186901	-0.918175
186902	-0.918106
186903	-0.918039
186904	-0.917975
186905	-0.917913
186906	-0.917854
186907	-0.917797
186908	-0.917742
186909	-0.91769
186910	-0.917641
186911	-0.917593
186912	-0.917548
186913	-0.917505
186914	-0.917465
186915	-0.917426
186916	-0.91739
186917	-0.917356
186918	-0.917324
186919	-0.917295
186920	-0.917267
186921	-0.917242
186922	-0.917219
186923	-0.917198
186924	-0.917179
186925	-0.917162
186926	-0.917147
186927	-0.917135
186928	-0.917124
186929	-0.917116
186930	-0.91711
186931	-0.917106
186932	-0.917105
186933	-0.917105
186934	-0.917108
186935	-0.917113
186936	-0.91712
186937	-0.917129
186938	-0.917141
186939	-0.917154
186940	-0.91717
186941	-0.917188
186942	-0.917208
186943	-0.91723
186944	-0.917254
186945	-0.91728
186946	-0.917308
186947	-0.917338
186948	-0.917369
186949	-0.917403
186950	-0.917438
186951	-0.917475
186952	-0.917514
186953	-0.917554
186954	-0.917595
186955	-0.917638
186956	-0.917683
186957	-0.917728
186958	-0.917775
186959	-0.917822
186960	-0.917871
186961	-0.91792
186962	-0.91797
186963	-0.918021
186964	-0.918072
186965	-0.918124
186966	-0.918176
186967	-0.918228
186968	-0.91828
186969	-0.918333
186970	-0.918385
186971	-0.918437
186972	-0.918488
186973	-0.91854
186974	-0.91859
186975	-0.918641
186976	-0.91869
186977	-0.918739
186978	-0.918787
186979	-0.918834
186980	-0.918879
186981	-0.918924
186982	-0.918968
186983	-0.919011
186984	-0.919052
186985	-0.919092
186986	-0.91913
186987	-0.919167
186988	-0.919203
186989	-0.919237
186990	-0.91927
186991	-0.919301
186992	-0.919331
186993	-0.919359
186994	-0.919386
186995	-0.919411
186996	-0.919434
186997	-0.919456
186998	-0.919476
186999	-0.919495
187000	-0.919512
187001	-0.919528
187002	-0.919542
187003	-0.919555
187004	-0.919567
187005	-0.919577
187006	-0.919585
187007	-0.919593
187008	-0.919599
187009	-0.919604
187010	-0.919608
187011	-0.919611
187012	-0.919612
187013	-0.919613
187014	-0.919613
187015	-0.919612
187016	-0.91961
187017	-0.919607
187018	-0.919604
187019	-0.9196
187020	-0.919595
187021	-0.91959
187022	-0.919585
187023	-0.919579
187024	-0.919572
187025	-0.919565
187026	-0.919558
187027	-0.919551
187028	-0.919544
187029	-0.919536
187030	-0.919529
187031	-0.919522
187032	-0.919514
187033	-0.919507
187034	-0.9195
187035	-0.919493
187036	-0.919486
187037	-0.919479
187038	-0.919473
187039	-0.919467
187040	-0.919461
187041	-0.919456
187042	-0.919451
187043	-0.919447
187044	-0.919443
187045	-0.919439
187046	-0.919436
187047	-0.919434
187048	-0.919432
187049	-0.91943
187050	-0.919429
187051	-0.919428
187052	-0.919428
187053	-0.919429
187054	-0.91943
187055	-0.919431
187056	-0.919433
